0.5502069333,0.4928330441,0.5548347728
0.5371159007,0.502851969,0.5282909071
0.8105791907,0.4074006426,0.8807563281
0.5389759389,0.2470479486,0.4888651087
0.4733985951,0.448975296,0.4250398473
0.2083256366,0.3584885199,0.8806546711
0.619521153,0.8015435704,0.8805530141
0.6155894494,0.1968612806,0.8804513571
0.2098918484,0.6455559406,0.8803497001
0.8123437127,0.5887326056,0.8802480431
0.3295546835,0.2235388358,0.8801463861
0.4389091629,0.8191662533,0.8800447291
0.7607236575,0.3059117301,0.8799430721
0.1765235804,0.4670410591,0.8798414151
0.7163304991,0.7429605096,0.8797397581
0.5045930522,0.1746561324,0.879638101
0.2767633245,0.7369408883,0.879536444
0.8247666145,0.4761348919,0.879434787
0.2443069988,0.2982010934,0.87933313
0.3367125666,0.3773626077,0.5635917519
0.5522419714,0.8216979162,0.879231473
0.4344519215,0.5235287534,0.420526345
0.6788351782,0.2274601021,0.879129816
0.1839171092,0.580246111,0.879028159
0.7873710094,0.654459507,0.878926502
0.392389183,0.1919329377,0.878824845
0.5058410506,0.468271218,0.6767421766
0.3712037875,0.8000179746,0.878723188
0.5296277711,0.5099409948,0.516346946
0.7977254465,0.3657889713,0.878621531
0.1896914525,0.3978697322,0.8785198739
0.6598760709,0.785084361,0.8784182169
0.5746996086,0.1817346725,0.8783165599
0.229834474,0.6843439948,0.8782149029
0.8238407615,0.546644352,0.8781132459
0.5566609027,0.4779516796,0.5668295769
0.5269062087,0.5089352567,0.5250553647
0.550881909,0.4884870668,0.5556090663
0.5436050884,0.5165558919,0.5362479138
0.2926355985,0.2468175286,0.8780115889
0.4671591786,0.5065827678,0.4743017834
0.4793182847,0.5597954812,0.4657594596
0.5253528936,0.5199345444,0.518424317
0.4828440471,0.5437923197,0.4861233502
0.502145313,0.5428131477,0.5142217931
0.4242269634,0.4878731289,0.4852027567
0.4818721852,0.8269406991,0.8779099319
0.7342840686,0.2711463406,0.8778082749
0.1725371716,0.5105518864,0.8777066179
0.5325042735,0.4976876993,0.535346243
0.3266622619,0.3834864673,0.4403494139
0.4439185693,0.4684170561,0.4471386459
0.7486703594,0.7135574847,0.8776049609
0.4818087208,0.5454954718,0.4891274661
0.4608699913,0.1744936314,0.8775033039
0.3089067241,0.7666046969,0.8774016468
0.8210984936,0.4325333108,0.8772999898
0.2175523662,0.3328432214,0.8771983328
0.4965330691,0.5047512507,0.3390339174
0.5953848504,0.8142217386,0.8770966758
0.6419585554,0.2038231706,0.8769950188
0.1951489658,0.6226000585,0.8768933618
0.8077030958,0.6156269221,0.8767917048
0.3511526845,0.2068400011,0.8766900478
0.4116949312,0.8168852125,0.8765883908
0.7792532026,0.3259865116,0.8764867338
0.1764243479,0.4397124693,0.8763850768
0.5343993066,0.3860861884,0.5936257657
0.6979347961,0.7631830058,0.8762834197
0.4604569963,0.4680985594,0.4439380088
0.5318268074,0.1721741315,0.8761817627
0.2550004848,0.7203657993,0.8760801057
0.5213879337,0.5208522723,0.512092013
0.5665751231,0.4942350733,0.5770469788
0.8296156139,0.5030675336,0.8759784487
0.5634943949,0.4915263071,0.5836986347
0.2589320217,0.2750605536,0.8758767917
0.5258171757,0.8288804248,0.8757751347
0.7031780139,0.2400217019,0.8756734777
0.5511724434,0.4874026163,0.5577301813
0.1744529503,0.5545298839,0.8755718207
0.7769718624,0.6798219927,0.8754701637
0.4171988702,0.1802556835,0.8753685067
0.3304213152,0.3827193257,0.4450556259
0.3450145761,0.7918629289,0.8752668496
0.4887128416,0.5416995383,0.4788171023
0.8115293262,0.3895030786,0.8751651926
0.475763578,0.5435036332,0.4896433548
0.4862635006,0.5416586996,0.4783526304
0.1955368891,0.3710509384,0.8750635356
0.4739627743,0.5460764671,0.490502612
0.637440702,0.8009132352,0.8749618786
0.6019433653,0.1852231341,0.8748602216
0.2120991498,0.6633589331,0.8747585646
0.8227391729,0.5741073929,0.8746569076
0.5932009198,0.5856851522,0.6854338791
0.312007625,0.227307459,0.8745552506
0.454399977,0.8282375294,0.8744535936
0.7554217851,0.2887565062,0.8743519366
0.4790253127,0.5630664547,0.4645153545
0.1688486427,0.4832784863,0.8742502796
0.732959341,0.7361649967,0.8741486225
0.4877353511,0.1684381288,0.8740469655
0.2850006692,0.752914314,0.8739453085
0.8294777348,0.4587866847,0.8738436515
0.2291145194,0.3078178873,0.8737419945
0.5699454365,0.8248643759,0.8736403375
0.6679129098,0.2131667177,0.8735386805
0.1823214664,0.5981682997,0.8734370235
0.8006526994,0.6423150205,0.8733353665
0.3743882423,0.1919218598,0.8732337095
0.3844766124,0.8121843941,0.8731320525
0.4053508804,0.4793540376,0.4853416632
0.7961504476,0.3478483502,0.8730303954
0.1787364537,0.4121693169,0.8729287384
0.6776160167,0.781934033,0.8728270814
0.5594841664,0.1720768576,0.8727254244
0.4467060719,0.4885786374,0.4593104461
0.4913917799,0.5296216368,0.4242116746
0.2345369112,0.7017459709,0.8726237674
0.8321247041,0.5306298288,0.8725221104
0.2757079743,0.2530371252,0.8724204534
0.4985612804,0.8337855117,0.8723187964
0.4837982407,0.5261691844,0.4816975439
0.7265945839,0.2548243196,0.8722171394
0.1671863022,0.52778718,0.8721154824
0.469863,0.5228521744,0.471866192
0.7642586103,0.7044562185,0.8720138254
0.3377236594,0.3787116068,0.56258677
0.4736436476,0.5770917462,0.460766703
0.4432227712,0.1706793977,0.8719121683
0.3193498773,0.7813380548,0.8718105113
0.8233448913,0.414610168,0.8717088543
0.2037898606,0.3445487643,0.8716071973
0.6134440339,0.8148815358,0.8715055403
0.6290810075,0.1911387345,0.8714038833
0.1960823492,0.6406558584,0.8713022263
0.8192093309,0.6016758241,0.8712005693
0.4841573352,0.5849010057,0.5314927693
0.5204903726,0.553586049,0.54810216
0.3332414268,0.2093607799,0.8710989123
0.4266114764,0.8271232863,0.8709972553
0.5502624462,0.4765000412,0.5793282706
0.7751633134,0.308358318,0.8708955983
0.1675356045,0.4554800745,0.8707939412
0.71514187,0.7575542018,0.8706922842
0.4982405459,0.5344010593,0.480960936
0.5359593267,0.2932013347,0.422999562
0.5153306364,0.1647046011,0.8705906272
0.2621255804,0.7370184357,0.8704889702
0.8356062753,0.4859695918,0.8703873132
0.4390652296,0.4415481046,0.4081611971
0.4307068922,0.4874693698,0.4784073097
0.242964485,0.2836282321,0.8702856562
0.431870148,0.4397064026,0.4148196574
0.5433837813,0.8333446145,0.8701839992
0.6932334309,0.2248632323,0.8700823422
0.1715514884,0.5724298658,0.8699806852
0.7912020642,0.6685760984,0.8698790282
0.3991051177,0.1789407582,0.8697773711
0.4334048181,0.4422563888,0.420616736
0.3574750486,0.8050541088,0.8696757141
0.5293073837,0.5292817407,0.5421622006
0.4767212544,0.5580712027,0.4928359517
0.8112460224,0.3713551505,0.8695740571
0.4815550017,0.5943857533,0.535419217
0.1834887522,0.3846308217,0.8694724001
0.6555010231,0.7990324651,0.8693707431
0.5873492016,0.1744121219,0.8692690861
0.2155641117,0.6811920701,0.8691674291
0.8322274719,0.5586107691,0.8690657721
0.5304828197,0.492973002,0.5477829848
0.3732169002,0.574304373,0.6341354219
0.481369179,0.5762836821,0.5156338167
0.4607112985,0.4887553153,0.4525775937
0.552887782,0.5179390214,0.5501270536
0.2945412351,0.2323312616,0.8689641151
0.3740686677,0.6680845613,0.5729572219
0.4706787656,0.8363286526,0.8688624581
0.5066181268,0.4696181361,0.6771606559
0.7488770118,0.2717920915,0.8687608011
0.5075392266,0.5410500527,0.5428476537
0.5292605419,0.5622326122,0.524903884
0.474859067,0.5609430939,0.496245109
0.4928241201,0.5657749294,0.5247822441
0.4453946882,0.6046665813,0.4814621291
0.4842215907,0.5809064987,0.5285317555
0.4693744642,0.4513339193,0.4228057296
0.5065997175,0.542062161,0.5427574302
0.520775976,0.553064823,0.5485366174
0.1622191649,0.500214409,0.868659144
0.5436069367,0.4961794674,0.5452469818
0.5447765796,0.4970317443,0.5407026834
0.4484062741,0.4558528188,0.4475064497
0.4436903098,0.4333977162,0.4516280463
0.7492887718,0.7281484458,0.868557487
0.5410788821,0.536730809,0.5541398482
0.4823252303,0.578833293,0.5188826669
0.467580412,0.5783795649,0.4940867503
0.4327627749,0.41668854,0.4556807657
0.4793304355,0.5874158567,0.5269578307
0.4493363267,0.4912551185,0.4690936671
0.44829319,0.4555523007,0.4520235666
0.4819086132,0.5784335037,0.5185001969
0.4814024558,0.5761893885,0.5156804946
0.4477398587,0.5821640482,0.4862806273
0.4759936126,0.55014955,0.4838748718
0.4702740465,0.1633227969,0.86845583
0.4675608801,0.5149743501,0.4592579772
0.2944276668,0.768482085,0.868354173
0.458065019,0.4671554438,0.4417276673
0.4845223222,0.5451645325,0.481801835
0.8330376047,0.4409343809,0.868252516
0.2144307247,0.318583784,0.868150859
0.53092314,0.5668490524,0.5002834058
0.4748805899,0.5550424822,0.4927114059
0.5880495995,0.8268399105,0.868049202
0.6558910413,0.1994810785,0.867947545
0.1819471096,0.6163847412,0.867845888
0.8132323712,0.6291288987,0.867744231
0.3562017449,0.193152993,0.867642574
0.4510651589,0.4614116024,0.4061621499
0.3987250013,0.823559979,0.8675409169
0.7933220184,0.3298322536,0.8674392599
0.675462068,0.3755970843,0.4615567303
0.374503139,0.6671783704,0.5720768819
0.4345933152,0.4791938278,0.4337655528
0.4376796591,0.48118437,0.4368104789
0.4758873689,0.6116935181,0.5487699481
0.5709427103,0.5137153864,0.537212684
0.1686548947,0.4273708958,0.8673376029
0.4465855281,0.6037973586,0.4813701331
0.6953208145,0.7775287307,0.8672359459
0.4858239371,0.5356557556,0.4835298301
0.4736638959,0.6184708579,0.5537539885
0.5434473095,0.1633683137,0.8671342889
0.2404860697,0.7190024931,0.8670326319
0.8393909863,0.5138807742,0.8669309749
0.5261296163,0.525732675,0.5120064352
0.259034928,0.2604855748,0.8668293179
0.4786885505,0.5578360456,0.4910099798
0.5158923265,0.8395521544,0.8667276609
0.7177036994,0.238863991,0.8666260039
0.4807445836,0.5132668251,0.4658970073
0.4695061757,0.6124616119,0.4815011623
0.1629656712,0.5455669295,0.8665243469
0.7793809214,0.6941902632,0.8664226898
0.4251327999,0.1680387296,0.8663210328
0.3309119328,0.7955048631,0.8662193758
0.5363198571,0.5740915333,0.5038795973
0.8243835743,0.3963493533,0.8661177188
0.1906900514,0.357318809,0.8660160618
0.6317332167,0.8143088004,0.8659144048
0.6152016456,0.1792079903,0.8658127478
0.1982634525,0.6588322541,0.8657110908
0.8298767982,0.5867933037,0.8656094338
0.4798804109,0.5131905752,0.4652821425
0.4742853683,0.5682015282,0.4911823401
0.4476970951,0.483231667,0.4455272696
0.315319875,0.2131348339,0.8655077768
0.6694466448,0.511168486,0.4503679469
0.4423818101,0.8364440208,0.8654061198
0.4543390238,0.4527776493,0.4108312764
0.7698243782,0.2908301676,0.8653044627
0.1596355808,0.4720172782,0.8652028057
0.7321393874,0.7506902153,0.8651011487
0.4981550312,0.1582875152,0.8649994917
0.2704623593,0.7533536613,0.8648978347
0.5445837356,0.4942167877,0.5453738318
0.5263356346,0.5063092346,0.5261479836
0.5359035036,0.5339751442,0.5501831874
0.5381538135,0.2462259905,0.4880437542
0.8404890065,0.4682875867,0.8647961777
0.4486984196,0.5814653752,0.4863968926
0.2274196941,0.2933747564,0.8646945207
0.516776015,0.5297442891,0.5221053171
0.5278135822,0.4869537325,0.5385113235
0.6777890479,0.3805209524,0.4640544367
0.5614345572,0.8366539568,0.8645928637
0.6821520284,0.210229542,0.8644912067
0.1698427596,0.590710428,0.8643895497
0.4810462765,0.5336436838,0.4702046149
0.44786697,0.4912078166,0.4667800544
0.5052733668,0.5196149064,0.5190279853
0.8048095877,0.6562441649,0.8642878927
0.3807373063,0.1788472362,0.8641862356
0.3709623227,0.8175295519,0.8640845786
0.4449308488,0.4188422723,0.4011489696
0.809722189,0.3530417594,0.8639829216
0.1722437897,0.39917037,0.8638812646
0.481154719,0.5122706081,0.4433507992
0.4536910629,0.5202989535,0.4474703039
0.6009814695,0.3967464818,0.6606247664
0.6736169606,0.7959016162,0.8637796076
0.4685552865,0.4391790235,0.4551215114
0.5718699747,0.1644854934,0.8636779506
0.550546896,0.5176442687,0.5515396416
0.2202789417,0.6989705879,0.8635762936
0.84075711,0.5423104843,0.8634746366
0.5563509232,0.3016184845,0.5784955917
0.2772392331,0.23859508,0.8633729796
0.4521201105,0.4366609503,0.4296472886
0.535571567,0.2927555832,0.423444508
0.4876735704,0.8433942603,0.8632713226
0.5274357342,0.5249058416,0.5392191868
0.7411117496,0.2551005257,0.8631696655
0.5449685429,0.5045943408,0.5705111136
0.1566740296,0.5177732115,0.8630680085
0.6789832405,0.3800438556,0.4629421644
0.5512851751,0.4837921561,0.5407465918
0.4672113127,0.5200069052,0.468797508
0.4370939112,0.4857638731,0.4747517915
0.5195203469,0.5452147496,0.5379798817
0.4789870986,0.5423739836,0.4928094835
0.4596319347,0.4876226574,0.4531280016
0.7652390613,0.7189403407,0.8629663515
0.4522878267,0.1593422487,0.8628646945
0.3050079946,0.7835673849,0.8627630375
0.4864469136,0.5805756959,0.5314563784
0.5567939478,0.5078894862,0.5413743233
0.5338616991,0.5311192931,0.5453323548
0.8354211242,0.4226591409,0.8626613805
0.5416194792,0.3669324929,0.382427501
0.5745309077,0.49288769,0.5868879427
0.2003289291,0.3304559039,0.8625597235
0.606471455,0.8276066166,0.8624580665
0.5446814819,0.4969872957,0.5445209385
0.4518029693,0.4703145452,0.4500031049
0.6428186735,0.1864724419,0.8623564095
0.4513448706,0.5009704518,0.4589331096
0.4703136693,0.5516841125,0.491169986
0.5323132283,0.490451446,0.5374340065
0.4184007185,0.4124521192,0.5010283918
0.1828046137,0.6348112174,0.8622547525
0.504390388,0.469207368,0.6757484896
0.8250453533,0.6149560856,0.8621530955
0.5484713123,0.5019025762,0.5360025872
0.3379144723,0.1956295093,0.8620514384
0.5707875096,0.5141061942,0.5371994848
0.4616398987,0.504409438,0.4482951411
0.5243514396,0.5195267287,0.5175465883
0.5375334886,0.4874990622,0.5406936337
0.4473905415,0.4436576241,0.4332116296
0.576760805,0.4969732528,0.5944284611
0.4138885951,0.8340851322,0.8619497814
0.5435681645,0.4937445445,0.5420400645
0.7892444077,0.3118253813,0.8618481244
0.5559648507,0.5037528007,0.5413586554
0.543474115,0.5364164186,0.5583320106
0.1595008437,0.4434091582,0.8617464674
0.712906498,0.7718800856,0.8616448104
0.4466411964,0.4546798277,0.4475471809
0.4517272438,0.4325794193,0.4288347682
0.5336694816,0.444702737,0.5934340423
0.3257480159,0.3834479547,0.4391415407
0.5266587936,0.1556571739,0.8615431534
0.5482952959,0.4936873618,0.5359672012
0.2476630311,0.7360309669,0.8614414964
0.4334720524,0.4181002539,0.455015796
0.5381871213,0.5181608427,0.5444725394
0.4869318303,0.546497569,0.4843257088
0.5193395049,0.5307254956,0.5330745218
0.8455977759,0.4964708543,0.8613398394
0.2426970481,0.269136822,0.8612381824
0.5530458234,0.5006267535,0.5465138885
0.5337883169,0.8442054088,0.8611365254
0.3750337314,0.6669323214,0.5718272755
0.4615600035,0.4533058906,0.4226520686
0.7076444007,0.223343326,0.8610348684
0.1599036174,0.5638113765,0.8609332113
0.4501027564,0.5117791799,0.4413722998
0.7939625373,0.6827992782,0.8608315543
0.4066819717,0.1665928766,0.8607298973
0.4207567698,0.4368153574,0.4034031808
0.3435468677,0.8090341479,0.8606282403
0.5038189827,0.4708137578,0.6756639105
0.8242005403,0.3778342717,0.8605265833
0.1783195874,0.3711013248,0.8604249263
0.6501681265,0.8124968778,0.8603232693
0.6003781028,0.1680927581,0.8602216123
0.201691537,0.6770447473,0.8601199553
0.8396489777,0.5710421531,0.8600182983
0.297472102,0.2181540431,0.8599166413
0.4589384686,0.8447966224,0.8598149842
0.5502250944,0.4828721332,0.5348769454
0.7632518301,0.2734850689,0.8597133272
0.5057274257,0.5087614816,0.5175235797
0.4742644315,0.5950135667,0.478313377
0.1527689575,0.4892524621,0.8596116702
0.7488460427,0.742613669,0.8595100132
0.4803752096,0.1529611068,0.8594083562
0.5311148179,0.5633343745,0.5237882098
0.3739097828,0.5750240733,0.6334064883
0.2799811891,0.769292491,0.8593066992
0.8442323118,0.4500997604,0.8592050422
0.2123737076,0.3042637153,0.8591033852
0.5798888419,0.8387839274,0.8590017282
0.6013498275,0.3963799738,0.6609878686
0.5287766114,0.5704309057,0.5201730413
0.4627452613,0.4873481503,0.4429320407
0.4794984445,0.5570021783,0.4754765803
0.6699767103,0.1961931866,0.8589000712
0.1693441331,0.6092891053,0.8587984142
0.8177259366,0.6428752568,0.8586967571
0.3736442013,0.6683360191,0.5731755298
0.3621790683,0.1799852052,0.8585951001
0.3854215554,0.8292253392,0.8584934431
0.8069550917,0.3346470667,0.8583917861
0.1618608544,0.414609384,0.8582901291
0.691704472,0.791525322,0.8581884721
0.5543134048,0.4979702885,0.5415318826
0.5555707724,0.1554965914,0.8580868151
0.4472709049,0.4532839702,0.4523409524
0.2262316793,0.7166112032,0.8579851581
0.4054596269,0.4794075546,0.4852612569
0.8482806614,0.5252760149,0.8578835011
0.4695261665,0.6115469109,0.4789056759
0.5500979355,0.4878617097,0.539286963
0.4700811552,0.6086908614,0.478604921
0.5243162214,0.5218131463,0.5357664777
0.518725153,0.537279389,0.5305366827
0.5194436956,0.5198218412,0.5113446885
0.2601835023,0.2460797234,0.8577818441
0.5053110646,0.8493931995,0.857680187
0.7321522657,0.2387616699,0.85757853
0.448382049,0.4528122015,0.4497605059
0.4516059888,0.5142219864,0.4402586353
0.1522478042,0.5358782778,0.857476873
0.4650130191,0.5163502225,0.4673345946
0.4768020087,0.5958152667,0.4753922709
0.6746837451,0.3777523704,0.4620977919
0.7807329844,0.7085738194,0.857375216
0.4338560038,0.1565242083,0.857273559
0.3167019042,0.7980962104,0.857171902
0.5396644115,0.2477361639,0.4895460432
0.5196561025,0.5510880322,0.5456179055
0.4706074166,0.5999812042,0.4759594081
0.3734418177,0.6686162079,0.5734585684
0.4794710725,0.5445750767,0.4936540203
0.836607621,0.4040423669,0.857070245
0.5433706251,0.5367296677,0.5581414842
0.529631598,0.5613053569,0.5248717853
0.5398159092,0.5039099525,0.5220864301
0.1868793461,0.3433881959,0.856968588
0.6251281393,0.8271510254,0.856866931
0.5422090518,0.5126094745,0.5360470105
0.4722815515,0.5174551978,0.4703302002
0.4679851465,0.4895569534,0.44457784
0.6287478007,0.1742067002,0.856765274
0.4698874816,0.5878896444,0.4610542393
0.547541684,0.502591418,0.5305642658
0.4797053187,0.5456906214,0.4934109577
0.4793778262,0.5942027114,0.5340563803
0.479300595,0.5430142147,0.49354562
0.4863692326,0.5700221472,0.5130739893
0.4879499941,0.5900637681,0.5395842243
0.4947272879,0.7381134624,0.5262971384
0.1849001454,0.6533640356,0.856663617
0.4686225037,0.6162822446,0.4754927854
0.4872299505,0.5387750233,0.4736378289
0.4832349019,0.5791330079,0.5200587888
0.8360305794,0.5998541178,0.8565619599
0.3196103011,0.1993502324,0.8564603029
0.4299047626,0.8437040744,0.8563586459
0.7839261206,0.2939111544,0.8562569889
0.5366210289,0.3841979102,0.5931466866
0.151324367,0.4602168589,0.8561553319
0.4609676824,0.487772,0.4520038934
0.5198793391,0.5517713102,0.5464313501
0.7302907439,0.7650038609,0.8560536749
0.4330027832,0.4170567692,0.4547859566
0.5091899561,0.1489874145,0.8559520179
0.2560449009,0.7527507931,0.8558503609
0.8507075207,0.4784749522,0.8557487039
0.4480107169,0.528412915,0.4425254052
0.2267725899,0.2789610212,0.8556470469
0.4875326078,0.5801833746,0.5321077667
0.5101752059,0.5393787205,0.5423016792
0.5521714027,0.8477144281,0.8555453899
0.474880655,0.616881724,0.5524445006
0.69645325,0.2083376418,0.8554437328
0.1580240496,0.5824403015,0.8553420758
0.8079316574,0.6703262583,0.8552404188
0.5251801459,0.5385547403,0.5286239824
0.3879522564,0.1663586324,0.8551387618
0.5329905238,0.5389486247,0.5620908197
0.5283785182,0.5086100115,0.5196559277
0.3572055913,0.8218581694,0.8550371048
0.4387496849,0.4609402307,0.445227918
0.8227862349,0.3591480178,0.8549354478
0.5190968915,0.5192950452,0.5209295333
0.5231758856,0.5308929315,0.515982994
0.4471125715,0.521639793,0.4409557494
0.5448046524,0.4921698133,0.5369760845
0.5465402051,0.4875127888,0.5783011391
0.1667416284,0.3858415031,0.8548337908
0.4706738461,0.6002695185,0.4804256137
0.6686651852,0.8094435204,0.8547321338
0.5846704785,0.1578511402,0.8546304768
0.5376126581,0.5066072934,0.5206906636
0.2063615322,0.6952099138,0.8545288198
0.4842335555,0.5427800129,0.4771753152
0.8484732695,0.554487301,0.8544271628
0.2797807351,0.2244060626,0.8543255057
0.5471542406,0.4768492661,0.5706732504
0.3141201255,0.4322173858,0.6156917136
0.476212198,0.8521343897,0.8542238487
0.5390076837,0.2470798305,0.4888971654
0.5223870494,0.5329791753,0.5279391619
0.7554651878,0.2564042234,0.8541221917
0.1469761817,0.5071125783,0.8540205347
0.4527701473,0.4554229711,0.4405469555
0.5220874592,0.5194804069,0.5135924241
0.4733641941,0.6184093518,0.5537288678
0.4396942079,0.5196397297,0.4339894431
0.7651826852,0.7333511014,0.8539188777
0.4620674478,0.148759265,0.8538172207
0.5226077553,0.5380395309,0.5406125467
0.2906487213,0.7847584264,0.8537155637
0.4941739382,0.7375589403,0.5257437393
0.4243910895,0.5227400667,0.4355227406
0.8468091165,0.4314850336,0.8536139067
0.528487088,0.5666274048,0.5236848119
0.1978997835,0.3162552095,0.8535122497
0.5986656807,0.8397144674,0.8534105927
0.528135911,0.5000611223,0.5303968753
0.5341071719,0.3861704708,0.5929970915
0.4200105111,0.4376429073,0.4043777573
0.4453506408,0.4538195896,0.4472504546
0.6567536142,0.1828236276,0.8533089357
0.5472088667,0.5042206028,0.5687741215
0.1700685026,0.6280835275,0.8532072786
0.8298859786,0.6285213943,0.8531056216
0.5426620935,0.5361388598,0.5573127626
0.3435135531,0.1823603006,0.8530039646
0.4007952497,0.8400811609,0.8529023076
0.8029463916,0.316254367,0.8528006506
0.4905655887,0.5764258482,0.521505144
0.1523949721,0.4308853322,0.8526989936
0.5296814419,0.5243984972,0.5404465456
0.5206083268,0.5434282827,0.5383714293
0.5512316656,0.4843770902,0.5415238192
0.5345583528,0.5088621578,0.5371523386
0.6005803867,0.3971758829,0.6601960279
0.5802342673,0.4879336239,0.5804622611
0.5014553395,0.5439681169,0.5150514017
0.7096807603,0.7859125227,0.8525973366
0.5203297509,0.5198366036,0.5151920495
0.5385186748,0.147494742,0.8524956796
0.2334061798,0.7340322472,0.8523940226
0.854754876,0.5075784754,0.8522923656
0.2434539546,0.2547619713,0.8521907085
0.5235166511,0.8542886214,0.8520890515
0.5567941711,0.4966382507,0.5706979059
0.4359433544,0.4850813023,0.4540915871
0.7220286729,0.2228530705,0.8519873945
0.1489706565,0.5544520991,0.8518857375
0.5319518543,0.5204804572,0.5295749828
0.7956959562,0.6970856525,0.8517840805
0.5221095403,0.5225903953,0.509070173
0.5207557618,0.535664948,0.5314054362
0.4150583982,0.1548919373,0.8516824235
0.3294662558,0.8119975046,0.8515807665
0.4894464936,0.5684005607,0.5147539947
0.8365809139,0.3851655808,0.8514791095
0.461919557,0.4503838194,0.450804876
0.5254194968,0.5196452005,0.5182821588
0.5662737155,0.494926942,0.5768668294
0.1741489589,0.3573314845,0.8513774525
0.5241022762,0.5189822798,0.5186877429
0.643937059,0.8254641553,0.8512757955
0.6130751106,0.4593425246,0.5372565491
0.4823054472,0.5752542806,0.5157738691
0.5486276791,0.5040954569,0.5403520174
0.5198553848,0.5301689389,0.5326648812
0.6137332505,0.1627462551,0.8511741385
0.4822928436,0.5775658316,0.5179636721
0.1882354234,0.6719601614,0.8510724814
0.4796302645,0.5698525279,0.4564966588
0.8461307077,0.5838830529,0.8509708244
0.4544975947,0.45295634,0.4120373477
0.5155331508,0.5299931294,0.5211676772
0.3013720655,0.2043096095,0.8508691674
0.505666287,0.4699851318,0.6752251485
0.4467086826,0.8523649572,0.8507675104
0.7773799332,0.276171576,0.8506658534
0.1441714238,0.4777249113,0.8505641964
0.5226435751,0.5261171809,0.5351328103
0.5367247234,0.5051127259,0.53366175
0.7473930126,0.7569199534,0.8504625394
0.522682366,0.5210857299,0.5125332529
0.5321909695,0.5343166033,0.5355422649
0.5501839279,0.4946896574,0.5539831324
0.4911136131,0.1433987587,0.8503608824
0.5434628821,0.4911439598,0.5299930652
0.2656048199,0.7690835084,0.8502592254
0.8546870358,0.4599690558,0.8501575684
0.5404735549,0.5026185052,0.5398756737
0.4283462339,0.3102965202,0.5222620019
0.5181309161,0.5432933242,0.5393717654
0.5240804432,0.5136354086,0.525783492
0.568654757,0.5063959299,0.5392081647
0.4443397209,0.4690867005,0.3833911052
0.4770094412,0.5169383757,0.4462794817
0.5316057759,0.5670418946,0.5158118013
0.414545361,0.4716663263,0.449843294
0.527194597,0.5129568758,0.5163516135
0.2113373359,0.2899245601,0.8500559114
0.5709630129,0.8500528139,0.8499542543
0.4869484842,0.5821756349,0.5300062458
0.4391255612,0.5898581855,0.4896245996
0.5663737257,0.4945520007,0.5771250203
0.4878755447,0.5802222779,0.5322961221
0.5240545785,0.5157487955,0.5209375533
0.4397251432,0.5196484631,0.4339032295
0.5299441888,0.531990079,0.5384284935
0.684170348,0.1939194641,0.8498525973
0.1573463804,0.6013731512,0.8497509403
0.4861866694,0.5446234454,0.4729497327
0.5194649394,0.5452667903,0.5402777285
0.4805679128,0.5137016908,0.4666208883
0.5480213285,0.4847709001,0.5339784069
0.4880819909,0.572515636,0.5164150913
0.8212195699,0.6568174826,0.8496492833
0.3690255666,0.1673482809,0.8495476263
0.5522044576,0.3732647511,0.3824259814
0.3718360073,0.8339125515,0.8494459693
0.8201355928,0.3403732377,0.8493443123
0.497183523,0.5337077454,0.4813129386
0.4500905369,0.5262350448,0.4444567739
0.5719411623,0.6248368465,0.4594255189
0.1560157215,0.401481832,0.8492426553
0.6871416515,0.805150915,0.8491409983
0.5383007585,0.5047250381,0.5270578481
0.6750866638,0.3779518216,0.4582351263
0.5537745009,0.5178982945,0.5479184442
0.4193521272,0.6885881352,0.5316839345
0.5681412529,0.1485374033,0.8490393413
0.5167703086,0.5280542992,0.53364375
0.4056054089,0.4794708222,0.4851420763
0.4560885981,0.5163755792,0.4508919796
0.43257393,0.4168453615,0.4554169367
0.518226783,0.5338677629,0.5237410264
0.2122640205,0.7132455483,0.8489376843
0.8563011021,0.5371957159,0.8488360272
0.2623268099,0.2318743208,0.8487343702
0.4941320617,0.8584148132,0.8486327132
0.7464880439,0.2396668793,0.8485310562
0.1422933769,0.5255232656,0.8484293992
0.5793218573,0.5082412418,0.5406595254
0.7426876231,0.5203968571,0.4433590967
0.5864909331,0.5008446795,0.6589295367
0.4779775905,0.5964638468,0.4743658411
0.5633142847,0.4915328138,0.5837577583
0.7810724644,0.7229329416,0.8483277422
0.4433089551,0.1457114562,0.8482260852
0.5888659209,0.4914107134,0.6012664814
0.3024279301,0.7996775995,0.8481244282
0.8481968344,0.4125228729,0.8480227712
0.1840682391,0.3293059033,0.8479211142
0.6176839645,0.8394300386,0.8478194572
0.5473171139,0.5055887032,0.5366441567
0.6425320473,0.1701870979,0.8477178001
0.1720242432,0.647011563,0.8476161431
0.841228074,0.6132374754,0.8475144861
0.3248232802,0.1859736753,0.8474128291
0.5266719377,0.5217786717,0.5145625317
0.3378428852,0.3790325846,0.5624754947
0.417023344,0.8500404374,0.8473111721
0.7977021623,0.2979459378,0.8472095151
0.1438972284,0.447933451,0.8471078581
0.3750320194,0.6670105996,0.5719034066
0.727464425,0.7790764668,0.8470062011
0.4665185837,0.5092598506,0.4544405055
0.5207826443,0.1405251507,0.8469045441
0.2417821265,0.7511538168,0.8468028871
