0.1060084707,0.1921515412,0
0.2047634885,0.9035286895,0
0.5119874967,0.5182528289,0
0.031605018,0.3250538935,0
0.7353335427,0.0588445535,0
0.6404504923,0.6259979185,0
0.405407407,0.7030083767,0
0.6100716832,0.4822297984,0
0.5169133938,0.6155162698,0
0.8295266358,0.8760481421,0
0.0032590731,0.4430048127,0
0.5619938421,0.4960762826,0
0.7496422982,0.9332190326,0
0.0034930387,0.4410013797,0
0.6054742795,0.5015005282,0
0.9934334343,0.419232075,0
0.6526828902,0.6902886076,0
0.0570720055,0.2680198483,0
0.292878304,0.9550830743,0
0.4828926601,0.594756901,0
0.0512142802,0.2795654818,0
0.3999624192,0.7109235746,0
0.4775141124,0.9994941321,0
0.6907952457,0.7667220801,0
0.9014398187,0.7980705998,0
0.989961003,0.4003093423,0
0.2094150627,0.0931088687,0
0.9746571382,0.6571642873,0
0.6166005729,0.0137857382,0
0.5489877682,0.5800009435,0
0.2394091098,0.9267228481,0
0.7184071493,0.4045036882,0
0.0354813626,0.6849930701,0
0.721521918,0.9482499823,0
0.1991754065,0.899380226,0
0.5679637394,0.4696456082,0
0.9639547964,0.686402679,0
0.0427360373,0.7022613875,0
0.9028210114,0.2037986472,0
0.227860958,0.0805475709,0
0.6874867906,0.0364822478,0
0.6184601989,0.9857645379,0
0.5024543304,0.5583827224,0
0.6640785784,0.027688426,0
0.5266429866,0.6194930242,0
0.9995878744,0.479703006,0
0.3981472426,0.010483897,0
0.8191691092,0.1151219855,0
0.3000055569,0.9582599963,0
0.5144955719,0.5758988416,0
0.51157589,0.0001340188,0
0.4804471142,0.8279624457,0
0.5755844612,0.598183706,0
0.9244396145,0.7642934442,0
0.3314566617,0.0292631925,0
0.6612036308,0.632380389,0
0.5871160981,0.9923523027,0
0.4115968031,0.434050304,0
0.2132556293,0.9096067222,0
0.871986167,0.1658947781,0
0.0585353365,0.2652470449,0
0.5752500053,0.4756783214,0
0.0741722614,0.762051021,0
0.919188125,0.2274539946,0
0.4757803377,0.0005869365,0
0.4950236452,0.9999752386,0
0.3450302448,0.6929450683,0
0.6116892779,0.6000983854,0
0.6101572427,0.48532392,0
0.8350077234,0.1288264126,0
0.626037842,0.6144015983,0
0.5913804962,0.6113968792,0
0.4922878473,0.5384556485,0
0.0267103456,0.3387644506,0
0.3276181911,0.0306552325,0
0.5829677527,0.6044205857,0
0.0372724454,0.6894286427,0
0.6143098632,0.6625395321,0
0.63473995,0.6215572441,0
0.9997046634,0.482816822,0
0.5502974767,0.4705315772,0
0.1282255945,0.1656591708,0
0.4857778504,0.9997976927,0
0.8242883558,0.1194253441,0
0.193277544,0.1051312453,0
0.8185704053,0.8853737219,0
0.5572809312,0.4449864094,0
0.5220999446,0.5492400901,0
0.4838731915,0.5041836684,0
0.6329354867,0.982004317,0
0.6157902116,0.6295337961,0
0.9980188069,0.5444666207,0
0.6314058992,0.6294615756,0
0.934496211,0.2525872835,0
0.5996022299,0.6274209924,0
0.6528027137,0.0239208749,0
0.1059565575,0.1922179924,0
0.173437495,0.8786250535,0
0.804307042,0.4753604078,0
0.3145146889,0.9643223029,0
0.5640077042,0.6338436527,0
0.6357727337,0.4794321124,0
0.6870672455,0.5209538479,0
0.6481825552,0.6210331814,0
0.5779695137,0.6388183291,0
0.9085215741,0.788288283,0
0.7644024001,0.34544313,0
0.6163640722,0.9862709201,0
0.7124918625,0.6909295558,0
0.9891082241,0.3962061818,0
0.6365055956,0.5673384985,0
0.6068278402,0.4901365946,0
0.0154026391,0.6231478711,0
0.5833868409,0.7625490372,0
0.6036408452,0.5816968411,0
0.631571826,0.6378663206,0
0.4609294023,0.5561468952,0
0.6755052552,0.3449245562,0
0.3520992804,0.6909221014,0
0.552371707,0.6132364391,0
0.0653242468,0.2529028761,0
0.5590031543,0.4916138532,0
0.539158543,0.5844364567,0
0.5160075168,0.4778775484,0
0.2006210945,0.9004650695,0
0.7089143857,0.6885116876,0
0.5843947578,0.617588723,0
0.0001165201,0.4892061834,0
0.5332775554,0.5199734464,0
0.6661592816,0.4498091068,0
0.9144777039,0.2203426347,0
0.0473320082,0.7123480391,0
0.5713169354,0.005112239,0
0.0684500877,0.75251668,0
0.4624137314,0.5564210354,0
0.7003400669,0.6246483014,0
0.397169402,0.9893116291,0
0.0503865039,0.2812588213,0
0.6195487645,0.9854977837,0
0.3581758087,0.7535452274,0
0.8741149139,0.8317198231,0
0.5411150616,0.9983066883,0
0.5890719169,0.6468323389,0
0.6907963953,0.7564274978,0
0.1060147773,0.1921434701,0
0.9954552468,0.5672615103,0
0.9741203139,0.6587763836,0
0.9933306566,0.5813933388,0
0.7508997385,0.9324919983,0
0.9936184944,0.4203708982,0
0.3796042996,0.4194131916,0
0.7344077248,0.637145821,0
0.5132440203,0.5529092581,0
0.5173239566,0.5469586337,0
0.4375897967,0.9960896786,0
0.617865879,0.6233193664,0
0.717466576,0.6696946711,0
0.9999949598,0.502247766,0
0.2474000427,0.0684988296,0
0.118213586,0.1771391433,0
0.9254640168,0.7626411647,0
0.9156263836,0.22205267,0
0.6111518763,0.5102863081,0
0.7791075301,0.5195222796,0
0.628179487,0.6225231848,0
0.5920239725,0.6189716565,0
0.5377635778,0.5620444977,0
0.8501745165,0.1430997126,0
0.5583664031,0.4704804004,0
0.2739072103,0.0540380633,0
0.0443682857,0.7059119749,0
0.0035263035,0.5592778957,0
0.2624150891,0.0600529479,0
0.0012055825,0.534700565,0
0.7179979819,0.4405213689,0
0.3480222754,0.9763431253,0
0.3873485764,0.569501796,0
0.5452591654,0.4820709645,0
0.4823131956,0.0003129209,0
0.565102899,0.4689845002,0
0.9243454254,0.7644446461,0
0.0386432178,0.3072568581,0
0.5964395268,0.6150684826,0
0.5793457345,0.6250464417,0
0.4830616636,0.5326386761,0
0.542812255,0.6156386072,0
0.5575678479,0.4825713935,0
0.7571523804,0.5943988146,0
0.5530666496,0.0028240435,0
0.9834293433,0.6276561093,0
0.6781696649,0.6550885756,0
0.4150301664,0.7063435647,0
0.7808571666,0.5254515388,0
0.5055579421,0.6597099374,0
0.595669819,0.6320073813,0
0.0916751403,0.2114331832,0
0.5832921147,0.6432653824,0
0.4088387738,0.7010929618,0
0.043649718,0.7043145138,0
0.0498028163,0.2824626586,0
0.5850032426,0.6161404671,0
0.579191657,0.6209128839,0
0.7096839389,0.7029160427,0
0.6205566204,0.4563851863,0
0.1916363002,0.1064116019,0
0.2598313714,0.0614580654,0
0.5212198044,0.6148285303,0
0.2239629205,0.0831024956,0
0.0622328881,0.2584219488,0
0.7013896139,0.6390538803,0
0.5841730523,0.6110852627,0
0.6516270755,0.6171706795,0
0.626959365,0.491216576,0
0.8448560998,0.1379581828,0
0.5815954507,0.5711289159,0
0.430722409,0.004822643,0
0.2698121086,0.0561379345,0
0.9861097241,0.3829643318,0
0.9322906159,0.7512465612,0
0.6218673209,0.6428083605,0
0.0575894093,0.7329653831,0
0.080671182,0.772329475,0
0.7450339551,0.0641578664,0
0.986310379,0.6161990858,0
0.8051343519,0.6609128264,0
0.7923778173,0.5212774605,0
0.7468599491,0.631515065,0
0.0058961835,0.5765599033,0
0.6490516744,0.6037210525,0
0.4553747671,0.5204020628,0
0.0060633994,0.5776314038,0
0.0924889742,0.789714971,0
0.4556697223,0.521138448,0
0.5953204604,0.6159885963,0
0.0140565949,0.3822757177,0
0.4529033114,0.520418551,0
0.6615163592,0.0268060984,0
0.9728737675,0.6624512604,0
0.9304709981,0.3317363301,0
0.0562161737,0.7303386985,0
0.601568839,0.9895750971,0
0.004866918,0.5695933278,0
0.6092352994,0.6109833974,0
0.6643673734,0.9722111523,0
0.3895539924,0.9876491378,0
0.6665754861,0.9714367542,0
0.499709453,0.5587143349,0
0.5711003444,0.005081075,0
0.3334671064,0.0285482059,0
0.0177798791,0.3678495005,0
0.7848159608,0.9109499684,0
0.7377862754,0.9398382593,0
0.690812454,0.6405338826,0
0.6924892888,0.640997951,0
0.9025796228,0.796529354,0
0.7507013115,0.6369468622,0
0.6417951645,0.429568766,0
0.6493810803,0.5528063543,0
0.6805292444,0.9662715925,0
0.6198943966,0.4740953581,0
0.8160977849,0.1125955646,0
0.2380971852,0.0740810945,0
0.8760185737,0.5089824508,0
0.6396347783,0.6129760148,0
0.6341093119,0.5660594083,0
0.5738662003,0.5921011265,0
0.5548620616,0.6186500636,0
0.6361363337,0.634800025,0
0.538636789,0.6333099969,0
0.6583536012,0.659798637,0
0.5786141768,0.5958683522,0
0.5908230553,0.6264747572,0
0.7019956139,0.6817058825,0
0.7108869639,0.7019522282,0
0.5255009758,0.6072924223,0
0.1807163364,0.1152170214,0
0.9692681396,0.6725903387,0
0.6916236646,0.0381771178,0
0.7209738617,0.9485204111,0
0.1039816692,0.1947632388,0
0.9221300207,0.7679668944,0
0.0855540233,0.7797043672,0
0.2579554523,0.9375093578,0
0.2508870436,0.9335236281,0
0.3857228103,0.3499957451,0
0.7162239013,0.9508294924,0
0.5853917897,0.6247033507,0
0.6325820238,0.6362107119,0
0.3958717648,0.4185091612,0
0.4984453012,0.5612089236,0
0.5651675541,0.0042649992,0
0.9292544156,0.7563994106,0
0.7221995007,0.9479144881,0
0.5786161803,0.9937808225,0
0.0123518077,0.6104501738,0
0.7281170444,0.6651590295,0
0.933607533,0.2510331007,0
0.1860162374,0.1108802301,0
0.8083698688,0.1064164256,0
0.6169765227,0.4428082586,0
0.1198682167,0.1751926325,0
0.2301057082,0.9209003116,0
0.2907886656,0.0458737883,0
0.7496947539,0.0668112022,0
0.5038394578,1.47413e-05,0
0.4159928806,0.7061012142,0
0.7978597725,0.098403733,0
0.9817363101,0.6339034716,0
0.4616580018,0.9985277265,0
0.6306953323,0.0173834521,0
0.9929623321,0.416404839,0
0.1714629793,0.8769130229,0
0.6457138407,0.9782964375,0
0.0028036911,0.4471243887,0
0.7075379007,0.954893423,0
0.1487190472,0.8558113165,0
0.9845075077,0.6235009601,0
0.1896757695,0.8920444782,0
0.9281321883,0.7582689303,0
0.5175807201,0.5235663575,0
0.6222033159,0.5830316667,0
0.5934845371,0.0088170983,0
0.6883694114,0.9631597684,0
0.5466066036,0.5339776121,0
0.5559764118,0.6167580135,0
0.5180384945,0.5190792595,0
0.5826448741,0.623758908,0
0.3495955065,0.7474520224,0
0.9994715935,0.4770187156,0
0.2081893274,0.0939870324,0
0.5153707157,0.9997636888,0
0.6651697412,0.4529816162,0
0.3357622082,0.9722562329,0
0.0434892658,0.2960442481,0
0.0262310959,0.3401781463,0
0.7045317646,0.6301712087,0
0.6021619493,0.6369702887,0
0.1702881477,0.1241142554,0
0.8941165298,0.1923115711,0
0.9154469414,0.7782154734,0
0.5098722074,0.5482070005,0
0.9874725433,0.3887771109,0
0.1212926522,0.1735329367,0
0.6704550422,0.9700479598,0
0.6258254454,0.6402782179,0
0.5140858358,0.4893985189,0
0.6264984737,0.5881716455,0
0.6020719518,0.4518075809,0
0.8610597018,0.154115772,0
0.6726757347,0.2630426098,0
0.6950384694,0.6489874217,0
0.4573316631,0.9981760893,0
0.3842610794,0.6497875716,0
0.9034822694,0.7952999641,0
0.6233864623,0.6005630842,0
0.5619727829,0.610475245,0
0.5691345791,0.628195985,0
0.4506942084,0.736344866,0
0.6243730481,0.6441829371,0
0.5666489345,0.463776232,0
0.6221518517,0.6590597546,0
2.39141e-05,0.4951098503,0
0.9873394001,0.3881951672,0
0.6586355482,0.4002161332,0
0.979821415,0.640610888,0
0.6270909988,0.6157256007,0
0.0202745235,0.6409378146,0
0.7126746762,0.5559205353,0
0.7802588682,0.9140712194,0
0.5234617432,0.5702044383,0
0.6720550978,0.6415828733,0
0.6809353217,0.6839303426,0
0.0135130891,0.3845422799,0
0.9952908634,0.5684614706,0
0.0957955421,0.7943106468,0
0.6574886605,0.627559821,0
0.5282739635,0.5327580001,0
0.8497557702,0.1426893392,0
0.5591607674,0.4847202534,0
0.6037734618,0.6382967883,0
0.6097011603,0.3837615276,0
0.4111826537,0.6987686391,0
0.5551504247,0.560853118,0
0.5700753687,0.602060437,0
0.6184504922,0.6303656306,0
0.5848006183,0.5541908269,0
0.508386452,0.5712189258,0
0.9899778215,0.5996079652,0
0.553637279,0.4875514977,0
0.4511039661,0.7367467397,0
0.6247891137,0.5801818596,0
0.6452803197,0.6095247324,0
0.5334739212,0.5138035596,0
0.6582139319,0.4203813699,0
0.5913921415,0.7590826975,0
0.3942704273,0.0113065821,0
0.6537026069,0.6174560755,0
0.6347522999,0.5989857103,0
0.7199107513,0.5768236715,0
0.1294724478,0.1642778952,0
0.5865152069,0.9924582455,0
0.5326952755,0.6412727279,0
0.714383616,0.5787703321,0
0.9989363427,0.4674034035,0
0.6199078839,0.4718377192,0
0.6420120364,0.6401724708,0
0.4733257416,0.0007120231,0
0.5869647874,0.6311354311,0
0.6912591286,0.6659927307,0
0.5839399796,0.6514583613,0
0.5218968474,0.5416048334,0
0.6653047005,0.6179765655,0
0.6508830133,0.4733083416,0
0.5707720214,0.6347223774,0
0.6826281905,0.6492401071,0
0.5773169944,0.6051463269,0
0.5754362372,0.6212222752,0
0.5569578796,0.616702037,0
0.617696157,0.6357004208,0
0.5533223695,0.9971485985,0
0.5764881207,0.6204560103,0
0.6815946032,0.5671598632,0
0.5642937369,0.5064669281,0
0.0935129318,0.7911498995,0
0.6230705684,0.5412173896,0
0.5605046113,0.6324552303,0
0.5836308356,0.6564223937,0
0.5753896437,0.6625759762,0
0.9173126151,0.7754091358,0
0.6454182706,0.6444634006,0
0.2119979027,0.0912766334,0
0.575658499,0.6624959179,0
0.5752404493,0.657422986,0
0.6794075639,0.6535928856,0
0.5429287326,0.6087226293,0
0.7991319356,0.4721752564,0
0.5108446484,0.4734896317,0
0.7412450796,0.9379507035,0
0.0320924265,0.323754427,0
0.8810428756,0.8237380685,0
0.5682533015,0.6427742282,0
0.6315247628,0.5969199884,0
0.6138826976,0.9868580246,0
0.5973921286,0.6378039034,0
0.5447523633,0.0020068004,0
0.5504623466,0.4765123765,0
0.6877754098,0.036599095,0
0.4255834911,0.0055688292,0
0.5465848398,0.5687804187,0
0.5197576873,0.5932900151,0
0.6125578408,0.5919622113,0
0.1018821088,0.8024932154,0
0.2246729574,0.0826332331,0
0.5641432444,0.0041314233,0
0.5547176699,0.5038464279,0
0.9865652285,0.61512728,0
0.3794252097,0.985243982,0
0.8551042177,0.8519957443,0
0.3365591923,0.0274673543,0
0.9757328817,0.3461226582,0
0.5127447363,0.5858080787,0
0.2212468305,0.0849136608,0
0.5577401103,0.602640334,0
0.5777293328,0.6285373823,0
0.969828537,0.3289410725,0
0.9610477015,0.6934813393,0
0.9922502514,0.4123090555,0
0.3219390148,0.9672197419,0
0.3836735734,0.4370406581,0
0.8748883276,0.8308455103,0
0.6162230405,0.5582922304,0
0.6582802927,0.4016899173,0
0.5307575405,0.667914747,0
0.588504957,0.6229128693,0
0.6414444213,0.6216929327,0
0.4214905049,0.0062022088,0
0.5642354363,0.513214071,0
0.4033826414,0.420171322,0
0.563423604,0.6111281352,0
0.6197910354,0.512690747,0
0.4524756972,0.9977363192,0
0.959218838,0.3022171157,0
0.8644927293,0.157735398,0
0.598871587,0.6339200394,0
0.9604177719,0.3050243967,0
0.8118759803,0.1091888192,0
0.8342597316,0.1281526677,0
0.0927017344,0.2099859974,0
0.6996463069,0.5999413656,0
0.5457323541,0.682087346,0
0.5195224273,0.9996187331,0
0.9871903073,0.6124527308,0
0.4426993979,0.0032942112,0
0.9046176176,0.206257609,0
0.0292198224,0.3315778407,0
0.6586409876,0.3992254122,0
0.0788517972,0.7695073132,0
0.7135191203,0.3495952436,0
0.705471385,0.9558305787,0
0.6353802553,0.6838950853,0
0.009637683,0.5976974838,0
0.0057528633,0.4243708544,0
0.5585770505,0.6099678467,0
0.3317296582,0.0291655377,0
0.6799801103,0.9664838324,0
0.6349801247,0.6109175434,0
0.3446786926,0.0247366095,0
0.7367479578,0.4815856854,0
0.6011926522,0.6196865931,0
0.6565569262,0.6334836007,0
0.9671388764,0.3217269484,0
0.7360295037,0.0592165183,0
0.2770294132,0.9475311372,0
0.7936630268,0.5207188916,0
0.966274593,0.6805215106,0
0.5849198094,0.6470295918,0
0.1252725754,0.8310277298,0
0.22233472,0.9158148546,0
0.9775479477,0.3518515311,0
0.0007537659,0.52744445,0
0.1839710666,0.8874605969,0
0.6043776198,0.4989648425,0
0.1460824219,0.8531888286,0
0.0168851522,0.3711588445,0
0.9518286784,0.2858718712,0
0.5274652404,0.4575172176,0
0.549627168,0.4960028903,0
0.9708122997,0.6683323806,0
0.5296247767,0.5747085993,0
0.5075641179,0.5929258403,0
0.5154346319,0.0002382842,0
0.6224261711,0.6304435749,0
0.4013214193,0.9901658291,0
0.3132996805,0.0361649114,0
0.5726021361,0.9947008532,0
0.3022978228,0.0407464232,0
0.5246271512,0.5484891205,0
0.6200064485,0.5979798641,0
0.7367417767,0.4788721712,0
0.6029393959,0.4404325458,0
0.0056194847,0.4252477034,0
0.3509362614,0.022736969,0
0.3635133526,0.9810108076,0
0.497164628,0.6812055431,0
0.1005735769,0.1992367521,0
0.5810776929,0.6433651215,0
0.7146269555,0.6115511113,0
0.4591391105,0.0016724094,0
0.8569109982,0.1498364001,0
0.0362427565,0.6868936048,0
0.8521808354,0.8549206511,0
0.9990711656,0.4695371741,0
0.2277393647,0.0806264852,0
0.7677282547,0.4392250395,0
0.8366538405,0.130318788,0
0.5414628904,0.0017221362,0
0.6943770863,0.7588953592,0
0.5842376515,0.5560321545,0
0.9385725493,0.740112745,0
0.95594238,0.70522319,0
0.9360368129,0.2553126331,0
0.5273033078,0.0007460265,0
0.5406548171,0.4855737173,0
0.4991280898,0.5278766406,0
0.0685798774,0.7527383595,0
0.3443388336,0.6973583726,0
0.6105989972,0.6569180231,0
0.0292095875,0.6683935506,0
0.8153253394,0.888033425,0
0.230735655,0.9213035884,0
0.3522408988,0.9776685565,0
0.6599344428,0.4729879077,0
0.8682198953,0.8382515609,0
0.9330764521,0.7498895712,0
0.6563631348,0.6187750094,0
0.6860451751,0.9640982643,0
0.6120848097,0.6119688829,0
0.6637554504,0.9724237063,0
0.6507349377,0.5017520811,0
0.499476837,2.734e-07,0
0.681108295,0.7662578757,0
0.5947262479,0.5392426481,0
0.7038916068,0.956539395,0
0.0485693316,0.7149659325,0
0.5751350792,0.3821045343,0
0.5106569322,0.4520692475,0
0.0006698601,0.5258729871,0
0.6350495267,0.4910706731,0
0.9923174629,0.5873128172,0
0.6552145287,0.5866209742,0
0.8968726067,0.1958747914,0
0.4423764104,0.6195119014,0
0.122455141,0.8278107383,0
0.307377123,0.0385929932,0
0.2385327221,0.926186419,0
0.7080355498,0.5012815248,0
0.6517283227,0.5159298429,0
0.0006295933,0.4749162028,0
0.1787759933,0.8831646361,0
0.8686019101,0.5075436003,0
0.6656390512,0.5595711784,0
0.5277241038,0.6472347812,0
0.465070495,0.5482805438,0
0.5099035211,0.5914723737,0
0.5291382151,0.6388881637,0
0.632060755,0.627933385,0
0.8825050158,0.1779908062,0
0.8933320877,0.1913094151,0
0.5745627108,0.6402636675,0
0.5104881422,0.0001100128,0
0.9538874253,0.2902710905,0
0.1814034137,0.1146479354,0
0.0836429151,0.2231484572,0
0.6038040708,0.3913497798,0
0.143506928,0.850589062,0
0.0882246255,0.2163787035,0
0.2474459171,0.931528025,0
0.9702998142,0.3302410662,0
0.5365828965,0.0013401034,0
0.3047004024,0.960280424,0
0.6388584381,0.6545983486,0
0.0004110159,0.5202693628,0
0.2093846474,0.9068694113,0
0.6259091999,0.4923419912,0
0.5474781304,0.5593709524,0
0.4361832362,0.9959107009,0
0.7470616603,0.0653040826,0
0.6308627863,0.5796918922,0
0.3154845208,0.0352914498,0
0.0254724533,0.6575550946,0
0.6498804307,0.5669539938,0
0.6316792668,0.5685824612,0
0.091423596,0.2117894503,0
0.9859093079,0.3821350096,0
0.6192401589,0.5916231072,0
0.618837902,0.4571589674,0
0.6239832771,0.6310326262,0
0.9602406237,0.304606605,0
0.7332278668,0.478355101,0
0.5036367107,0.6618417668,0
0.0551782686,0.7283278953,0
0.9200537666,0.2287900401,0
0.0862510727,0.78073444,0
0.5679660264,0.6561699432,0
0.5496784283,0.4254030724,0
0.4581418507,0.9982448176,0
0.7846140402,0.9110898394,0
0.3824047381,0.0140253571,0
0.7886242271,0.5207026583,0
0.5802771782,0.4534807534,0
0.6457295162,0.5942753028,0
0.2254390943,0.9178711645,0
0.9410996583,0.7354381082,0
0.2211576409,0.0849735704,0
0.5796216611,0.566064823,0
0.6904410039,0.7669983034,0
0.4763673587,0.5933462945,0
0.693080726,0.6219340841,0
0.2819044159,0.9499270136,0
0.9642564667,0.6856500603,0
0.0059372993,0.4231752153,0
0.1206143708,0.8256785916,0
0.6746519056,0.9685047682,0
0.5391207205,0.6403220299,0
0.1006003016,0.1992012638,0
0.5679231107,0.5093089585,0
0.0010547712,0.4675398919,0
0.0519204593,0.7218664591,0
0.5486155362,0.4848589244,0
0.7975462398,0.9018286245,0
0.694478791,0.6246821618,0
0.5896038543,0.6335596165,0
0.3553658329,0.9786240274,0
0.785825974,0.0897518824,0
0.792696243,0.9053750331,0
0.6021383373,0.6026468489,0
0.6142672573,0.9867679107,0
0.1282063808,0.165680537,0
0.6032346871,0.0107734664,0
0.5148028709,0.517355533,0
0.2666489021,0.0577927367,0
0.711933842,0.9528620686,0
0.4519171799,0.4606771299,0
0.6373759016,0.5905911147,0
0.6038412565,0.9890981479,0
0.5728423174,0.3817377696,0
0.5283734213,0.6075999098,0
0.1598602022,0.8664763549,0
0.5755995679,0.5085641113,0
0.9992842869,0.5267434696,0
0.9091255233,0.2125694605,0
0.9914590628,0.4079782565,0
0.3593188641,0.7463894085,0
0.0445788888,0.2936226498,0
0.6158538528,0.6357603162,0
0.5160045746,0.4768562848,0
0.001266192,0.5355610591,0
0.5835446293,0.992970891,0
0.0012097381,0.5347602467,0
0.6728719739,0.4155932901,0
0.6471274576,0.5695569072,0
0.7774268506,0.5207890492,0
0.7304823481,0.4883252896,0
0.0439587548,0.2949966295,0
0.1939346338,0.1046217127,0
0.4075385503,0.6900884991,0
0.3729065533,0.42187447,0
0.6557310009,0.471052676,0
0.5200559942,0.6176764583,0
0.3259984089,0.0312533253,0
0.135788476,0.8425638138,0
