96,0.5387851065,0.6898244005,0.8362119101710924,254,178,76,100,topographic_map
97,0.435824133,0.7305728845,0.5747694408667045,254,178,76,100,topographic_map
98,0.3490179591,0.7568834898,0.4700805934634536,254,178,76,100,topographic_map
99,0.3621909269,0.6777098097,0.20423734667875204,254,178,76,100,topographic_map
100,0.6858966546,0.8252147138,0.7689075061533123,254,178,76,100,topographic_map
101,0.606628359,0.7566442582,0.7088995276141898,254,178,76,100,topographic_map
102,0.7904454057,0.8736038487,0.7919940766186515,254,178,76,100,topographic_map
103,0.1758304964,0.8464777189,0.2578644107540317,254,178,76,100,topographic_map
104,0.2804028217,0.9128327115,0.8414743928854796,254,178,76,100,topographic_map
105,0.0977877781,0.7567676332,0.20281149519304006,254,178,76,100,topographic_map
106,0.278147819,0.6729623365,0.47509736737747543,254,178,76,100,topographic_map
107,0.0143276164,0.5661399453,0.2885142704323765,254,178,76,100,topographic_map
108,0.0768587363,0.6554895438,0.27028681988135567,254,178,76,100,topographic_map
109,0.1823282304,0.6466331915,0.7836281243525982,254,178,76,100,topographic_map
110,0.2748116763,0.800265562,0.24032490984912783,254,178,76,100,topographic_map
111,0.2092265544,0.7344955856,0.26574854028379247,254,178,76,100,topographic_map
112,0.5223932033,0.7604646228,0.8818421670357723,254,178,76,100,topographic_map
113,0.4505798266,0.8110737719,0.5100889176015755,254,178,76,100,topographic_map
114,0.5704839486,0.8341173708,0.6094075431583473,254,178,76,100,topographic_map
115,0.4905997474,0.8918403507,0.19353583959350515,254,178,76,100,topographic_map
116,0.4022098357,0.9586964958,0.9024205896356091,254,178,76,100,topographic_map
117,0.3721609143,0.8537867409,0.8105943468031855,254,178,76,100,topographic_map
118,0.7175874996,0.9566523077,0.2614635798363598,254,178,76,100,topographic_map
119,0.5434807744,0.985532237,0.34714337586724703,254,178,76,100,topographic_map
120,0.6211703232,0.9106343605,0.8792150333695166,254,178,76,100,topographic_map
121,0.6587342421,0.5841446561,0.519057849675241,254,217,118,100,topographic_map
122,0.6537174039,0.5766920684,0.14239764387233214,254,217,118,100,topographic_map
123,0.6587342421,0.5841446561,0.9860975595261627,254,217,118,100,topographic_map
124,0.6239098588,0.5826177731,0.25384021823175634,254,217,118,100,topographic_map
125,0.6239098588,0.5826177731,0.01558806036711631,254,217,118,100,topographic_map
126,0.6271673897,0.5743213715,0.5092257057285358,254,217,118,100,topographic_map
127,0.6430527646,0.6065801367,0.5021646539664315,254,217,118,100,topographic_map
128,0.6430527646,0.6065801367,0.7402947775451556,254,217,118,100,topographic_map
129,0.6332875866,0.605436419,0.9254376776446418,254,217,118,100,topographic_map
130,0.859874159,0.2452090444,0.9134192465550215,254,217,118,100,topographic_map
131,0.869661462,0.245544968,0.14522007712781507,254,217,118,100,topographic_map
132,0.8652893787,0.2376741992,0.058457645917623716,254,217,118,100,topographic_map
133,0.8329190171,0.2592033195,0.4571224562270136,254,217,118,100,topographic_map
134,0.8238744201,0.2547424311,0.9361991426459748,254,217,118,100,topographic_map
135,0.8322536425,0.2505269318,0.548938424862781,254,217,118,100,topographic_map
136,0.8430014786,0.2221882687,0.5743476429739751,254,217,118,100,topographic_map
137,0.8354227795,0.2279535635,0.7766119762288949,254,217,118,100,topographic_map
138,0.8334411225,0.2195996911,0.8761928295258458,254,217,118,100,topographic_map
139,0.9657383804,0.3546211621,0.203070585702967,254,217,118,100,topographic_map
140,0.9566619513,0.3511893174,0.04033964949825173,254,217,118,100,topographic_map
141,0.9645960499,0.3456953695,0.7297277950793358,254,217,118,100,topographic_map
142,0.9196514576,0.3487053409,0.48910427296014836,254,217,118,100,topographic_map
143,0.9285574829,0.3527450698,0.4327463606103969,254,217,118,100,topographic_map
144,0.9285574829,0.3527450698,0.261102963227146,254,217,118,100,topographic_map
145,0.9459934455,0.323643824,0.0493302840103733,254,217,118,100,topographic_map
146,0.9459934455,0.323643824,0.4898991545944892,254,217,118,100,topographic_map
147,0.9360948803,0.3251023265,0.9305119904035641,254,217,118,100,topographic_map
148,0.6322538386,0.1231931081,0.2137825992339652,254,217,118,100,topographic_map
149,0.6322538386,0.1231931081,0.03730103357506696,254,217,118,100,topographic_map
150,0.6422911194,0.1234682812,0.8542267595713986,254,217,118,100,topographic_map
151,0.6556624065,0.1481353438,0.7201468667713882,254,217,118,100,topographic_map
152,0.6468603851,0.1518734509,0.5173997542585149,254,217,118,100,topographic_map
153,0.6546065397,0.1570652415,0.2031004477217342,254,217,118,100,topographic_map
154,0.6184811155,0.157864145,0.3561487273566303,254,217,118,100,topographic_map
155,0.6168458006,0.148329665,0.6718443412026153,254,217,118,100,topographic_map
156,0.6168458006,0.148329665,0.7697709131184,254,217,118,100,topographic_map
157,0.6226960686,0.2272474256,0.2557815517325476,254,217,118,100,topographic_map
158,0.6325114433,0.2286641635,0.8514704737965995,254,217,118,100,topographic_map
159,0.6325114433,0.2286641635,0.30240143952375176,254,217,118,100,topographic_map
160,0.637151794,0.2006816147,0.9612488278817284,254,217,118,100,topographic_map
161,0.6437983877,0.2076597775,0.7155556516833645,254,217,118,100,topographic_map
162,0.6467198519,0.1995702355,0.792450600752895,254,217,118,100,topographic_map
163,0.6077094678,0.2022467819,0.7939415614443756,254,217,118,100,topographic_map
164,0.6077094678,0.2022467819,0.027853297587222207,254,217,118,100,topographic_map
165,0.6019814589,0.2095189922,0.9279255711609833,254,217,118,100,topographic_map
166,0.7210738826,0.1340014072,0.7831176561666165,254,217,118,100,topographic_map
167,0.7210738826,0.1340014072,0.5981666391220586,254,217,118,100,topographic_map
168,0.7252336357,0.1421612484,0.6841925547049349,254,217,118,100,topographic_map
169,0.7439887665,0.1093764885,0.7523867866422511,254,217,118,100,topographic_map
170,0.7439887665,0.1093764885,0.91679174940309,254,217,118,100,topographic_map
171,0.7439887665,0.1093764885,0.8158658894933185,254,217,118,100,topographic_map
172,0.7102522382,0.1037606269,0.875981329422374,254,217,118,100,topographic_map
173,0.7102522382,0.1037606269,0.42642108567343856,254,217,118,100,topographic_map
174,0.7102522382,0.1037606269,0.027276651695210447,254,217,118,100,topographic_map
175,0.7839979184,0.56952693,0.33055732214762956,254,217,118,100,topographic_map
176,0.7865781876,0.5779447042,0.1677963672265127,254,217,118,100,topographic_map
177,0.7771047075,0.5760505461,0.9015156641261308,254,217,118,100,topographic_map
178,0.7497264044,0.5665622203,0.6133417954914434,254,217,118,100,topographic_map
179,0.7430221619,0.5728562652,0.26748545290954523,254,217,118,100,topographic_map
180,0.7524767026,0.5751800383,0.4003691355352025,254,217,118,100,topographic_map
181,0.7700242773,0.5415998831,0.5240056897727016,254,217,118,100,topographic_map
182,0.7731253027,0.5496354541,0.33296659986238664,254,217,118,100,topographic_map
183,0.7633466698,0.5479586358,0.02093553626532465,254,217,118,100,topographic_map
184,0.7280744329,0.4232812933,0.7698391668448651,254,217,118,100,topographic_map
185,0.7280744329,0.4232812933,0.27694571962439657,254,217,118,100,topographic_map
186,0.7181734066,0.4240811896,0.86490897413445,254,217,118,100,topographic_map
187,0.7425943783,0.399298159,0.735224674346585,254,217,118,100,topographic_map
188,0.7368935946,0.3920881493,0.6415185056274703,254,217,118,100,topographic_map
189,0.7425943783,0.399298159,0.6314299365501765,254,217,118,100,topographic_map
190,0.702172984,0.3968514069,0.35942577396780034,254,217,118,100,topographic_map
191,0.7075719879,0.4040229539,0.4762875316149232,254,217,118,100,topographic_map
192,0.7117431595,0.3958802246,0.7644130151315314,254,217,118,100,topographic_map
193,0.5765350361,0.4347999973,0.8207891846244549,254,217,118,100,topographic_map
194,0.5765350361,0.4347999973,0.12791913426537072,254,217,118,100,topographic_map
195,0.5765350361,0.4347999973,0.22167445008064535,254,217,118,100,topographic_map
196,0.5840276541,0.4107083409,0.4409364738447803,254,217,118,100,topographic_map
197,0.5875897537,0.4027520015,0.7715602124239842,254,217,118,100,topographic_map
198,0.5938021956,0.4092163843,0.10266134587019882,254,217,118,100,topographic_map
199,0.6045721504,0.4337340359,0.22382810348621776,254,217,118,100,topographic_map
200,0.6142367664,0.4330442625,0.7950858482127164,254,217,118,100,topographic_map
201,0.6090916318,0.4258976749,0.9311714836529597,254,217,118,100,topographic_map
202,0.9638485217,0.6161537932,0.9185653830678888,254,217,118,100,topographic_map
203,0.9691747416,0.6089749954,0.6478951983636705,254,217,118,100,topographic_map
204,0.9740600353,0.616565839,0.5765159436698757,254,217,118,100,topographic_map
205,1.0,0.5958711176,0.4721611440477719,254,217,118,100,topographic_map
206,1.0,0.5958711176,0.30556449356357607,254,217,118,100,topographic_map
207,1.0,0.5958711176,0.8261504660608175,254,217,118,100,topographic_map
208,0.959922037,0.5815246491,0.5512169977537046,254,217,118,100,topographic_map
209,0.966954994,0.5871614097,0.26556575458367515,254,217,118,100,topographic_map
210,0.9698166045,0.5789852431,0.052293952517916784,254,217,118,100,topographic_map
211,0.9733823677,0.5244958016,0.970393806147813,254,217,118,100,topographic_map
212,0.9733823677,0.5244958016,0.14911900907319134,254,217,118,100,topographic_map
213,0.9691064801,0.5325704265,0.09121357866994376,254,217,118,100,topographic_map
214,0.9384798097,0.5410977518,0.2567162433788117,254,217,118,100,topographic_map
215,0.9384798097,0.5410977518,0.7638314443537212,254,217,118,100,topographic_map
216,0.9286093786,0.5394774897,0.6224299008395024,254,217,118,100,topographic_map
217,0.9447045727,0.5107702709,0.029001604750400194,254,217,118,100,topographic_map
218,0.9447045727,0.5107702709,0.4080746743013288,254,217,118,100,topographic_map
219,0.9346766804,0.5132027988,0.3824689811329399,254,217,118,100,topographic_map
220,0.8969459681,0.4270424356,0.1772023417503254,254,217,118,100,topographic_map
221,0.8900436124,0.4204954663,0.9161283106957219,254,217,118,100,topographic_map
222,0.8997867653,0.4191500204,0.27324859020533876,254,217,118,100,topographic_map
223,0.8809479692,0.3983742741,0.22289865956522853,254,217,118,100,topographic_map
224,0.8736576573,0.3926306536,0.6544575957807637,254,217,118,100,topographic_map
225,0.8831559734,0.389772882,0.27218241910952196,254,217,118,100,topographic_map
226,0.9170605444,0.4036778273,0.13826627660252017,254,217,118,100,topographic_map
227,0.9202899224,0.3955101553,0.5851780864947124,254,217,118,100,topographic_map
228,0.9106737978,0.3964674942,0.2755690694417017,254,217,118,100,topographic_map
229,0.7872506082,0.796116413,0.34467001781959133,254,217,118,100,topographic_map
230,0.7972830479,0.7949576248,0.5226107013906586,254,217,118,100,topographic_map
231,0.7972830479,0.7949576248,0.23896208944939917,254,217,118,100,topographic_map
232,0.776074064,0.7737194732,0.6585897267863887,254,217,118,100,topographic_map
233,0.7665788212,0.7719208751,0.96461835087773,254,217,118,100,topographic_map
234,0.7737235902,0.76525231,0.6114367408496698,254,217,118,100,topographic_map
235,0.8106170748,0.7691437992,0.028904726822377016,254,217,118,100,topographic_map
236,0.8106170748,0.7691437992,0.7680580221348452,254,217,118,100,topographic_map
237,0.804103125,0.7622917109,0.6897540861375272,254,217,118,100,topographic_map
238,0.8707673131,0.5827303277,0.5553106877535536,254,217,118,100,topographic_map
239,0.8707673131,0.5827303277,0.9666203068673924,254,217,118,100,topographic_map
240,0.8608035846,0.5816505229,0.2138352289091904,254,217,118,100,topographic_map
241,0.8812075727,0.6143426233,0.18631769621168132,254,217,118,100,topographic_map
242,0.8783771696,0.6058063767,0.9116420744502569,254,217,118,100,topographic_map
243,0.8710329882,0.6126259145,0.8390425748110314,254,217,118,100,topographic_map
244,0.8442617425,0.6058787396,0.5260711917220201,254,217,118,100,topographic_map
245,0.840125851,0.5976564858,0.30368098327623483,254,217,118,100,topographic_map
246,0.8442617425,0.6058787396,0.19585730144969968,254,217,118,100,topographic_map
247,0.8583381506,0.5343590632,0.5245950589533379,254,217,118,100,topographic_map
248,0.8583381506,0.5343590632,0.9315016829462628,254,217,118,100,topographic_map
249,0.8580040891,0.5431533376,0.2064312189074105,254,217,118,100,topographic_map
250,0.8204213433,0.5453588725,0.5766480374852269,254,217,118,100,topographic_map
251,0.829097923,0.5500195007,0.7556497226920103,254,217,118,100,topographic_map
252,0.829097923,0.5500195007,0.8516161614048078,254,217,118,100,topographic_map
253,0.8284759988,0.5141524428,0.1700803391634968,254,217,118,100,topographic_map
254,0.8339048609,0.5213030239,0.6386214144609628,254,217,118,100,topographic_map
255,0.8239145974,0.5220185251,0.4114190993644481,254,217,118,100,topographic_map
256,0.8686721202,0.460300042,0.8688562718996212,254,217,118,100,topographic_map
257,0.8750951963,0.4537390954,0.07200680821159174,254,217,118,100,topographic_map
258,0.8786499407,0.4615639528,0.11213873703023294,254,217,118,100,topographic_map
259,0.8979347352,0.4791563501,0.5188977829474092,254,217,118,100,topographic_map
260,0.8921136695,0.4863992324,0.7490621658670668,254,217,118,100,topographic_map
261,0.8979347352,0.4791563501,0.8313672460042957,254,217,118,100,topographic_map
262,0.8544226597,0.4865444936,0.324404515909169,254,217,118,100,topographic_map
263,0.8643315192,0.4881706191,0.09544573887847839,254,217,118,100,topographic_map
264,0.8605922539,0.4800362561,0.06699504865063695,254,217,118,100,topographic_map
265,0.8313232424,0.4302707618,0.817775593279089,254,217,118,100,topographic_map
266,0.8313232424,0.4302707618,0.07468559392390935,254,217,118,100,topographic_map
267,0.8313232424,0.4302707618,0.5364416171853827,254,217,118,100,topographic_map
268,0.8122271664,0.4014549686,0.848122750646283,254,217,118,100,topographic_map
269,0.8212878544,0.397813799,0.1483914290820586,254,217,118,100,topographic_map
270,0.8206899667,0.4062193305,0.5240630644605702,254,217,118,100,topographic_map
271,0.8007949165,0.4317691269,0.7995676213438564,254,217,118,100,topographic_map
272,0.7975116689,0.4233290482,0.8349942204071414,254,217,118,100,topographic_map
273,0.7975116689,0.4233290482,0.1181247340200561,254,217,118,100,topographic_map
274,0.9844055484,0.4288943327,0.25858133137863526,254,217,118,100,topographic_map
275,0.9834778718,0.4374710219,0.13382229969812773,254,217,118,100,topographic_map
276,0.9750901042,0.4324171302,0.2587056325685724,254,217,118,100,topographic_map
277,0.9977716073,0.4604537059,0.26802753241069294,254,217,118,100,topographic_map
278,0.9977716073,0.4604537059,0.7284728744324636,254,217,118,100,topographic_map
279,0.9902241655,0.4671163699,0.7555632854113664,254,217,118,100,topographic_map
280,0.9623435458,0.4616236826,0.06012335997397167,254,217,118,100,topographic_map
281,0.9530554111,0.4583057171,0.8516379459041694,254,217,118,100,topographic_map
282,0.9605878613,0.4528812876,0.8940434851768805,254,217,118,100,topographic_map
283,0.6474368037,0.6859674362,0.47228526103075,254,217,118,100,topographic_map
284,0.6376448783,0.6842611574,0.6078612439803341,254,217,118,100,topographic_map
285,0.6474368037,0.6859674362,0.6881415872727615,254,217,118,100,topographic_map
286,0.6452993471,0.6507567507,0.08801501177114779,254,217,118,100,topographic_map
287,0.6535086529,0.6552296866,0.702075479129627,254,217,118,100,topographic_map
288,0.6448715447,0.6594270366,0.14907443859153252,254,217,118,100,topographic_map
289,0.6748342335,0.6653671759,0.7179640311985067,254,217,118,100,topographic_map
290,0.6821973917,0.6710502802,0.8183635449016173,254,217,118,100,topographic_map
291,0.6732640194,0.6742565249,0.8795196236879923,254,217,118,100,topographic_map
292,0.6970122457,0.748923235,0.05758799691787096,254,217,118,100,topographic_map
293,0.6945655011,0.7405578952,0.3590799035577828,254,217,118,100,topographic_map
294,0.6874040541,0.7469233995,0.6579026123463267,254,217,118,100,topographic_map
295,0.6640455955,0.7253650529,0.7840297916109422,254,217,118,100,topographic_map
296,0.6565253072,0.7309189369,0.2635492568808972,254,217,118,100,topographic_map
297,0.6655205008,0.7342186945,0.9393253518096918,254,217,118,100,topographic_map
298,0.6930843868,0.7090126861,0.5964587322086545,254,217,118,100,topographic_map
299,0.6949292709,0.7176119477,0.11336898341206768,254,217,118,100,topographic_map
300,0.6856172872,0.7145090323,0.6348190831055865,254,217,118,100,topographic_map
301,0.7660866239,0.6485068632,0.7293815645139478,254,217,118,100,topographic_map
302,0.7564696873,0.6470456277,0.5943213248390011,254,217,118,100,topographic_map
303,0.762227976,0.6402441723,0.9262920551080414,254,217,118,100,topographic_map
304,0.7917284818,0.6475272812,0.5210938129794793,254,217,118,100,topographic_map
305,0.7978532512,0.6403135457,0.9206011277767768,254,217,118,100,topographic_map
306,0.8013279158,0.6484050621,0.8924981414136071,254,217,118,100,topographic_map
307,0.7832044161,0.6222621174,0.4124617153108316,254,217,118,100,topographic_map
308,0.7735081117,0.6201248515,0.2875889446074399,254,217,118,100,topographic_map
309,0.7807220166,0.614024492,0.9797373532333599,254,217,118,100,topographic_map
310,0.0603778848,0.4731690667,0.9580215146934384,254,217,118,100,topographic_map
311,0.0603778848,0.4731690667,0.13117313732831215,254,217,118,100,topographic_map
312,0.0603778848,0.4731690667,0.8185799168965322,254,217,118,100,topographic_map
313,0.0886284458,0.4544374416,0.774480602733221,254,217,118,100,topographic_map
314,0.0939764285,0.4619161322,0.9441945577406207,254,217,118,100,topographic_map
315,0.0939764285,0.4619161322,0.04102549252385855,254,217,118,100,topographic_map
316,0.0978984157,0.4904957029,0.7324023109345725,254,217,118,100,topographic_map
317,0.0882641514,0.4879941083,0.7707586823941621,254,217,118,100,topographic_map
318,0.0899648418,0.4964373063,0.6072440353614906,254,217,118,100,topographic_map
319,0.5927068823,0.6595584656,0.8158564624843647,254,217,118,100,topographic_map
320,0.6015010113,0.6631364305,0.7390814750376712,254,217,118,100,topographic_map
321,0.6010550816,0.6545261143,0.9402109162946404,254,217,118,100,topographic_map
322,0.571798977,0.6457253365,0.6866658334609893,254,217,118,100,topographic_map
323,0.5730794982,0.6370072177,0.8983182761017686,254,217,118,100,topographic_map
324,0.5730794982,0.6370072177,0.3508968789655974,254,217,118,100,topographic_map
325,0.6055716865,0.6322149458,0.17212503563602355,254,217,118,100,topographic_map
326,0.5965397573,0.6286270751,0.43638611778990677,254,217,118,100,topographic_map
327,0.6039328954,0.6235206989,0.4833592729075908,254,217,118,100,topographic_map
328,0.720213518,0.6161924343,0.9221139132387939,254,217,118,100,topographic_map
329,0.7243383408,0.6240078629,0.39578616656055204,254,217,118,100,topographic_map
330,0.7148495944,0.6240251867,0.2386234474086241,254,217,118,100,topographic_map
331,0.6813265581,0.6242471837,0.17702587170147024,254,217,118,100,topographic_map
332,0.6909313265,0.6253159951,0.32669507042761603,254,217,118,100,topographic_map
333,0.6868129751,0.6171434037,0.8145303421679844,254,217,118,100,topographic_map
334,0.7082115895,0.5973265971,0.14214061118992188,254,217,118,100,topographic_map
335,0.6982915364,0.5974349797,0.802090833124406,254,217,118,100,topographic_map
336,0.7032492143,0.5899119533,0.7328846251448934,254,217,118,100,topographic_map
337,0.912885525,0.6832965677,0.1119588828239745,254,217,118,100,topographic_map
338,0.9216354883,0.68735294,0.83771781948928,254,217,118,100,topographic_map
339,0.9217092217,0.6786633001,0.7112238821444977,254,217,118,100,topographic_map
340,0.891869907,0.6656944655,0.6557495937374285,254,217,118,100,topographic_map
341,0.891869907,0.6656944655,0.9084246943126187,254,217,118,100,topographic_map
342,0.8918466451,0.6569225124,0.6930177271416575,254,217,118,100,topographic_map
343,0.9172746486,0.6510376241,0.9909200045273413,254,217,118,100,topographic_map
344,0.9252046745,0.6458258771,0.8775833298665229,254,217,118,100,topographic_map
345,0.926433881,0.6546762503,0.9180276418831756,254,217,118,100,topographic_map
346,0.7750751276,0.7061552268,0.0737101315174474,254,217,118,100,topographic_map
347,0.7750751276,0.7061552268,0.17075998478067428,254,217,118,100,topographic_map
348,0.7750751276,0.7061552268,0.6458469778390111,254,217,118,100,topographic_map
349,0.7474399944,0.6905025616,0.3278698944644235,254,217,118,100,topographic_map
350,0.7474399944,0.6905025616,0.1750202256952254,254,217,118,100,topographic_map
351,0.7380156366,0.6934766694,0.9096871458967319,254,217,118,100,topographic_map
352,0.7455627285,0.7169723385,0.8486581098501729,254,217,118,100,topographic_map
353,0.7507977124,0.7245034579,0.4878652007039713,254,217,118,100,topographic_map
354,0.7407992411,0.7245385518,0.7097210283264771,254,217,118,100,topographic_map
355,0.8625956735,0.7134233767,0.6963734798404453,254,217,118,100,topographic_map
356,0.8627014388,0.7044168884,0.37610465804210064,254,217,118,100,topographic_map
357,0.8625956735,0.7134233767,0.7692994299513399,254,217,118,100,topographic_map
358,0.8313585225,0.7177674493,0.7617582173343809,254,217,118,100,topographic_map
359,0.8313585225,0.7177674493,0.17720635065006474,254,217,118,100,topographic_map
360,0.824294658,0.711616323,0.046222657326984905,254,217,118,100,topographic_map
