48,0.4372834052,0.5948204672,0,254,178,76,100,2Dportrait
49,0.272709771,0.7156661158,0,254,178,76,100,2Dportrait
50,0.2849643717,0.7285727818,0,254,178,76,100,2Dportrait
51,0.2679896041,0.7326481911,0,254,178,76,100,2Dportrait
52,0.4985892427,0.4188447435,0,254,178,76,100,2Dportrait
53,0.4947581187,0.392335957,0,254,178,76,100,2Dportrait
54,0.5132332412,0.406971428,0,254,178,76,100,2Dportrait
55,0.1661687684,0.7585187472,0,254,178,76,100,2Dportrait
56,0.1844034629,0.7775019933,0,254,178,76,100,2Dportrait
57,0.1838544223,0.7558297178,0,254,178,76,100,2Dportrait
58,0.6151412751,0.9707765552,0,254,178,76,100,2Dportrait
59,0.6187568372,0.9905094967,0,254,178,76,100,2Dportrait
60,0.6017510894,0.9986063669,0,254,178,76,100,2Dportrait
61,0.4922643971,0.9740875286,0,254,178,76,100,2Dportrait
62,0.5080767841,0.985312536,0,254,178,76,100,2Dportrait
63,0.5158792375,0.9705854295,0,254,178,76,100,2Dportrait
64,0.5723678431,0.8445231327,0,254,178,76,100,2Dportrait
65,0.5525104684,0.8385473298,0,254,178,76,100,2Dportrait
66,0.5529227151,0.8606736542,0,254,178,76,100,2Dportrait
67,0.0976187216,0.5210864141,0,254,178,76,100,2Dportrait
68,0.072307937,0.5097105753,0,254,178,76,100,2Dportrait
69,0.0977903281,0.5057669284,0,254,178,76,100,2Dportrait
70,0.1731638162,0.3772858789,0,254,178,76,100,2Dportrait
71,0.1862307729,0.3992978889,0,254,178,76,100,2Dportrait
72,0.188657159,0.3825800821,0,254,178,76,100,2Dportrait
73,0.0896955767,0.3784341121,0,254,178,76,100,2Dportrait
74,0.1109068047,0.3736849121,0,254,178,76,100,2Dportrait
75,0.0996402906,0.3961738212,0,254,178,76,100,2Dportrait
76,0.3604420511,0.9018284491,0,254,178,76,100,2Dportrait
77,0.3506975398,0.9272186172,0,254,178,76,100,2Dportrait
78,0.3686184664,0.8865266286,0,254,178,76,100,2Dportrait
79,0.0009864566,0.8275183282,0,254,178,76,100,2Dportrait
80,0.0202313063,0.8315409256,0,254,178,76,100,2Dportrait
81,0.00262392,0.8461490381,0,254,178,76,100,2Dportrait
82,0.3127620446,0.6078595307,0,254,178,76,100,2Dportrait
83,0.3119102819,0.5842788562,0,254,178,76,100,2Dportrait
84,0.3251406226,0.5963907863,0,254,178,76,100,2Dportrait
85,0.3707076401,0.127347465,0,254,178,76,100,2Dportrait
86,0.3900892193,0.1129884877,0,254,178,76,100,2Dportrait
87,0.3681010505,0.0964068639,0,254,178,76,100,2Dportrait
88,0.299621061,0.1948524435,0,254,178,76,100,2Dportrait
89,0.2883336987,0.2172014971,0,254,178,76,100,2Dportrait
90,0.3119136906,0.1797410885,0,254,178,76,100,2Dportrait
91,0.269458088,0.0073258495,0,254,178,76,100,2Dportrait
92,0.2941681514,0.0231586638,0,254,178,76,100,2Dportrait
93,0.2919069165,0.0017016136,0,254,178,76,100,2Dportrait
94,0.7130747046,0.8225156352,0,254,178,76,100,2Dportrait
95,0.691588418,0.8201238901,0,254,178,76,100,2Dportrait
96,0.7013077904,0.8004675928,0,254,178,76,100,2Dportrait
97,0.6502940948,0.5677894693,0,254,178,76,100,2Dportrait
98,0.6537663129,0.5951631765,0,254,178,76,100,2Dportrait
99,0.6280467234,0.5888020136,0,254,178,76,100,2Dportrait
100,0.8116313333,0.8160545642,0,254,178,76,100,2Dportrait
101,0.7899051798,0.8073467804,0,254,178,76,100,2Dportrait
102,0.7990511458,0.7848373022,0,254,178,76,100,2Dportrait
103,0.8535420934,0.2726805404,0,254,178,76,100,2Dportrait
104,0.870708076,0.2864288401,0,254,178,76,100,2Dportrait
105,0.8568619611,0.3137491153,0,254,178,76,100,2Dportrait
106,0.7592327169,0.3199144139,0,254,178,76,100,2Dportrait
107,0.7607700184,0.3365875374,0,254,178,76,100,2Dportrait
108,0.7387885324,0.3209770513,0,254,178,76,100,2Dportrait
109,0.6279508373,0.151299795,0,254,178,76,100,2Dportrait
110,0.651120074,0.1812943357,0,254,178,76,100,2Dportrait
111,0.6501416231,0.1557694888,0,254,178,76,100,2Dportrait
112,0.8233485456,0.5125857667,0,254,178,76,100,2Dportrait
113,0.8229938094,0.47765469,0,254,178,76,100,2Dportrait
114,0.7980015232,0.4963949344,0,254,178,76,100,2Dportrait
115,0.9689145778,0.6191989527,0,254,178,76,100,2Dportrait
116,0.9567797362,0.6335489219,0,254,178,76,100,2Dportrait
117,0.9992497107,0.6439356903,0,254,178,76,100,2Dportrait
118,0.929282857,0.4716496232,0,254,178,76,100,2Dportrait
119,0.9554287788,0.482087148,0,254,178,76,100,2Dportrait
120,0.9144563504,0.4830524864,0,254,178,76,100,2Dportrait
121,0.4011572974,0.5209717822,0,254,217,118,100,2Dportrait
122,0.4014250553,0.5201692582,0,254,217,118,100,2Dportrait
123,0.4007835932,0.5192496956,0,254,217,118,100,2Dportrait
124,0.3849729498,0.5016475983,0,254,217,118,100,2Dportrait
125,0.38510286,0.5015375456,0,254,217,118,100,2Dportrait
126,0.3854745059,0.5017151341,0,254,217,118,100,2Dportrait
127,0.4039601093,0.5040493041,0,254,217,118,100,2Dportrait
128,0.4039671522,0.5042319899,0,254,217,118,100,2Dportrait
129,0.4044519427,0.5036714649,0,254,217,118,100,2Dportrait
130,0.5278225797,0.6464287808,0,254,217,118,100,2Dportrait
131,0.5271005984,0.6466264913,0,254,217,118,100,2Dportrait
132,0.5277109248,0.6464658829,0,254,217,118,100,2Dportrait
133,0.5001687711,0.6593670671,0,254,217,118,100,2Dportrait
134,0.5006674578,0.6579308502,0,254,217,118,100,2Dportrait
135,0.5013937907,0.6585789662,0,254,217,118,100,2Dportrait
136,0.5027692654,0.6410251516,0,254,217,118,100,2Dportrait
137,0.5004815534,0.6429198964,0,254,217,118,100,2Dportrait
138,0.5013346882,0.6425685968,0,254,217,118,100,2Dportrait
139,0.4397461428,0.5724320553,0,254,217,118,100,2Dportrait
140,0.4409412018,0.570985911,0,254,217,118,100,2Dportrait
141,0.4398151387,0.5722907165,0,254,217,118,100,2Dportrait
142,0.4186091189,0.5844187576,0,254,217,118,100,2Dportrait
143,0.4211932835,0.586718015,0,254,217,118,100,2Dportrait
144,0.4214826325,0.5868292543,0,254,217,118,100,2Dportrait
145,0.4368544725,0.5979684256,0,254,217,118,100,2Dportrait
146,0.4366010201,0.5974665786,0,254,217,118,100,2Dportrait
147,0.4367496406,0.595933796,0,254,217,118,100,2Dportrait
148,0.2717897857,0.714589421,0,254,217,118,100,2Dportrait
149,0.2720439545,0.714184875,0,254,217,118,100,2Dportrait
150,0.2714832882,0.7128610004,0,254,217,118,100,2Dportrait
151,0.2852210422,0.7274563444,0,254,217,118,100,2Dportrait
152,0.2861671256,0.7289120817,0,254,217,118,100,2Dportrait
153,0.2867030394,0.7278914746,0,254,217,118,100,2Dportrait
154,0.2664343581,0.7346490611,0,254,217,118,100,2Dportrait
155,0.266555641,0.7344385487,0,254,217,118,100,2Dportrait
156,0.2664218151,0.7345879263,0,254,217,118,100,2Dportrait
157,0.4988519743,0.4193412759,0,254,217,118,100,2Dportrait
158,0.49885951,0.418838635,0,254,217,118,100,2Dportrait
159,0.497937311,0.4191602864,0,254,217,118,100,2Dportrait
160,0.4938845755,0.39105302,0,254,217,118,100,2Dportrait
161,0.494521542,0.3920729335,0,254,217,118,100,2Dportrait
162,0.4946665993,0.3920301575,0,254,217,118,100,2Dportrait
163,0.5140785827,0.4067208137,0,254,217,118,100,2Dportrait
164,0.5139183934,0.406057648,0,254,217,118,100,2Dportrait
165,0.5145557238,0.407259604,0,254,217,118,100,2Dportrait
166,0.1665318742,0.758375687,0,254,217,118,100,2Dportrait
167,0.1655004463,0.7582083936,0,254,217,118,100,2Dportrait
168,0.1668356197,0.7583202011,0,254,217,118,100,2Dportrait
169,0.1841339386,0.7770289255,0,254,217,118,100,2Dportrait
170,0.1847977878,0.7780283076,0,254,217,118,100,2Dportrait
171,0.1851615304,0.7785075257,0,254,217,118,100,2Dportrait
172,0.183958026,0.7556131555,0,254,217,118,100,2Dportrait
173,0.1810708588,0.75820104,0,254,217,118,100,2Dportrait
174,0.1841769084,0.7549729613,0,254,217,118,100,2Dportrait
175,0.6149310352,0.969484936,0,254,217,118,100,2Dportrait
176,0.6146985675,0.9694922227,0,254,217,118,100,2Dportrait
177,0.6141441139,0.9697350239,0,254,217,118,100,2Dportrait
178,0.6190334575,0.9901285823,0,254,217,118,100,2Dportrait
179,0.6182032631,0.9907235521,0,254,217,118,100,2Dportrait
180,0.6190240266,0.9892200167,0,254,217,118,100,2Dportrait
181,0.600784465,0.9994473466,0,254,217,118,100,2Dportrait
182,0.6013350673,0.9990094756,0,254,217,118,100,2Dportrait
183,0.6014573054,0.9990739195,0,254,217,118,100,2Dportrait
184,0.4908435114,0.9735029207,0,254,217,118,100,2Dportrait
185,0.4911123837,0.9736771332,0,254,217,118,100,2Dportrait
186,0.4910109179,0.9737096225,0,254,217,118,100,2Dportrait
187,0.5081917898,0.985755755,0,254,217,118,100,2Dportrait
188,0.5085527881,0.9851705454,0,254,217,118,100,2Dportrait
189,0.507198116,0.9864520034,0,254,217,118,100,2Dportrait
190,0.5174625867,0.9686912196,0,254,217,118,100,2Dportrait
191,0.5182962684,0.9676900659,0,254,217,118,100,2Dportrait
192,0.5169684335,0.9693065119,0,254,217,118,100,2Dportrait
193,0.5737297324,0.8445238681,0,254,217,118,100,2Dportrait
194,0.5727138004,0.8439109824,0,254,217,118,100,2Dportrait
195,0.5723962117,0.8438551622,0,254,217,118,100,2Dportrait
196,0.5515925755,0.8387823429,0,254,217,118,100,2Dportrait
197,0.5523082645,0.8380017626,0,254,217,118,100,2Dportrait
198,0.5535414869,0.837692512,0,254,217,118,100,2Dportrait
199,0.5526369216,0.8604220956,0,254,217,118,100,2Dportrait
200,0.5525565313,0.8609116421,0,254,217,118,100,2Dportrait
201,0.5522159718,0.8605563649,0,254,217,118,100,2Dportrait
202,0.0970996872,0.5231674212,0,254,217,118,100,2Dportrait
203,0.0980454938,0.5209820437,0,254,217,118,100,2Dportrait
204,0.0979752773,0.5217224803,0,254,217,118,100,2Dportrait
205,0.0721072797,0.5097019683,0,254,217,118,100,2Dportrait
206,0.0710644498,0.5087843611,0,254,217,118,100,2Dportrait
207,0.0719034686,0.5095381845,0,254,217,118,100,2Dportrait
208,0.0990283872,0.5048377059,0,254,217,118,100,2Dportrait
209,0.0982080635,0.5052708974,0,254,217,118,100,2Dportrait
210,0.0985911683,0.5052102974,0,254,217,118,100,2Dportrait
211,0.1718856226,0.3788181684,0,254,217,118,100,2Dportrait
212,0.1747848741,0.3757861999,0,254,217,118,100,2Dportrait
213,0.1724512962,0.3780905755,0,254,217,118,100,2Dportrait
214,0.184964982,0.4010234349,0,254,217,118,100,2Dportrait
215,0.1865650704,0.3995463222,0,254,217,118,100,2Dportrait
216,0.186889467,0.3997691267,0,254,217,118,100,2Dportrait
217,0.1896854331,0.3820823548,0,254,217,118,100,2Dportrait
218,0.189386206,0.3832131233,0,254,217,118,100,2Dportrait
219,0.1881560615,0.3813696278,0,254,217,118,100,2Dportrait
220,0.090053027,0.3783790941,0,254,217,118,100,2Dportrait
221,0.0902502122,0.3785820857,0,254,217,118,100,2Dportrait
222,0.090250015,0.379386657,0,254,217,118,100,2Dportrait
223,0.11172681,0.3725341177,0,254,217,118,100,2Dportrait
224,0.1118201792,0.3736302409,0,254,217,118,100,2Dportrait
225,0.1113577455,0.3731351959,0,254,217,118,100,2Dportrait
226,0.0994355849,0.3969713648,0,254,217,118,100,2Dportrait
227,0.1001492421,0.3973918547,0,254,217,118,100,2Dportrait
228,0.0992148375,0.3964267753,0,254,217,118,100,2Dportrait
229,0.362119759,0.9046558257,0,254,217,118,100,2Dportrait
230,0.3623457866,0.9037355612,0,254,217,118,100,2Dportrait
231,0.3625620269,0.9040835182,0,254,217,118,100,2Dportrait
232,0.3493532216,0.9290445728,0,254,217,118,100,2Dportrait
233,0.3512144496,0.9268911165,0,254,217,118,100,2Dportrait
234,0.3494318512,0.9289335341,0,254,217,118,100,2Dportrait
235,0.369467553,0.8854068821,0,254,217,118,100,2Dportrait
236,0.3694949322,0.8853033975,0,254,217,118,100,2Dportrait
237,0.3694913312,0.8853602204,0,254,217,118,100,2Dportrait
238,0.0004964124,0.8276032953,0,254,217,118,100,2Dportrait
239,0.0007553838,0.827839144,0,254,217,118,100,2Dportrait
240,0.0009572844,0.8271873512,0,254,217,118,100,2Dportrait
241,0.0201993443,0.8310617075,0,254,217,118,100,2Dportrait
242,0.0201590127,0.8309111267,0,254,217,118,100,2Dportrait
243,0.0222707516,0.8336863599,0,254,217,118,100,2Dportrait
244,0.0024095257,0.8469820626,0,254,217,118,100,2Dportrait
245,0.0026674054,0.84707806,0,254,217,118,100,2Dportrait
246,0.0023574585,0.8472293762,0,254,217,118,100,2Dportrait
247,0.311797759,0.6096064689,0,254,217,118,100,2Dportrait
248,0.3108477098,0.6094672861,0,254,217,118,100,2Dportrait
249,0.3122352556,0.6082543166,0,254,217,118,100,2Dportrait
250,0.3114160936,0.5837313503,0,254,217,118,100,2Dportrait
251,0.3118615902,0.5840490909,0,254,217,118,100,2Dportrait
252,0.3114755487,0.583557706,0,254,217,118,100,2Dportrait
253,0.3256286529,0.5963484031,0,254,217,118,100,2Dportrait
254,0.3253572077,0.5965367879,0,254,217,118,100,2Dportrait
255,0.326675478,0.5950699868,0,254,217,118,100,2Dportrait
256,0.3702578592,0.1284680471,0,254,217,118,100,2Dportrait
257,0.3704254932,0.1280404042,0,254,217,118,100,2Dportrait
258,0.3709296345,0.1278407216,0,254,217,118,100,2Dportrait
259,0.3932178909,0.1117489618,0,254,217,118,100,2Dportrait
260,0.3908617857,0.1146078417,0,254,217,118,100,2Dportrait
261,0.3911265642,0.1122195729,0,254,217,118,100,2Dportrait
262,0.3689994258,0.0974436823,0,254,217,118,100,2Dportrait
263,0.3685702088,0.0966369133,0,254,217,118,100,2Dportrait
264,0.3683598703,0.0967861237,0,254,217,118,100,2Dportrait
265,0.2991486183,0.1954457838,0,254,217,118,100,2Dportrait
266,0.2994407438,0.1949912168,0,254,217,118,100,2Dportrait
267,0.2995363798,0.1949094001,0,254,217,118,100,2Dportrait
268,0.287500127,0.21826356,0,254,217,118,100,2Dportrait
269,0.287089207,0.2187539672,0,254,217,118,100,2Dportrait
270,0.2882532819,0.2176633591,0,254,217,118,100,2Dportrait
271,0.3125277223,0.1790228798,0,254,217,118,100,2Dportrait
272,0.3135782072,0.1778079465,0,254,217,118,100,2Dportrait
273,0.3136690803,0.1776634407,0,254,217,118,100,2Dportrait
274,0.2680431118,0.00827496,0,254,217,118,100,2Dportrait
275,0.2690463757,0.0071918142,0,254,217,118,100,2Dportrait
276,0.268335569,0.0078961514,0,254,217,118,100,2Dportrait
277,0.2946940506,0.0245139916,0,254,217,118,100,2Dportrait
278,0.2948267735,0.0244339381,0,254,217,118,100,2Dportrait
279,0.293388906,0.0228067626,0,254,217,118,100,2Dportrait
280,0.2923173967,0.0014024908,0,254,217,118,100,2Dportrait
281,0.2919848846,0.0,0,254,217,118,100,2Dportrait
282,0.2925112917,0.0012873742,0,254,217,118,100,2Dportrait
283,0.7128694379,0.8237969594,0,254,217,118,100,2Dportrait
284,0.713980407,0.8234047807,0,254,217,118,100,2Dportrait
285,0.7136790723,0.8230904161,0,254,217,118,100,2Dportrait
286,0.6918564261,0.8203460678,0,254,217,118,100,2Dportrait
287,0.6916370282,0.8205826519,0,254,217,118,100,2Dportrait
288,0.6928254158,0.8188806038,0,254,217,118,100,2Dportrait
289,0.7004524873,0.8009666654,0,254,217,118,100,2Dportrait
290,0.7004474534,0.8008880158,0,254,217,118,100,2Dportrait
291,0.7004625551,0.7997128836,0,254,217,118,100,2Dportrait
292,0.6511193766,0.5666590268,0,254,217,118,100,2Dportrait
293,0.649835588,0.5680320699,0,254,217,118,100,2Dportrait
294,0.6513070247,0.5664225096,0,254,217,118,100,2Dportrait
295,0.653425435,0.5948504831,0,254,217,118,100,2Dportrait
296,0.6531829601,0.5947173837,0,254,217,118,100,2Dportrait
297,0.6529095846,0.5957085432,0,254,217,118,100,2Dportrait
298,0.6269024277,0.5878382629,0,254,217,118,100,2Dportrait
299,0.6269411824,0.5879222606,0,254,217,118,100,2Dportrait
300,0.6276040461,0.5885904985,0,254,217,118,100,2Dportrait
301,0.8127487615,0.8172840793,0,254,217,118,100,2Dportrait
302,0.8107108022,0.8149280324,0,254,217,118,100,2Dportrait
303,0.8122941666,0.816624699,0,254,217,118,100,2Dportrait
304,0.7901618465,0.8075502734,0,254,217,118,100,2Dportrait
305,0.7897878542,0.8082091523,0,254,217,118,100,2Dportrait
306,0.7913154519,0.8088796966,0,254,217,118,100,2Dportrait
307,0.7979104283,0.7856886103,0,254,217,118,100,2Dportrait
308,0.7996970884,0.783542307,0,254,217,118,100,2Dportrait
309,0.7980195966,0.7855575164,0,254,217,118,100,2Dportrait
310,0.8544596527,0.2733326319,0,254,217,118,100,2Dportrait
311,0.8530899548,0.2718863184,0,254,217,118,100,2Dportrait
312,0.852934572,0.2716829862,0,254,217,118,100,2Dportrait
313,0.8709043969,0.2862189294,0,254,217,118,100,2Dportrait
314,0.8698215084,0.2874587185,0,254,217,118,100,2Dportrait
315,0.8712682305,0.2859667107,0,254,217,118,100,2Dportrait
316,0.8569813791,0.3139844104,0,254,217,118,100,2Dportrait
317,0.856935771,0.3137750706,0,254,217,118,100,2Dportrait
318,0.856584977,0.3140730443,0,254,217,118,100,2Dportrait
319,0.7585391042,0.3189249978,0,254,217,118,100,2Dportrait
320,0.7597571491,0.3193138799,0,254,217,118,100,2Dportrait
321,0.7600757082,0.3191366257,0,254,217,118,100,2Dportrait
322,0.7615155467,0.3375413441,0,254,217,118,100,2Dportrait
323,0.7598220739,0.338018657,0,254,217,118,100,2Dportrait
324,0.7610010912,0.3365247773,0,254,217,118,100,2Dportrait
325,0.7390538416,0.3211713544,0,254,217,118,100,2Dportrait
326,0.7387002881,0.3207248106,0,254,217,118,100,2Dportrait
327,0.7387415294,0.3209802528,0,254,217,118,100,2Dportrait
328,0.6271342586,0.1501607956,0,254,217,118,100,2Dportrait
329,0.6282723075,0.1519711583,0,254,217,118,100,2Dportrait
330,0.6287197155,0.1512250896,0,254,217,118,100,2Dportrait
331,0.6510629426,0.1814725091,0,254,217,118,100,2Dportrait
332,0.6512272409,0.1815746651,0,254,217,118,100,2Dportrait
333,0.6515058019,0.1817794115,0,254,217,118,100,2Dportrait
334,0.6505355689,0.1563699069,0,254,217,118,100,2Dportrait
335,0.6491892512,0.1573116471,0,254,217,118,100,2Dportrait
336,0.6499764151,0.1562112037,0,254,217,118,100,2Dportrait
337,0.8224409024,0.5112469176,0,254,217,118,100,2Dportrait
338,0.8234969235,0.5127935382,0,254,217,118,100,2Dportrait
339,0.823349607,0.5126589848,0,254,217,118,100,2Dportrait
340,0.8241013821,0.4764033148,0,254,217,118,100,2Dportrait
341,0.8238925069,0.4766688451,0,254,217,118,100,2Dportrait
342,0.8245884849,0.4755002309,0,254,217,118,100,2Dportrait
343,0.7989003723,0.4952189666,0,254,217,118,100,2Dportrait
344,0.7981882313,0.4956587596,0,254,217,118,100,2Dportrait
345,0.7987595755,0.4952540798,0,254,217,118,100,2Dportrait
346,0.9690470353,0.6185006655,0,254,217,118,100,2Dportrait
347,0.9700132958,0.6178730058,0,254,217,118,100,2Dportrait
348,0.9692836272,0.6184363552,0,254,217,118,100,2Dportrait
349,0.9570435595,0.6334115774,0,254,217,118,100,2Dportrait
350,0.9559233718,0.6345043832,0,254,217,118,100,2Dportrait
351,0.9560752976,0.6343750608,0,254,217,118,100,2Dportrait
352,0.9985498815,0.6431671765,0,254,217,118,100,2Dportrait
353,0.9987393491,0.6434688062,0,254,217,118,100,2Dportrait
354,0.9995679969,0.6442241504,0,254,217,118,100,2Dportrait
355,0.9290607602,0.4693602263,0,254,217,118,100,2Dportrait
356,0.9308221296,0.4716879787,0,254,217,118,100,2Dportrait
357,0.9297399081,0.4709339548,0,254,217,118,100,2Dportrait
358,0.9563470659,0.4828424253,0,254,217,118,100,2Dportrait
359,0.9565185208,0.4830597397,0,254,217,118,100,2Dportrait
360,0.956928205,0.4835244846,0,254,217,118,100,2Dportrait
361,0.9116848712,0.4847840657,0,254,217,118,100,2Dportrait
362,0.913349748,0.4831052984,0,254,217,118,100,2Dportrait
363,0.9135489194,0.4824377456,0,254,217,118,100,2Dportrait
364,0.4011401792,0.5208527715,0,255,237,160,100,2Dportrait
365,0.4000708608,0.5224977627,0,255,237,160,100,2Dportrait
366,0.4013318226,0.5212983303,0,255,237,160,100,2Dportrait
367,0.4014516802,0.5203694421,0,255,237,160,100,2Dportrait
368,0.401694898,0.5203780324,0,255,237,160,100,2Dportrait
369,0.401401008,0.5202635843,0,255,237,160,100,2Dportrait
370,0.401196742,0.5195371028,0,255,237,160,100,2Dportrait
371,0.401166046,0.5197302006,0,255,237,160,100,2Dportrait
372,0.4013346427,0.520136936,0,255,237,160,100,2Dportrait
373,0.3849700121,0.5016682719,0,255,237,160,100,2Dportrait
374,0.3851709348,0.5017274346,0,255,237,160,100,2Dportrait
375,0.3849231607,0.5016744388,0,255,237,160,100,2Dportrait
376,0.3849715321,0.5014578097,0,255,237,160,100,2Dportrait
377,0.3854758213,0.5018142567,0,255,237,160,100,2Dportrait
378,0.3852495245,0.5016051148,0,255,237,160,100,2Dportrait
379,0.3854407737,0.5016521107,0,255,237,160,100,2Dportrait
380,0.3854058323,0.5011639681,0,255,237,160,100,2Dportrait
381,0.3854154565,0.5015876668,0,255,237,160,100,2Dportrait
382,0.4048579653,0.5032441563,0,255,237,160,100,2Dportrait
383,0.4040390289,0.5040383574,0,255,237,160,100,2Dportrait
384,0.4044764222,0.5035517523,0,255,237,160,100,2Dportrait
385,0.4041839346,0.5039550783,0,255,237,160,100,2Dportrait
386,0.4036898269,0.5044738385,0,255,237,160,100,2Dportrait
387,0.4046082656,0.5034207253,0,255,237,160,100,2Dportrait
388,0.404602375,0.5038150933,0,255,237,160,100,2Dportrait
389,0.4045019933,0.503533218,0,255,237,160,100,2Dportrait
390,0.4045287547,0.5037490784,0,255,237,160,100,2Dportrait
391,0.5279266535,0.6463519027,0,255,237,160,100,2Dportrait
392,0.5282544919,0.6459888374,0,255,237,160,100,2Dportrait
393,0.527865777,0.6463760692,0,255,237,160,100,2Dportrait
394,0.5277555777,0.6464587967,0,255,237,160,100,2Dportrait
395,0.52757965,0.6465205666,0,255,237,160,100,2Dportrait
396,0.5275798471,0.6465041214,0,255,237,160,100,2Dportrait
397,0.5277836279,0.6465403544,0,255,237,160,100,2Dportrait
398,0.5276779773,0.646518394,0,255,237,160,100,2Dportrait
399,0.5278030507,0.6465692004,0,255,237,160,100,2Dportrait
400,0.5005082844,0.6598586526,0,255,237,160,100,2Dportrait
401,0.5010348242,0.6592729416,0,255,237,160,100,2Dportrait
402,0.5010427389,0.6592832366,0,255,237,160,100,2Dportrait
403,0.5000999496,0.6574926115,0,255,237,160,100,2Dportrait
404,0.5002087995,0.657308572,0,255,237,160,100,2Dportrait
405,0.5001841911,0.6573265548,0,255,237,160,100,2Dportrait
406,0.5013045457,0.6586289035,0,255,237,160,100,2Dportrait
407,0.5013231043,0.658379317,0,255,237,160,100,2Dportrait
408,0.5013452715,0.6583670834,0,255,237,160,100,2Dportrait
409,0.5023318494,0.6414902977,0,255,237,160,100,2Dportrait
410,0.5014791694,0.6424095928,0,255,237,160,100,2Dportrait
411,0.5019455605,0.6421007768,0,255,237,160,100,2Dportrait
412,0.5011404445,0.642715434,0,255,237,160,100,2Dportrait
413,0.5011576689,0.6421424915,0,255,237,160,100,2Dportrait
414,0.5011823985,0.6425734435,0,255,237,160,100,2Dportrait
415,0.5012818932,0.6426944096,0,255,237,160,100,2Dportrait
416,0.5008413538,0.6429106042,0,255,237,160,100,2Dportrait
417,0.5013246811,0.642375733,0,255,237,160,100,2Dportrait
418,0.4402552839,0.5718589791,0,255,237,160,100,2Dportrait
419,0.4406827914,0.5712801704,0,255,237,160,100,2Dportrait
420,0.4402376578,0.5718510238,0,255,237,160,100,2Dportrait
421,0.4385354667,0.5734333593,0,255,237,160,100,2Dportrait
422,0.440670654,0.5712727333,0,255,237,160,100,2Dportrait
423,0.4399588011,0.5721391162,0,255,237,160,100,2Dportrait
424,0.4404520143,0.5714012534,0,255,237,160,100,2Dportrait
425,0.4401332126,0.5718043287,0,255,237,160,100,2Dportrait
426,0.44051095,0.5712855853,0,255,237,160,100,2Dportrait
