371,0.7799430445,0.7553121402,0.7979315545,255,237,160,100,3Dportrait
372,0.2251459501,0.4239143251,0.8121693479,255,237,160,100,3Dportrait
373,0.5462969996,0.4764916844,0.3688875834,255,237,160,100,3Dportrait
374,0.3307947871,0.2289510708,0.2265870352,255,237,160,100,3Dportrait
375,0.2819313744,0.161821428,0.4487846718,255,237,160,100,3Dportrait
376,0.3487008263,0.3181734733,0.1564160017,255,237,160,100,3Dportrait
377,0.672692869,0.4960179658,0.5527829333,255,237,160,100,3Dportrait
378,0.5545049593,0.1073059633,0.280383913,255,237,160,100,3Dportrait
379,0.7032290729,0.0545384503,0.420738952,255,237,160,100,3Dportrait
380,0.5442299147,0.2848946289,0.4446483773,255,237,160,100,3Dportrait
381,0.4395839829,0.6868151518,0.2350553977,255,237,160,100,3Dportrait
382,0.7109217894,0.7707960874,0.1166839565,255,237,160,100,3Dportrait
383,0.8258093703,0.7342859727,0.2819399625,255,237,160,100,3Dportrait
384,0.3383139669,0.6594809251,0.0313846805,255,237,160,100,3Dportrait
385,0.3547902662,0.1356790205,0.8385759672,255,237,160,100,3Dportrait
386,0.4500541818,0.696674638,0.8492846176,255,237,160,100,3Dportrait
387,0.2914705278,0.901660666,0.6845313903,255,237,160,100,3Dportrait
388,0.387562321,0.1357318576,0.5528534595,255,237,160,100,3Dportrait
389,0.721358891,0.3944822878,0.0572267921,255,237,160,100,3Dportrait
390,0.5586379364,0.2194487571,0.565745589,255,237,160,100,3Dportrait
391,0.6700181073,0.7082238656,0.1893005941,255,237,160,100,3Dportrait
392,0.0404282451,0.5864675615,0.4094962111,255,237,160,100,3Dportrait
393,0.3133738754,0.476431086,0.2668609243,255,237,160,100,3Dportrait
394,0.6257086922,0.5913627515,0.47749465,255,237,160,100,3Dportrait
395,0.4324053168,0.5491241435,0.9304453625,255,237,160,100,3Dportrait
396,0.5305890924,0.8409043079,0.4731145704,255,237,160,100,3Dportrait
397,0.5828656923,0.3241931675,0.8653362612,255,237,160,100,3Dportrait
398,0.5868476448,0.7208790894,0.2291238909,255,237,160,100,3Dportrait
399,0.5923498328,0.7313781429,0.7551841789,255,237,160,100,3Dportrait
400,0.1023834689,0.5448607594,0.1507120276,255,237,160,100,3Dportrait
401,0.5165619868,0.3688992964,0.3127545439,255,237,160,100,3Dportrait
402,0.6327187415,0.3772215822,0.8385363055,255,237,160,100,3Dportrait
403,0.3036118377,0.2991560099,0.8276244264,255,237,160,100,3Dportrait
404,0.3775872385,0.5318728412,0.3382301577,255,237,160,100,3Dportrait
405,0.653314451,0.8332509931,0.5567526786,255,237,160,100,3Dportrait
406,0.4745303159,0.5475682859,0.32777901,255,237,160,100,3Dportrait
407,0.7485039724,0.3792983476,0.5791464615,255,237,160,100,3Dportrait
408,0.8370393142,0.648764553,0.3740430038,255,237,160,100,3Dportrait
409,0.7216053311,0.4724424845,0.1347901044,255,237,160,100,3Dportrait
410,0.7663544024,0.6801312628,0.3039893152,255,237,160,100,3Dportrait
411,0.1445045918,0.5589063145,0.1690573383,255,237,160,100,3Dportrait
412,0.8641897627,0.3266212845,0.510008868,255,237,160,100,3Dportrait
413,0.5389461385,0.7427416945,0.1724405084,255,237,160,100,3Dportrait
414,0.3593995748,0.3237868893,0.2743469896,255,237,160,100,3Dportrait
415,0.362001135,0.0014761542,0.4100642974,255,237,160,100,3Dportrait
416,0.4098500137,0.8826211126,0.6440313104,255,237,160,100,3Dportrait
417,0.1648918783,0.9098157837,0.4025340973,255,237,160,100,3Dportrait
418,0.5674883099,0.0542168009,0.6225100841,255,237,160,100,3Dportrait
419,0.4074040999,0.2616267667,0.8069319202,255,237,160,100,3Dportrait
420,0.5390943306,0.1647461239,0.6030469406,255,237,160,100,3Dportrait
421,0.139808962,0.6405494339,0.5790300113,255,237,160,100,3Dportrait
422,0.4839923915,0.2971882023,0.1650497206,255,237,160,100,3Dportrait
423,0.2222417443,0.7050660299,0.8001108588,255,237,160,100,3Dportrait
424,0.2772593003,0.4960500561,0.2244603646,255,237,160,100,3Dportrait
425,0.7545807399,0.4146806746,0.783025477,255,237,160,100,3Dportrait
426,0.5530213991,0.303715819,0.400585606,255,237,160,100,3Dportrait
427,0.4522675206,0.2006469705,0.1271477781,255,237,160,100,3Dportrait
428,0.2313269291,0.6844003187,0.8326150869,255,237,160,100,3Dportrait
429,0.1284019033,0.7307297694,0.2774941281,255,237,160,100,3Dportrait
430,0.2858392309,0.350509012,0.0642257345,255,237,160,100,3Dportrait
431,0.1762185794,0.458831865,0.2976677523,255,237,160,100,3Dportrait
432,0.445971745,0.4047035736,0.1613598435,255,237,160,100,3Dportrait
433,0.3251877913,0.7710143015,0.2356889407,255,237,160,100,3Dportrait
434,0.4174534274,0.3773969595,0.6902469945,255,237,160,100,3Dportrait
435,0.2428346212,0.7186082896,0.219604345,255,237,160,100,3Dportrait
436,0.3870994073,0.6828099827,0.2338697226,255,237,160,100,3Dportrait
437,0.2138747093,0.605014566,0.412668399,255,237,160,100,3Dportrait
438,0.2498792585,0.3734480604,0.4409267411,255,237,160,100,3Dportrait
439,0.5496311711,0.4817334498,0.5085360185,255,237,160,100,3Dportrait
440,0.9975224798,0.5424977186,0.5346915467,255,237,160,100,3Dportrait
441,0.6148249273,0.6216683916,0.3959313242,255,237,160,100,3Dportrait
442,0.3935375605,0.561751904,0.1324767556,255,237,160,100,3Dportrait
443,0.6417037401,0.0929042804,0.3274976507,255,237,160,100,3Dportrait
444,0.5967724851,0.2050506564,0.1597632377,255,237,160,100,3Dportrait
445,0.539804877,0.3862159735,0.1273089595,255,237,160,100,3Dportrait
446,0.1204391911,0.2404371625,0.524307943,255,237,160,100,3Dportrait
447,0.5732865838,0.4462575386,0.8775629396,255,237,160,100,3Dportrait
448,0.8091766793,0.5028948444,0.4974820432,255,237,160,100,3Dportrait
449,0.3122184547,0.3388323187,0.4269318382,255,237,160,100,3Dportrait
450,0.5684363513,0.6902126946,0.2154734183,255,237,160,100,3Dportrait
451,0.4633938493,0.59081647,0.0,255,237,160,100,3Dportrait
452,0.802411281,0.4608687787,0.7925163949,255,237,160,100,3Dportrait
453,0.5670115312,0.730669171,0.1614560156,255,237,160,100,3Dportrait
454,0.4667602234,0.5502886486,0.7462549358,255,237,160,100,3Dportrait
455,0.2354063842,0.5773471971,0.4105880998,255,237,160,100,3Dportrait
456,0.7334912557,0.4939132893,0.2610035222,255,237,160,100,3Dportrait
457,0.7324949104,0.8622788418,0.7073353584,255,237,160,100,3Dportrait
458,0.5681259531,0.1558562127,0.3350857031,255,237,160,100,3Dportrait
459,0.5739448009,0.5569525371,0.8576500984,255,237,160,100,3Dportrait
460,0.6250849141,0.6713838923,0.4511518472,255,237,160,100,3Dportrait
461,0.2323976687,0.4758962973,0.0972152961,255,237,160,100,3Dportrait
462,0.5487785451,0.1278443581,0.5430623952,255,237,160,100,3Dportrait
463,0.0439287226,0.5476496311,0.6800460433,255,237,160,100,3Dportrait
464,0.4525281239,0.7787691113,0.4485635506,255,237,160,100,3Dportrait
465,0.6887529186,0.2946747102,0.2818584026,255,237,160,100,3Dportrait
466,0.7139385556,0.6590694228,0.2143831697,255,237,160,100,3Dportrait
467,0.6111065598,0.3705487383,0.8012781942,255,237,160,100,3Dportrait
468,0.3986905878,0.1058226448,0.7397359592,255,237,160,100,3Dportrait
469,0.7283992049,0.6591489769,0.2400077385,255,237,160,100,3Dportrait
470,0.6297692133,0.2949684485,0.6137834734,255,237,160,100,3Dportrait
471,0.1584234605,0.7562882826,0.5534931157,255,237,160,100,3Dportrait
472,0.13596566,0.658307166,0.4374687208,255,237,160,100,3Dportrait
473,0.3582138895,0.0,0.4270669265,255,237,160,100,3Dportrait
474,0.4055376855,0.5485481598,0.5965826851,255,237,160,100,3Dportrait
475,0.4044374268,0.3505193108,0.506833698,255,237,160,100,3Dportrait
476,0.3117123059,0.4275533662,0.0225290949,255,237,160,100,3Dportrait
477,0.4306732294,0.2781455145,0.7445138482,255,237,160,100,3Dportrait
478,0.8846978094,0.3482483617,0.6897382516,255,237,160,100,3Dportrait
479,0.6545892901,0.18906819,0.5484332709,255,237,160,100,3Dportrait
480,0.3202127733,0.70279926,0.0807984967,255,237,160,100,3Dportrait
481,0.1884702133,0.4589527634,0.6264582093,255,237,160,100,3Dportrait
482,0.7126571568,0.4677431199,0.1151862067,255,237,160,100,3Dportrait
483,0.4577801446,0.7271338638,0.8080442362,255,237,160,100,3Dportrait
484,0.6451276617,0.7277046235,0.0853416961,255,237,160,100,3Dportrait
485,0.3302026153,0.1186087672,0.3499457075,255,237,160,100,3Dportrait
486,0.7738755203,0.2917755374,0.2419578699,255,237,160,100,3Dportrait
487,0.612235145,0.5064861231,0.7735294896,255,237,160,100,3Dportrait
488,0.4916353131,1.0,0.5403746462,255,237,160,100,3Dportrait
489,0.1888242938,0.7489869164,0.4386098138,255,237,160,100,3Dportrait
490,0.4029883056,0.1048957572,0.7316889646,255,237,160,100,3Dportrait
491,0.6388299479,0.5121195395,0.1811030044,255,237,160,100,3Dportrait
492,0.195344892,0.1879866719,0.4473128661,255,237,160,100,3Dportrait
493,0.4961806637,0.6149879355,0.8725068224,255,237,160,100,3Dportrait
494,0.5711683622,0.3338008568,0.5370538016,255,237,160,100,3Dportrait
495,0.5873238272,0.7207740123,0.7341220439,255,237,160,100,3Dportrait
496,0.4491580226,0.797792545,0.1964271696,255,237,160,100,3Dportrait
497,0.3510812912,0.2556190131,0.9007329581,255,237,160,100,3Dportrait
498,0.5764701778,0.2272492396,0.2730454607,255,237,160,100,3Dportrait
499,0.2350357551,0.2072024982,0.5831305208,255,237,160,100,3Dportrait
500,0.8026590629,0.3799859758,0.2528466379,255,237,160,100,3Dportrait
501,0.0697795837,0.3490204694,0.2840979449,255,237,160,100,3Dportrait
502,0.2146213347,0.6550658956,0.4230798851,255,237,160,100,3Dportrait
503,0.7392940022,0.7923816711,0.780677387,255,237,160,100,3Dportrait
504,0.7115150048,0.255024223,0.3270925351,255,237,160,100,3Dportrait
505,0.8278127953,0.4310928526,0.1997586006,255,237,160,100,3Dportrait
506,0.3061709082,0.4432814983,0.8700683754,255,237,160,100,3Dportrait
507,0.765766256,0.7923112217,0.7825593779,255,237,160,100,3Dportrait
508,0.3388711033,0.6703993915,0.7816532728,255,237,160,100,3Dportrait
509,0.8328137543,0.5949274625,0.3930062016,255,237,160,100,3Dportrait
510,0.1237896129,0.7881227647,0.5297301105,255,237,160,100,3Dportrait
511,0.5412799393,0.5883870097,0.0849110837,255,237,160,100,3Dportrait
512,0.4150749007,0.4431464205,0.1725220683,255,237,160,100,3Dportrait
513,0.9008887571,0.6551805252,0.6158409597,255,237,160,100,3Dportrait
514,0.7150128733,0.4267987215,0.6559614208,255,237,160,100,3Dportrait
515,0.4138844447,0.9331026015,0.3182339673,255,237,160,100,3Dportrait
516,0.8463727281,0.3093063986,0.5044120996,255,237,160,100,3Dportrait
517,0.7799478152,0.5862051672,0.782572499,255,237,160,100,3Dportrait
518,0.5286050487,0.2043037731,0.7155469639,255,237,160,100,3Dportrait
519,0.7144041529,0.3374209422,0.0704642465,255,237,160,100,3Dportrait
520,0.3596057615,0.2068715949,0.6834657439,255,237,160,100,3Dportrait
521,0.6363400536,0.800973217,0.2405935682,255,237,160,100,3Dportrait
522,0.727210836,0.640501373,0.2335027776,255,237,160,100,3Dportrait
523,0.3463285612,0.8931162854,0.5542557827,255,237,160,100,3Dportrait
524,0.2856973005,0.8810533144,0.7095474656,255,237,160,100,3Dportrait
525,0.2909763059,0.6143032925,0.3538191316,255,237,160,100,3Dportrait
526,0.3635201778,0.0341882689,0.6321131282,255,237,160,100,3Dportrait
527,0.2358268083,0.4305440337,0.2906568815,255,237,160,100,3Dportrait
528,0.4689962234,0.5726252947,0.7234880946,255,237,160,100,3Dportrait
529,0.0754020845,0.5278896129,0.7046013872,255,237,160,100,3Dportrait
530,0.7150965108,0.084091386,0.3857306712,255,237,160,100,3Dportrait
531,0.0443459413,0.5146743759,0.3340239334,255,237,160,100,3Dportrait
532,0.4454945189,0.1690308518,0.5192117169,255,237,160,100,3Dportrait
533,0.8072170857,0.6148939035,0.640511561,255,237,160,100,3Dportrait
534,0.72766391,0.7697903921,0.4534699673,255,237,160,100,3Dportrait
535,0.131710581,0.5601264925,0.1315034046,255,237,160,100,3Dportrait
536,0.3012656628,0.8561548168,0.3383139542,255,237,160,100,3Dportrait
537,0.2415254923,0.8595931068,0.3380965605,255,237,160,100,3Dportrait
538,0.5534215473,0.0981714196,0.5546342087,255,237,160,100,3Dportrait
539,0.5480074695,0.9415192179,0.647048281,255,237,160,100,3Dportrait
540,0.4300917918,0.3586444277,0.9759954464,255,237,160,100,3Dportrait
541,0.4818379419,0.112625044,0.7666888956,255,237,160,100,3Dportrait
542,0.9515981593,0.6246365213,0.5274003603,255,237,160,100,3Dportrait
543,0.2704289004,0.7551366137,0.7863369281,255,237,160,100,3Dportrait
544,0.4489637628,0.4298055088,0.4838925542,255,237,160,100,3Dportrait
545,0.6434058612,0.3391106835,0.1740561995,255,237,160,100,3Dportrait
546,0.5095365816,0.6768153637,0.7215776249,255,237,160,100,3Dportrait
547,0.0204643643,0.3978946071,0.4754092812,255,237,160,100,3Dportrait
548,0.1825089879,0.6201883567,0.6976729709,255,237,160,100,3Dportrait
549,0.0934983582,0.3600026687,0.2738525607,255,237,160,100,3Dportrait
550,0.4511988683,0.5428972803,0.2070781167,255,237,160,100,3Dportrait
551,0.2759673164,0.8889660383,0.5339333527,255,237,160,100,3Dportrait
552,0.4509877617,0.789879224,0.2214022413,255,237,160,100,3Dportrait
553,0.7686105291,0.5693074553,0.2970037921,255,237,160,100,3Dportrait
554,0.5896419739,0.2691597802,0.329520694,255,237,160,100,3Dportrait
555,0.9394323992,0.3499889997,0.577586088,255,237,160,100,3Dportrait
556,0.4868123635,0.9893036284,0.5060960804,255,237,160,100,3Dportrait
557,0.0795375962,0.5404649841,0.7193799808,255,237,160,100,3Dportrait
558,0.2635446802,0.6279512263,0.3081603509,255,237,160,100,3Dportrait
559,0.7342937886,0.8591265287,0.4945630339,255,237,160,100,3Dportrait
560,0.4477579508,0.670491334,0.2749721828,255,237,160,100,3Dportrait
561,0.4640001843,0.2560761881,0.5004602468,255,237,160,100,3Dportrait
562,0.3974694199,0.1536116822,0.8623067659,255,237,160,100,3Dportrait
563,0.8375682733,0.6203807493,0.6159342988,255,237,160,100,3Dportrait
564,0.8327080519,0.3447761902,0.7386987916,255,237,160,100,3Dportrait
565,0.6384250289,0.432196013,0.7869838904,255,237,160,100,3Dportrait
566,0.6553588748,0.1304926295,0.5743900434,255,237,160,100,3Dportrait
567,0.5109272609,0.3189612531,0.3259532313,255,237,160,100,3Dportrait
568,0.4079713742,0.0231242767,0.3967372314,255,237,160,100,3Dportrait
569,0.5308875636,0.250918156,0.746804235,255,237,160,100,3Dportrait
570,0.851280359,0.8098385007,0.593072031,255,237,160,100,3Dportrait
571,0.8365883274,0.7415774879,0.489961684,255,237,160,100,3Dportrait
572,0.7064087907,0.3373342237,0.0709424231,255,237,160,100,3Dportrait
573,0.6014767618,0.6060022012,0.4598493826,255,237,160,100,3Dportrait
574,0.3299421611,0.4064355547,0.6285152483,255,237,160,100,3Dportrait
575,0.7237872127,0.2516211576,0.4683800706,255,237,160,100,3Dportrait
576,0.1931530216,0.1554742634,0.4476868189,255,237,160,100,3Dportrait
577,0.4807308252,0.8466522046,0.2677561449,255,237,160,100,3Dportrait
578,0.4547571168,0.1661397388,0.1838979592,255,237,160,100,3Dportrait
579,0.2334585685,0.6253396722,0.5198631523,255,237,160,100,3Dportrait
580,0.2692971844,0.6224558728,0.5603544352,255,237,160,100,3Dportrait
581,0.2297033767,0.6562315947,0.1104427606,255,237,160,100,3Dportrait
582,0.204706036,0.2279237331,0.3655433294,255,237,160,100,3Dportrait
583,0.6324970498,0.5276851305,0.7651340389,255,237,160,100,3Dportrait
584,0.5464305812,0.6869884394,0.0745383646,255,237,160,100,3Dportrait
585,0.3784404608,0.7699542765,0.2926618832,255,237,160,100,3Dportrait
586,0.4266651867,0.0496199761,0.6762419526,255,237,160,100,3Dportrait
587,0.3662626247,0.5968891505,0.8556428601,255,237,160,100,3Dportrait
588,0.1468920637,0.7183551493,0.4614037919,255,237,160,100,3Dportrait
589,0.6898472139,0.4753077759,0.6721330932,255,237,160,100,3Dportrait
590,0.8795921917,0.6312023478,0.5439871383,255,237,160,100,3Dportrait
591,0.8115735436,0.4426899918,0.2095571201,255,237,160,100,3Dportrait
592,0.3744364435,0.177851209,0.2593141737,255,237,160,100,3Dportrait
593,0.1241317666,0.7819464996,0.5205196573,255,237,160,100,3Dportrait
594,0.3424687106,0.1263426809,0.6796486811,255,237,160,100,3Dportrait
595,0.7420705899,0.6991221584,0.4323040559,255,237,160,100,3Dportrait
596,0.4063888205,0.37248759,0.9892214198,255,237,160,100,3Dportrait
597,0.5502132049,0.8286541683,0.4549449042,255,237,160,100,3Dportrait
598,0.5487534986,0.8741540472,0.2367765054,255,237,160,100,3Dportrait
599,0.7644677122,0.4269918604,0.1935424542,255,237,160,100,3Dportrait
600,0.2876349783,0.8595957935,0.3421524879,255,237,160,100,3Dportrait
601,0.3165580658,0.6863251402,0.0879502708,255,237,160,100,3Dportrait
602,0.5163374625,0.6225396062,0.1988235693,255,237,160,100,3Dportrait
603,0.5739820725,0.3149480241,0.8892419589,255,237,160,100,3Dportrait
604,0.6818537898,0.7027700056,0.5747065913,255,237,160,100,3Dportrait
605,0.9993827817,0.5120759564,0.4662699506,255,237,160,100,3Dportrait
606,0.738039588,0.7817058969,0.7638709788,255,237,160,100,3Dportrait
607,0.4048052233,0.5232580112,0.7904460857,255,237,160,100,3Dportrait
608,0.4036356393,0.463279134,0.0772951488,255,237,160,100,3Dportrait
609,0.809581151,0.598916064,0.5046473858,255,237,160,100,3Dportrait
610,0.5454734456,0.5864671137,0.5933775452,255,237,160,100,3Dportrait
611,0.6866039852,0.7581250424,0.1318441073,255,237,160,100,3Dportrait
612,0.1374047924,0.4124983843,0.3332787116,255,237,160,100,3Dportrait
613,0.6953173482,0.4823725694,0.4219492293,255,237,160,100,3Dportrait
614,0.3756230233,0.7516201128,0.8499236774,255,237,160,100,3Dportrait
615,0.5410725599,0.4980786114,0.2761041805,255,237,160,100,3Dportrait
616,0.3625154836,0.040251397,0.5103009627,255,237,160,100,3Dportrait
617,0.7807264943,0.1508129595,0.5310838259,255,237,160,100,3Dportrait
618,0.1651404056,0.6322837165,0.1559015928,255,237,160,100,3Dportrait
619,0.2436511682,0.3826846961,0.4510515002,255,237,160,100,3Dportrait
620,0.5733824464,0.9250474862,0.5110685502,255,237,160,100,3Dportrait
621,0.2043910161,0.2120705235,0.3069022112,255,237,160,100,3Dportrait
622,0.3331089084,0.3513930627,0.1557553218,255,237,160,100,3Dportrait
623,0.3319118925,0.6507529581,0.5070988049,255,237,160,100,3Dportrait
624,0.7340531629,0.6003522173,0.1354149993,255,237,160,100,3Dportrait
625,0.2805520257,0.7413470348,0.2551945789,255,237,160,100,3Dportrait
626,0.473352234,0.7768105576,0.8429878059,255,237,160,100,3Dportrait
627,0.7125398257,0.7786574668,0.1556566149,255,237,160,100,3Dportrait
628,0.3234503367,0.1009726797,0.6592991142,255,237,160,100,3Dportrait
629,0.9002481322,0.6992061902,0.3886201579,255,237,160,100,3Dportrait
630,0.3596713596,0.6523091142,0.8823423197,255,237,160,100,3Dportrait
631,0.5004554221,0.1304345685,0.3945947558,255,237,160,100,3Dportrait
632,0.2929777927,0.4497637407,0.0412714696,255,237,160,100,3Dportrait
633,0.1309409962,0.4417578803,0.7036099946,255,237,160,100,3Dportrait
634,0.2019862502,0.3425849445,0.5325766553,255,237,160,100,3Dportrait
635,0.4756065716,0.090939458,0.5346326506,255,237,160,100,3Dportrait
636,0.6260557657,0.6546179746,0.5751184165,255,237,160,100,3Dportrait
637,0.4988564689,0.6407391398,0.044464383,255,237,160,100,3Dportrait
638,0.7164527511,0.8517869526,0.677115553,255,237,160,100,3Dportrait
639,0.3381504189,0.8738776228,0.2642771009,255,237,160,100,3Dportrait
640,0.3143788678,0.6539396004,0.7831253767,255,237,160,100,3Dportrait
641,0.1873478898,0.7099573393,0.1498755541,255,237,160,100,3Dportrait
642,0.4001765334,0.6286873631,0.2160379261,255,237,160,100,3Dportrait
643,0.5443296536,0.3091862465,0.2129985898,255,237,160,100,3Dportrait
644,0.5265285713,0.0836660029,0.3695695852,255,237,160,100,3Dportrait
645,0.3916565356,0.8020520484,0.6824088947,255,237,160,100,3Dportrait
646,0.5551309736,0.2867660163,0.5345695796,255,237,160,100,3Dportrait
647,0.0354170737,0.4623661274,0.5143319898,255,237,160,100,3Dportrait
648,0.4778774579,0.6034136327,0.0459794289,255,237,160,100,3Dportrait
649,0.591058296,0.8084698117,0.4521348899,255,237,160,100,3Dportrait
650,0.476325467,0.6143876229,0.4520358849,255,237,160,100,3Dportrait
651,0.7030091702,0.8672410484,0.6886591859,255,237,160,100,3Dportrait
652,0.7126160089,0.5522985467,0.6861615445,255,237,160,100,3Dportrait
653,0.7673213777,0.1675264879,0.6088527527,255,237,160,100,3Dportrait
654,0.2547113025,0.656901909,0.8378277632,255,237,160,100,3Dportrait
655,0.7834239171,0.6217707821,0.331213621,255,237,160,100,3Dportrait
656,0.1945963284,0.3745998786,0.240057241,255,237,160,100,3Dportrait
657,0.3701421548,0.6267068686,0.5599014572,255,237,160,100,3Dportrait
658,0.4371245022,0.5336246735,0.2354906324,255,237,160,100,3Dportrait
659,0.6076289671,0.2637705486,0.5262255698,255,237,160,100,3Dportrait
660,0.5569599674,0.3306880968,0.5076418417,255,237,160,100,3Dportrait
661,0.2257427436,0.8710826315,0.5162435033,255,237,160,100,3Dportrait
662,0.6813446592,0.178040915,0.6180181765,255,237,160,100,3Dportrait
663,0.3208535473,0.5469976755,0.7586395153,255,237,160,100,3Dportrait
664,0.5870651621,0.7394875879,0.1732072013,255,237,160,100,3Dportrait
665,0.4920041533,0.6910974916,0.1787918922,255,237,160,100,3Dportrait
666,0.2937391777,0.5196324033,0.6708925478,255,237,160,100,3Dportrait
667,0.3396263757,0.5235874219,0.4975829866,255,237,160,100,3Dportrait
668,0.2661304372,0.2232616829,0.3060658868,255,237,160,100,3Dportrait
669,0.4502962983,0.4752774767,0.9137691221,255,237,160,100,3Dportrait
670,0.2035443537,0.5418278521,0.6522548441,255,237,160,100,3Dportrait
671,0.5673378816,0.5307166945,0.3219639534,255,237,160,100,3Dportrait
672,0.8554534404,0.3588330889,0.3779577298,255,237,160,100,3Dportrait
673,0.4896095252,0.5303584771,0.3313376755,255,237,160,100,3Dportrait
674,0.4322525031,0.1447720707,0.3183246226,255,237,160,100,3Dportrait
675,0.1104372731,0.4156560707,0.2641485732,255,237,160,100,3Dportrait
676,0.2210896035,0.1496154685,0.608385908,255,237,160,100,3Dportrait
677,1.0,0.5249868579,0.5298295629,255,237,160,100,3Dportrait
678,0.4933928944,0.6158655682,0.5472411843,255,237,160,100,3Dportrait
679,0.7134112365,0.4451982599,0.556372016,255,237,160,100,3Dportrait
680,0.7843503409,0.4523358909,0.8514238129,255,237,160,100,3Dportrait
681,0.0494647532,0.5919769451,0.4266673277,255,237,160,100,3Dportrait
682,0.5465295746,0.5346017115,0.8403444899,255,237,160,100,3Dportrait
683,0.4844459128,0.1174932185,0.5598535948,255,237,160,100,3Dportrait
684,0.8422349802,0.3274321991,0.6774784722,255,237,160,100,3Dportrait
685,0.7626142683,0.2475207624,0.7258270893,255,237,160,100,3Dportrait
686,0.4064141652,0.0293381545,0.4065057809,255,237,160,100,3Dportrait
687,0.3531470343,0.8363164385,0.6343930777,255,237,160,100,3Dportrait
688,0.6233097406,0.8283222201,0.5735359756,255,237,160,100,3Dportrait
689,0.7695083282,0.3502139304,0.2810635291,255,237,160,100,3Dportrait
690,0.6202519756,0.770417571,0.6456642975,255,237,160,100,3Dportrait
691,0.3085328863,0.2357261559,0.8347274435,255,237,160,100,3Dportrait
692,0.2092540701,0.5671868083,0.3894822773,255,237,160,100,3Dportrait
693,0.3113288553,0.7069481639,0.5390746083,255,237,160,100,3Dportrait
694,0.6371703165,0.7111337849,0.7261279812,255,237,160,100,3Dportrait
695,0.6975239781,0.8065243927,0.2391077467,255,237,160,100,3Dportrait
696,0.3711118136,0.3990273203,0.9188198715,255,237,160,100,3Dportrait
697,0.4708666632,0.5526061659,0.731116256,255,237,160,100,3Dportrait
698,0.6548296176,0.7638893574,0.4612613976,255,237,160,100,3Dportrait
699,0.5657672549,0.1794727398,0.7131469856,255,237,160,100,3Dportrait
700,0.4369751175,0.7210847659,0.7459363005,255,237,160,100,3Dportrait
701,0.1185982704,0.8190834948,0.5962964054,255,237,160,100,3Dportrait
702,0.5791187002,0.2540386773,0.7584576084,255,237,160,100,3Dportrait
703,0.7262080799,0.3752743721,0.0762014708,255,237,160,100,3Dportrait
704,0.2779178156,0.8617212167,0.447453173,255,237,160,100,3Dportrait
705,0.5684950914,0.6144341911,0.9439868401,255,237,160,100,3Dportrait
706,0.4617574754,0.6809648645,0.8517827062,255,237,160,100,3Dportrait
707,0.4886421026,0.5864548746,0.6713684878,255,237,160,100,3Dportrait
708,0.3181683496,0.1865302197,0.8095009824,255,237,160,100,3Dportrait
709,0.6833786469,0.5736718866,0.2105625284,255,237,160,100,3Dportrait
710,0.8967225336,0.3676929993,0.6237146954,255,237,160,100,3Dportrait
711,0.374490562,0.5452134543,0.31247229,255,237,160,100,3Dportrait
712,0.3717103961,0.6782936075,0.3255639207,255,237,160,100,3Dportrait
713,0.724051394,0.8501484065,0.6352929204,255,237,160,100,3Dportrait
714,0.2759620983,0.4387861684,0.0815003293,255,237,160,100,3Dportrait
715,0.2634884745,0.6607661793,0.5718986644,255,237,160,100,3Dportrait
716,0.2075425566,0.5975240909,0.6955582287,255,237,160,100,3Dportrait
717,0.3213410603,0.064838544,0.3563015644,255,237,160,100,3Dportrait
718,0.6538644313,0.0580128606,0.4692204208,255,237,160,100,3Dportrait
719,0.366635192,0.6939642756,0.6875561144,255,237,160,100,3Dportrait
720,0.3611655049,0.5313046188,0.4578079995,255,237,160,100,3Dportrait
721,0.5843377729,0.7363743802,0.5258659309,255,237,160,100,3Dportrait
722,0.5664448532,0.7519726585,0.690839683,255,237,160,100,3Dportrait
723,0.2812755427,0.6738057405,0.9684792621,255,237,160,100,3Dportrait
724,0.8782544381,0.5494999733,0.5906574406,255,237,160,100,3Dportrait
725,0.2299854484,0.4892419851,0.2816265459,255,237,160,100,3Dportrait
726,0.4949964693,0.5975757339,0.1974298941,255,237,160,100,3Dportrait
727,0.8562738636,0.4507698838,0.4789542292,255,237,160,100,3Dportrait
728,0.1783245759,0.5296365198,0.3897157742,255,237,160,100,3Dportrait
729,0.3218121738,0.5919729152,0.7133900252,255,237,160,100,3Dportrait
730,0.2361671728,0.6337459898,0.1201467482,255,237,160,100,3Dportrait
731,0.3982825379,0.1600279529,0.735524218,255,237,160,100,3Dportrait
732,0.3451035171,0.0367193734,0.4121620418,255,237,160,100,3Dportrait
733,0.3647653486,0.6248538398,0.3538857811,255,237,160,100,3Dportrait
734,0.7058549342,0.272763895,0.7912600445,255,237,160,100,3Dportrait
735,0.6843116305,0.727263419,0.5871062303,255,237,160,100,3Dportrait
736,0.6157538855,0.1010340244,0.4963169444,255,237,160,100,3Dportrait
737,0.4946739951,0.3905329409,0.3756311107,255,237,160,100,3Dportrait
738,0.8700440931,0.6660913795,0.4655041524,255,237,160,100,3Dportrait
739,0.3941362921,0.1346998929,0.1658381826,255,237,160,100,3Dportrait
740,0.188691905,0.7912010462,0.4955757484,255,237,160,100,3Dportrait
741,0.4730650933,0.4365323839,0.474612022,255,237,160,100,3Dportrait
