4884,0.8794196448,0.3905423162,0,185,185,185,100,2Dportrait_NF1
6901,0.8706001553,0.4055884961,0,183,183,183,100,2Dportrait_NF1
84866,0.8740459944,0.4191646012,0,183,183,183,100,2Dportrait_NF1
124583,0.8627399994,0.4430397624,0,190,190,190,100,2Dportrait_NF1
25834,0.9069533489,0.4181993699,0,201,201,201,100,2Dportrait_NF1
7903,0.896205379,0.4446489302,0,187,187,187,100,2Dportrait_NF1
151647,0.8598502525,0.3910201046,0,184,184,184,100,2Dportrait_NF1
84134,0.7262154084,0.7008022096,0,195,195,195,100,2Dportrait_NF1
81876,0.721360604,0.6998056571,0,174,174,174,100,2Dportrait_NF1
125061,0.8209669879,0.778847413,0,195,195,195,100,2Dportrait_NF1
51188,0.5640584583,0.4305769626,0,198,198,198,100,2Dportrait_NF1
81789,0.5685392386,0.4304485345,0,196,196,196,100,2Dportrait_NF1
51750,0.8472522351,0.4852896808,0,185,185,185,100,2Dportrait_NF1
57169,0.5282773038,0.1091463524,0,183,183,183,100,2Dportrait_NF1
55249,0.4731417967,0.1559886972,0,185,185,185,100,2Dportrait_NF1
57585,0.5597704517,0.4385636397,0,196,196,196,100,2Dportrait_NF1
3135,0.8862880534,0.32327856,0,197,197,197,100,2Dportrait_NF1
6890,0.8872203257,0.3258457744,0,186,186,186,100,2Dportrait_NF1
6891,0.8839132123,0.3319090615,0,187,187,187,100,2Dportrait_NF1
1315,0.5669274632,0.6261704538,0,164,164,164,100,2Dportrait_NF1
3824,0.8936261666,0.3283456314,0,208,208,208,100,2Dportrait_NF1
10859,0.8827217772,0.3189562367,0,200,200,200,100,2Dportrait_NF1
10288,0.8843933251,0.3235543885,0,199,199,199,100,2Dportrait_NF1
3805,0.7647132744,0.3479823292,0,200,200,200,100,2Dportrait_NF1
3105,0.8508865359,0.3204141873,0,169,169,169,100,2Dportrait_NF1
3821,0.8877795404,0.3341952833,0,206,206,206,100,2Dportrait_NF1
3822,0.8965614119,0.3313620073,0,214,214,214,100,2Dportrait_NF1
84293,0.9145047547,0.5051196944,0,188,188,188,100,2Dportrait_NF1
3134,0.8864160735,0.3216610847,0,201,201,201,100,2Dportrait_NF1
79818,0.3950284903,0.3019596115,0,209,209,209,100,2Dportrait_NF1
5341,0.8310885362,0.2964083528,0,199,199,199,100,2Dportrait_NF1
3632,0.659250674,0.5431640423,0,196,196,196,100,2Dportrait_NF1
90,0.3272962668,0.6333175212,0,190,220,0,100,2Dportrait_NF1
7057,0.8134685149,0.3425995762,0,179,179,179,100,2Dportrait_NF1
2162,0.832766329,0.299950004,0,192,192,192,100,2Dportrait_NF1
8436,0.6766124989,0.7127544404,0,193,193,193,100,2Dportrait_NF1
5196,0.37100865,0.8651515297,0,208,208,208,100,2Dportrait_NF1
58480,0.9544851864,0.2082494944,0,184,184,184,100,2Dportrait_NF1
84128,0.4885191603,0.1007014205,0,192,192,192,100,2Dportrait_NF1
58488,0.7167231068,0.5285327839,0,206,206,206,100,2Dportrait_NF1
55856,0.7122640349,0.7703619544,0,190,190,190,100,2Dportrait_NF1
79705,0.6977766419,0.3899804433,0,177,177,177,100,2Dportrait_NF1
22999,0.7151916227,0.6109494815,0,191,191,191,100,2Dportrait_NF1
4069,0.7608533398,0.2406718023,0,177,177,177,100,2Dportrait_NF1
6655,0.681937231,0.394765175,0,182,182,182,100,2Dportrait_NF1
6251,0.6442317966,0.5480312868,0,178,178,178,100,2Dportrait_NF1
11184,0.7368901496,0.3771721002,0,182,182,182,100,2Dportrait_NF1
3635,0.7471687865,0.3439003596,0,185,185,185,100,2Dportrait_NF1
60313,0.6882047923,0.4165383368,0,181,181,181,100,2Dportrait_NF1
79748,0.6557684064,0.3511720381,0,217,217,217,100,2Dportrait_NF1
2046,0.7648351983,0.4667176787,0,192,192,192,100,2Dportrait_NF1
4145,0.7991155357,0.3569973291,0,182,182,182,100,2Dportrait_NF1
2781,0.7747004089,0.5636381047,0,178,178,178,100,2Dportrait_NF1
1114,0.723650024,0.5010510839,0,182,182,182,100,2Dportrait_NF1
84309,0.5321357143,0.6299100234,0,176,176,176,100,2Dportrait_NF1
7425,0.6916652028,0.7759630576,0,189,189,189,100,2Dportrait_NF1
27086,0.4729025209,0.7982955102,0,255,196,51,100,2Dportrait_NF1
339669,0.7005740536,0.8481458112,0,194,194,194,100,2Dportrait_NF1
9686,0.4514907013,0.4173671694,0,191,191,191,100,2Dportrait_NF1
83737,0.7756935689,0.6770148375,0,165,165,165,100,2Dportrait_NF1
5979,0.389015594,0.7293728539,0,175,200,232,100,2Dportrait_NF1
2324,0.7417387091,0.3849195464,0,255,112,1,100,2Dportrait_NF1
51504,0.5691607907,0.1681267221,0,183,183,183,100,2Dportrait_NF1
51503,0.6084355131,0.5293612797,0,179,179,179,100,2Dportrait_NF1
114609,0.5878404725,0.5140535286,0,182,182,182,100,2Dportrait_NF1
157807,0.6563013033,0.3514081257,0,217,217,217,100,2Dportrait_NF1
56924,0.6494062797,0.3941845544,0,177,177,177,100,2Dportrait_NF1
8796,0.5276028189,0.2860689945,0,186,186,186,100,2Dportrait_NF1
56243,0.5406299864,0.3567668546,0,181,181,181,100,2Dportrait_NF1
63915,0.6516391239,0.3237358044,0,184,184,184,100,2Dportrait_NF1
51429,0.6834916873,0.3988417561,0,175,175,175,100,2Dportrait_NF1
10602,0.6756360663,0.4577585854,0,197,197,197,100,2Dportrait_NF1
22980,0.7509510317,0.6422495592,0,185,185,185,100,2Dportrait_NF1
6366,0.3727765104,0.8720546511,0,197,197,197,100,2Dportrait_NF1
5495,0.5561019155,0.5130694372,0,171,171,171,100,2Dportrait_NF1
57107,0.7079213855,0.8275854191,0,182,182,182,100,2Dportrait_NF1
117145,0.7055017894,0.8306212164,0,199,199,199,100,2Dportrait_NF1
163081,0.4922430455,0.3374899574,0,208,208,208,100,2Dportrait_NF1
171483,0.4917714823,0.3099642506,0,184,184,184,100,2Dportrait_NF1
64374,0.8711334984,0.4513096773,0,192,192,192,100,2Dportrait_NF1
896,0.5464189218,0.4137431177,0,179,179,179,100,2Dportrait_NF1
112937,0.856241526,0.490676363,0,198,198,198,100,2Dportrait_NF1
5203,0.5816661385,0.393084047,0,184,184,184,100,2Dportrait_NF1
8506,0.7935045053,0.3971509735,0,189,189,189,100,2Dportrait_NF1
7373,0.8476445477,0.4070944949,0,186,186,186,100,2Dportrait_NF1
26098,0.3636102811,0.5165135325,0,187,187,187,100,2Dportrait_NF1
51290,0.8886534528,0.5316650144,0,196,196,196,100,2Dportrait_NF1
89778,0.8675835035,0.4540657169,0,197,197,197,100,2Dportrait_NF1
138716,0.4873104774,0.0722132889,0,190,190,190,100,2Dportrait_NF1
9181,0.5736431322,0.535274023,0,169,169,169,100,2Dportrait_NF1
10775,0.4881568082,0.0736927939,0,190,190,190,100,2Dportrait_NF1
10248,0.4875277474,0.0732684424,0,181,181,181,100,2Dportrait_NF1
25998,0.4899883813,0.0744734098,0,181,181,181,100,2Dportrait_NF1
54737,0.503688993,0.1342767745,0,181,181,181,100,2Dportrait_NF1
10556,0.6930872526,0.7606731562,0,182,182,182,100,2Dportrait_NF1
25871,0.4871549128,0.0739289376,0,182,182,182,100,2Dportrait_NF1
5936,0.490023546,0.0982594347,0,170,170,170,100,2Dportrait_NF1
83608,0.4873478724,0.0745448086,0,188,188,188,100,2Dportrait_NF1
79897,0.4863578349,0.0722542647,0,206,206,206,100,2Dportrait_NF1
10417,0.4706342889,0.2579588501,0,216,216,216,100,2Dportrait_NF1
3881,0.4659930002,0.2635620863,0,175,175,175,100,2Dportrait_NF1
114757,0.428712218,0.2225254988,0,206,206,206,100,2Dportrait_NF1
414301,0.7242485666,0.8120520208,0,200,200,200,100,2Dportrait_NF1
65988,0.4300060246,0.2201303264,0,184,184,184,100,2Dportrait_NF1
11274,0.5228635449,0.5329416614,0,186,186,186,100,2Dportrait_NF1
3455,0.4599033066,0.9183227742,0,194,194,194,100,2Dportrait_NF1
51780,0.5098395741,0.4383320426,0,176,176,176,100,2Dportrait_NF1
373856,0.5212363431,0.529861296,0,221,221,221,100,2Dportrait_NF1
28978,0.8747966446,0.7249445551,0,191,191,191,100,2Dportrait_NF1
63943,0.5041709272,0.5161773069,0,177,177,177,100,2Dportrait_NF1
8925,0.5757644978,0.3837675106,0,182,182,182,100,2Dportrait_NF1
5289,0.6619256413,0.6101224451,0,179,179,179,100,2Dportrait_NF1
22863,0.5131203326,0.5405385638,0,186,186,186,100,2Dportrait_NF1
3551,0.5594145303,0.5481954143,0,164,164,164,100,2Dportrait_NF1
84433,0.5746789284,0.5326876118,0,186,186,186,100,2Dportrait_NF1
340061,0.7809299061,0.7349524027,0,190,190,190,100,2Dportrait_NF1
23118,0.5860103491,0.5865766615,0,164,164,164,100,2Dportrait_NF1
284439,0.5754219212,0.0869210542,0,218,218,218,100,2Dportrait_NF1
55355,0.5084406081,0.422234863,0,188,188,188,100,2Dportrait_NF1
51087,0.5209341352,0.1052576984,0,196,196,196,100,2Dportrait_NF1
8487,0.5608472113,0.1663185693,0,179,179,179,100,2Dportrait_NF1
51096,0.5145909662,0.1125620453,0,181,181,181,100,2Dportrait_NF1
94104,0.5837334933,0.0741438638,0,185,185,185,100,2Dportrait_NF1
23405,0.322308424,0.6323554332,0,190,220,0,100,2Dportrait_NF1
79596,0.3300695911,0.5325353841,0,176,176,176,100,2Dportrait_NF1
55291,0.5280191447,0.4839767732,0,172,172,172,100,2Dportrait_NF1
283248,0.3903443051,0.4109026569,0,191,191,191,100,2Dportrait_NF1
5431,0.4201041997,0.1386704405,0,170,170,170,100,2Dportrait_NF1
134430,0.529363914,0.7547460433,0,179,179,179,100,2Dportrait_NF1
489,0.3366060542,0.8643922997,0,153,33,33,100,2Dportrait_NF1
1736,0.5158473779,0.1188313898,0,171,171,171,100,2Dportrait_NF1
6936,0.5839638478,0.0731310333,0,185,185,185,100,2Dportrait_NF1
2119,0.4956305247,0.6326880664,0,177,177,177,100,2Dportrait_NF1
861,0.3710724742,0.601296944,0,190,220,0,100,2Dportrait_NF1
3550,0.5668515953,0.1825619706,0,169,169,169,100,2Dportrait_NF1
64399,0.7371936957,0.6786048086,0,213,213,213,100,2Dportrait_NF1
56897,0.3652566264,0.6384559914,0,179,179,179,100,2Dportrait_NF1
55813,0.5919644394,0.7930512889,0,188,188,188,100,2Dportrait_NF1
10051,0.5431373827,0.4181327983,0,173,173,173,100,2Dportrait_NF1
55696,0.5853340799,0.0710081531,0,185,185,185,100,2Dportrait_NF1
79902,0.661052175,0.2588257397,0,178,178,178,100,2Dportrait_NF1
55131,0.3972915554,0.6589159087,0,255,112,1,100,2Dportrait_NF1
81570,0.7285094377,0.8904212132,0,179,179,179,100,2Dportrait_NF1
84916,0.4875659973,0.1015737547,0,175,175,175,100,2Dportrait_NF1
9093,0.5296681292,0.3633816864,0,168,168,168,100,2Dportrait_NF1
5954,0.5937054617,0.7297621796,0,173,173,173,100,2Dportrait_NF1
29028,0.420430941,0.5114442158,0,184,184,184,100,2Dportrait_NF1
50628,0.5655350394,0.1774909139,0,174,174,174,100,2Dportrait_NF1
10985,0.6284075518,0.5216155174,0,167,167,167,100,2Dportrait_NF1
54663,0.5492523531,0.1642993072,0,188,188,188,100,2Dportrait_NF1
51144,0.7579371266,0.7549218461,0,180,180,180,100,2Dportrait_NF1
5925,0.3828255363,0.6045260569,0,190,220,0,100,2Dportrait_NF1
26993,0.5071894005,0.5253699057,0,173,173,173,100,2Dportrait_NF1
24148,0.571538717,0.1105885862,0,172,172,172,100,2Dportrait_NF1
6651,0.5667657281,0.1434918819,0,175,175,175,100,2Dportrait_NF1
9031,0.4585559352,0.4749594158,0,179,179,179,100,2Dportrait_NF1
11218,0.5611640278,0.168489161,0,169,169,169,100,2Dportrait_NF1
8079,0.5822569865,0.5079317528,0,178,178,178,100,2Dportrait_NF1
8540,0.6443112702,0.6499642248,0,181,181,181,100,2Dportrait_NF1
23224,0.6164010143,0.4848039218,0,180,180,180,100,2Dportrait_NF1
10274,0.6615389044,0.3248192479,0,185,185,185,100,2Dportrait_NF1
55622,0.5893583516,0.069371481,0,181,181,181,100,2Dportrait_NF1
23077,0.5310105196,0.5869298387,0,179,179,179,100,2Dportrait_NF1
79568,0.7428987711,0.8277662737,0,181,181,181,100,2Dportrait_NF1
10049,0.5869178649,0.4881282332,0,170,170,170,100,2Dportrait_NF1
55746,0.6593210776,0.255969113,0,176,176,176,100,2Dportrait_NF1
1374,0.7373252843,0.711770349,0,177,177,177,100,2Dportrait_NF1
8897,0.5533400773,0.8731235005,0,186,186,186,100,2Dportrait_NF1
51319,0.5792347961,0.0804086056,0,184,184,184,100,2Dportrait_NF1
262,0.8280162751,0.3655306114,0,188,188,188,100,2Dportrait_NF1
120,0.5805358141,0.450713789,0,179,179,179,100,2Dportrait_NF1
57020,0.7217886018,0.1013926756,0,191,191,191,100,2Dportrait_NF1
23277,0.7156643012,0.8570889632,0,183,183,183,100,2Dportrait_NF1
26031,0.788037702,0.5745040855,0,179,179,179,100,2Dportrait_NF1
79745,0.6506032162,0.466880908,0,187,187,187,100,2Dportrait_NF1
5510,0.5789348928,0.3596698455,0,186,186,186,100,2Dportrait_NF1
23683,0.5845401988,0.5618110357,0,193,193,193,100,2Dportrait_NF1
6495,0.5020356593,0.4148593418,0,196,196,196,100,2Dportrait_NF1
54916,0.4932579139,0.3672167913,0,210,210,210,100,2Dportrait_NF1
7135,0.865901027,0.7641138836,0,197,197,197,100,2Dportrait_NF1
79956,0.8840902251,0.6334938853,0,185,185,185,100,2Dportrait_NF1
401152,0.8839716466,0.6788598685,0,200,200,200,100,2Dportrait_NF1
2564,0.9277937986,0.5520170477,0,199,199,199,100,2Dportrait_NF1
23632,0.8269185133,0.5549375516,0,193,193,193,100,2Dportrait_NF1
2823,0.8863800911,0.5830268151,0,194,194,194,100,2Dportrait_NF1
55283,0.9170898403,0.5043033229,0,196,196,196,100,2Dportrait_NF1
353174,0.9208398946,0.5454045734,0,194,194,194,100,2Dportrait_NF1
9293,0.9010636776,0.599303839,0,198,198,198,100,2Dportrait_NF1
3359,0.9229646428,0.5095080278,0,186,186,186,100,2Dportrait_NF1
6339,0.9259818151,0.4973265574,0,195,195,195,100,2Dportrait_NF1
11045,0.9119557259,0.625681776,0,197,197,197,100,2Dportrait_NF1
2844,0.9096084664,0.5812924748,0,191,191,191,100,2Dportrait_NF1
7434,0.9138787048,0.6235210634,0,184,184,184,100,2Dportrait_NF1
8797,0.8589106945,0.5409213783,0,186,186,186,100,2Dportrait_NF1
11155,0.6926086267,0.4876215934,0,194,194,194,100,2Dportrait_NF1
5881,0.6058681957,0.542823663,0,188,188,188,100,2Dportrait_NF1
57586,0.7201266442,0.598320758,0,226,226,226,100,2Dportrait_NF1
27314,0.5786879224,0.8832234033,0,193,193,193,100,2Dportrait_NF1
1122,0.7097951488,0.6655063796,0,198,198,198,100,2Dportrait_NF1
1801,0.6480781262,0.6595069698,0,184,184,184,100,2Dportrait_NF1
5875,0.7058092757,0.6654088237,0,195,195,195,100,2Dportrait_NF1
3993,0.6826523449,0.4693213783,0,183,183,183,100,2Dportrait_NF1
51399,0.5810701979,0.8999087251,0,188,188,188,100,2Dportrait_NF1
83696,0.5867045351,0.8975965707,0,180,180,180,100,2Dportrait_NF1
54887,0.9287117969,0.7234715613,0,188,188,188,100,2Dportrait_NF1
54832,0.6260886917,0.1316451216,0,193,193,193,100,2Dportrait_NF1
728294,0.6959015404,0.8354149291,0,194,194,194,100,2Dportrait_NF1
7109,0.5785173776,0.9044875678,0,197,197,197,100,2Dportrait_NF1
7511,0.6135394438,0.7270496978,0,178,178,178,100,2Dportrait_NF1
7375,0.5526503519,0.3621244608,0,175,175,175,100,2Dportrait_NF1
474383,0.5732845345,0.861123895,0,200,200,200,100,2Dportrait_NF1
25839,0.8076232269,0.5281002372,0,182,182,182,100,2Dportrait_NF1
26525,0.4717714902,0.656203876,0,193,193,193,100,2Dportrait_NF1
4175,0.4696683017,0.4836186564,0,170,170,170,100,2Dportrait_NF1
6237,0.6298178554,0.7861851018,0,187,187,187,100,2Dportrait_NF1
10929,0.5464131973,0.2268355294,0,178,178,178,100,2Dportrait_NF1
92421,0.6759545555,0.5896959819,0,195,195,195,100,2Dportrait_NF1
29082,0.671246952,0.603263555,0,189,189,189,100,2Dportrait_NF1
54862,0.6156052374,0.292475692,0,183,183,183,100,2Dportrait_NF1
3493,0.7882783531,0.2431486456,0,179,179,179,100,2Dportrait_NF1
9101,0.357189274,0.7813940834,0,175,200,232,100,2Dportrait_NF1
159195,0.6695305747,0.5868065747,0,188,188,188,100,2Dportrait_NF1
91782,0.6758764201,0.5925029886,0,188,188,188,100,2Dportrait_NF1
2736,0.3990669989,0.6544430417,0,255,112,1,100,2Dportrait_NF1
2737,0.461279635,0.7819384433,0,255,196,51,100,2Dportrait_NF1
51222,0.3921826064,0.4011487465,0,188,188,188,100,2Dportrait_NF1
25897,0.5527898582,0.7098815358,0,191,191,191,100,2Dportrait_NF1
27148,0.3999504644,0.6531113863,0,193,193,193,100,2Dportrait_NF1
58526,0.3815200576,0.6802048832,0,197,197,197,100,2Dportrait_NF1
55663,0.4633882878,0.1409651943,0,194,194,194,100,2Dportrait_NF1
92595,0.4622879611,0.1734239874,0,183,183,183,100,2Dportrait_NF1
55670,0.8267632089,0.6691043865,0,195,195,195,100,2Dportrait_NF1
169792,0.3948809549,0.6572519569,0,196,196,196,100,2Dportrait_NF1
57333,0.4862172134,0.5953669122,0,202,202,202,100,2Dportrait_NF1
3958,0.8166917684,0.4873351,0,255,196,51,100,2Dportrait_NF1
139324,0.3849916569,0.6893979311,0,201,201,201,100,2Dportrait_NF1
55138,0.7002109581,0.2505294431,0,181,181,181,100,2Dportrait_NF1
64839,0.5026159505,0.5499345819,0,191,191,191,100,2Dportrait_NF1
219,0.6239739055,0.7418675362,0,178,178,178,100,2Dportrait_NF1
51601,0.4534997704,0.8909845455,0,192,192,192,100,2Dportrait_NF1
753,0.6190985822,0.6782182894,0,186,186,186,100,2Dportrait_NF1
11248,0.7177010263,0.5938340827,0,190,190,190,100,2Dportrait_NF1
26140,0.9211284975,0.4797511077,0,197,197,197,100,2Dportrait_NF1
9695,0.7942348596,0.722779801,0,183,183,183,100,2Dportrait_NF1
5017,0.3950898984,0.6610822344,0,255,112,1,100,2Dportrait_NF1
84695,0.8701202656,0.3950965734,0,194,194,194,100,2Dportrait_NF1
146540,0.4267323288,0.2250729551,0,185,185,185,100,2Dportrait_NF1
652,0.4084910528,0.8239477837,0,153,33,33,100,2Dportrait_NF1
8419,0.5520390593,0.3394698154,0,198,198,198,100,2Dportrait_NF1
90025,0.7245934479,0.4393438628,0,196,196,196,100,2Dportrait_NF1
196441,0.5563839018,0.8757417942,0,174,174,174,100,2Dportrait_NF1
5106,0.7621794117,0.2261141879,0,176,176,176,100,2Dportrait_NF1
55282,0.5820584512,0.8192612815,0,199,199,199,100,2Dportrait_NF1
283459,0.6943753348,0.8486883749,0,198,198,198,100,2Dportrait_NF1
57122,0.6609048254,0.2711246365,0,172,172,172,100,2Dportrait_NF1
9918,0.5392387893,0.4155897203,0,180,180,180,100,2Dportrait_NF1
2926,0.708488332,0.9139248984,0,180,180,180,100,2Dportrait_NF1
81889,0.6791366969,0.8458756429,0,188,188,188,100,2Dportrait_NF1
27068,0.6832453117,0.8148180517,0,184,184,184,100,2Dportrait_NF1
3155,0.7028433264,0.8504127239,0,193,193,193,100,2Dportrait_NF1
26046,0.801095239,0.6510446372,0,181,181,181,100,2Dportrait_NF1
79072,0.7121526677,0.8393841874,0,183,183,183,100,2Dportrait_NF1
9238,0.8625035115,0.6102755708,0,181,181,181,100,2Dportrait_NF1
145264,0.4877003367,0.7041046298,0,191,191,191,100,2Dportrait_NF1
513,0.7177819124,0.8549600209,0,189,189,189,100,2Dportrait_NF1
10959,0.7226925491,0.7341435528,0,178,178,178,100,2Dportrait_NF1
79643,0.4925516842,0.524052283,0,195,195,195,100,2Dportrait_NF1
54902,0.5229010514,0.5455022416,0,189,189,189,100,2Dportrait_NF1
51510,0.658163469,0.6119153863,0,183,183,183,100,2Dportrait_NF1
51652,0.6763932588,0.5941224846,0,185,185,185,100,2Dportrait_NF1
8621,0.6770183422,0.6278594402,0,175,175,175,100,2Dportrait_NF1
6888,0.6204934222,0.8159259684,0,177,177,177,100,2Dportrait_NF1
79180,0.6004315017,0.7434367387,0,178,178,178,100,2Dportrait_NF1
1633,0.6737301865,0.5812419568,0,185,185,185,100,2Dportrait_NF1
5902,0.4892520795,0.7342066443,0,172,172,172,100,2Dportrait_NF1
3417,0.6212899426,0.8101822921,0,175,175,175,100,2Dportrait_NF1
159,0.6070545011,0.8050616716,0,183,183,183,100,2Dportrait_NF1
54108,0.4506739965,0.469060593,0,178,178,178,100,2Dportrait_NF1
23534,0.8037267152,0.5379464272,0,171,171,171,100,2Dportrait_NF1
4800,0.6730017651,0.5973508117,0,173,173,173,100,2Dportrait_NF1
83461,0.4771545822,0.5661340325,0,182,182,182,100,2Dportrait_NF1
151188,0.5823841146,0.7321054307,0,190,190,190,100,2Dportrait_NF1
25806,0.671141235,0.5943830454,0,214,214,214,100,2Dportrait_NF1
55109,0.4882563175,0.2714359398,0,190,190,190,100,2Dportrait_NF1
8742,0.800134493,0.5019938627,0,197,197,197,100,2Dportrait_NF1
55906,0.50294035,0.2444077796,0,198,198,198,100,2Dportrait_NF1
10590,0.4842524532,0.580484523,0,195,195,195,100,2Dportrait_NF1
64326,0.4949145187,0.6138530337,0,173,173,173,100,2Dportrait_NF1
4308,0.369714769,0.5389104236,0,196,196,196,100,2Dportrait_NF1
139818,0.5732860214,0.3113286867,0,195,195,195,100,2Dportrait_NF1
2644,0.5854414325,0.2892700419,0,191,191,191,100,2Dportrait_NF1
58504,0.5551423961,0.3202524173,0,189,189,189,100,2Dportrait_NF1
8562,0.6211928495,0.7258074031,0,179,179,179,100,2Dportrait_NF1
80007,0.6307734717,0.8363144869,0,187,187,187,100,2Dportrait_NF1
23657,0.7898919128,0.7184688163,0,202,202,202,100,2Dportrait_NF1
570,0.7906324523,0.7204945895,0,190,190,190,100,2Dportrait_NF1
6520,0.7922429639,0.7155611103,0,172,172,172,100,2Dportrait_NF1
10781,0.4696578192,0.2581721485,0,198,198,198,100,2Dportrait_NF1
10253,0.4431037073,0.2628392293,0,172,172,172,100,2Dportrait_NF1
3846,0.458656188,0.2408962147,0,188,188,188,100,2Dportrait_NF1
23677,0.8494772732,0.5782931628,0,184,184,184,100,2Dportrait_NF1
23178,0.547664219,0.3866262702,0,178,178,178,100,2Dportrait_NF1
8788,0.9007513589,0.5482609755,0,191,191,191,100,2Dportrait_NF1
9120,0.4721773335,0.190153709,0,194,194,194,100,2Dportrait_NF1
55422,0.6452254026,0.4186268647,0,189,189,189,100,2Dportrait_NF1
5360,0.927465496,0.4853886962,0,195,195,195,100,2Dportrait_NF1
23439,0.9391259627,0.4993827538,0,199,199,199,100,2Dportrait_NF1
57552,0.9322601562,0.4800969879,0,198,198,198,100,2Dportrait_NF1
162993,0.4597039907,0.2312022524,0,203,203,203,100,2Dportrait_NF1
5394,0.553470811,0.8712337891,0,173,173,173,100,2Dportrait_NF1
25911,0.5793707339,0.4653197884,0,187,187,187,100,2Dportrait_NF1
2222,0.9063267043,0.4818584957,0,183,183,183,100,2Dportrait_NF1
8780,0.3551187596,0.4427607905,0,180,180,180,100,2Dportrait_NF1
1777,0.7872005898,0.9767906666,0,195,195,195,100,2Dportrait_NF1
8537,0.6251550812,0.5144134415,0,199,199,199,100,2Dportrait_NF1
55231,0.5100062903,0.2828526795,0,191,191,191,100,2Dportrait_NF1
11325,0.4854923605,0.4130174542,0,174,174,174,100,2Dportrait_NF1
5984,0.5010043237,0.4586325475,0,171,171,171,100,2Dportrait_NF1
10847,0.3694717017,0.3366112804,0,185,185,185,100,2Dportrait_NF1
741,0.5870048473,0.0706662583,0,188,188,188,100,2Dportrait_NF1
121053,0.5456888276,0.3972739008,0,196,196,196,100,2Dportrait_NF1
9125,0.325139848,0.5343360715,0,176,176,176,100,2Dportrait_NF1
1785,0.6831385539,0.3996037926,0,165,165,165,100,2Dportrait_NF1
4798,0.7938756299,0.9971211455,0,183,183,183,100,2Dportrait_NF1
29844,0.7935352836,0.9961863372,0,179,179,179,100,2Dportrait_NF1
283899,0.7937288008,0.9964719325,0,190,190,190,100,2Dportrait_NF1
54039,0.563037977,0.3359768861,0,189,189,189,100,2Dportrait_NF1
93973,0.793960605,0.9972579932,0,195,195,195,100,2Dportrait_NF1
5395,0.3893437479,0.6880412411,0,175,200,232,100,2Dportrait_NF1
4791,0.5961827114,0.6333344728,0,165,165,165,100,2Dportrait_NF1
10467,0.3701413914,0.3315388204,0,190,190,190,100,2Dportrait_NF1
83444,0.7938457437,0.9973356787,0,190,190,190,100,2Dportrait_NF1
352954,0.7937332614,0.996977562,0,199,199,199,100,2Dportrait_NF1
54891,0.7939970335,0.9975136145,0,198,198,198,100,2Dportrait_NF1
57088,0.4485705849,0.3060874965,0,193,193,193,100,2Dportrait_NF1
54617,0.7941512971,0.9974779151,0,189,189,189,100,2Dportrait_NF1
8764,0.6051523384,0.1851267152,0,175,175,175,100,2Dportrait_NF1
192669,0.3293171938,0.5302908116,0,179,179,179,100,2Dportrait_NF1
4176,0.4785384193,0.4679264069,0,158,158,158,100,2Dportrait_NF1
26054,0.5627303791,0.4926828272,0,187,187,187,100,2Dportrait_NF1
56998,0.5006056547,0.261408783,0,184,184,184,100,2Dportrait_NF1
29843,0.4377197603,0.4088802514,0,172,172,172,100,2Dportrait_NF1
125476,0.7936940078,0.9972092714,0,189,189,189,100,2Dportrait_NF1
2091,0.4868887617,0.1371441222,0,163,163,163,100,2Dportrait_NF1
84284,0.6068338484,0.4077468512,0,182,182,182,100,2Dportrait_NF1
80700,0.7153626137,0.6608281848,0,172,172,172,100,2Dportrait_NF1
8467,0.4632378901,0.4443943193,0,169,169,169,100,2Dportrait_NF1
25895,0.5693924834,0.7875175431,0,180,180,180,100,2Dportrait_NF1
5321,0.4562129505,0.5899056879,0,182,182,182,100,2Dportrait_NF1
9701,0.7401096859,0.4990722362,0,176,176,176,100,2Dportrait_NF1
3985,0.7061630783,0.747832706,0,186,186,186,100,2Dportrait_NF1
201299,0.3887763926,0.324945992,0,204,204,204,100,2Dportrait_NF1
5506,0.5862134566,0.3557384196,0,189,189,189,100,2Dportrait_NF1
388389,0.4769984229,0.6795689172,0,197,197,197,100,2Dportrait_NF1
25885,0.4183405397,0.1233933931,0,176,176,176,100,2Dportrait_NF1
79711,0.7971303309,0.5395916313,0,168,168,168,100,2Dportrait_NF1
79659,0.6207558561,0.2049031235,0,188,188,188,100,2Dportrait_NF1
392,0.4823702519,0.6689045596,0,176,176,176,100,2Dportrait_NF1
1407,0.5134936876,0.4662203566,0,171,171,171,100,2Dportrait_NF1
29767,0.6596585989,0.4288349884,0,185,185,185,100,2Dportrait_NF1
10428,0.3675958196,0.3440089172,0,186,186,186,100,2Dportrait_NF1
57175,0.6638413346,0.460740609,0,179,179,179,100,2Dportrait_NF1
58499,0.7009777409,0.75665686,0,190,190,190,100,2Dportrait_NF1
51412,0.4122340444,0.357406862,0,184,184,184,100,2Dportrait_NF1
55118,0.5844346305,0.9051957184,0,197,197,197,100,2Dportrait_NF1
79047,0.5548652793,0.4125883876,0,185,185,185,100,2Dportrait_NF1
84254,0.3857091126,0.7259579469,0,181,181,181,100,2Dportrait_NF1
123872,0.5351705804,0.5900661107,0,199,199,199,100,2Dportrait_NF1
63929,0.7227486787,0.8771891921,0,186,186,186,100,2Dportrait_NF1
57037,0.5354397052,0.5888870197,0,191,191,191,100,2Dportrait_NF1
