0.401383951,0.4890756472,0
0.4645027558,0.7951442109,0
0.1441502288,0.2612537024,0
0.4593978084,0.2886471926,0
0.4236038717,0.5889119329,0
0.4300760101,0.5211384926,0
0.3918550865,0.503126665,0
0.4569481179,0.4385652948,0
0.4292290409,0.5563721894,0
0.2227892831,0.3691218459,0
0.4237054925,0.5796275331,0
0.4916060949,0.7462401562,0
0.1696287015,0.7437112225,0
0.4602706634,0.4059027484,0
0.0863696225,0.5513054322,0
0.2868904734,0.7584067447,0
0.2945683772,0.5496156727,0
0.283835637,0.7503245568,0
0.3468087224,0.7664030022,0
0.3244263826,0.7372368948,0
0.5066345834,0.8877891935,0
0.2603409276,0.7683689235,0
0.3802404385,0.2057568637,0
0.375750099,0.3958199073,0
0.4670671463,0.4489545652,0
0.2093164982,0.6623147227,0
0.4763657408,0.8258730599,0
0.3220261516,0.6993788664,0
0.2249087631,0.3270732463,0
0.5637237883,0.012858838,0
0.4467405739,0.6654174364,0
0.3520473068,0.5715848437,0
0.4588060989,0.2961479615,0
0.399129631,0.7624685072,0
0.4151437132,0.4689857317,0
0.2481453342,0.4613598391,0
0.2036806786,0.6136617886,0
0.1968864524,0.8135809636,0
0.4777895218,0.3923045824,0
0.4105874449,0.6176308186,0
0.4917760083,0.7747226019,0
0.4632770468,0.9282445166,0
0.3567452908,0.4613704885,0
0.5526923555,0.1062616472,0
0.9300948691,0.4917580187,0
0.430325503,0.7040639921,0
0.3094768372,0.3421887513,0
0.3647212508,0.4205794209,0
0.4414556082,0.0466766917,0
0.4285090196,0.5725653751,0
0.4205625367,0.5682381002,0
0.4547979383,0.2953407092,0
0.4641566947,0.7713653009,0
0.3241561084,0.7213772936,0
0.5752868597,0.3867762183,0
0.4092776624,0.7037981645,0
0.4791290865,0.9145159219,0
0.3584493211,0.7449590784,0
0.2892117094,0.3883136233,0
0.4663751669,0.7636912037,0
0.3659279968,0.39031665,0
0.1306150025,0.5245797018,0
0.166072918,0.7474772183,0
0.4357569511,0.7796343455,0
0.1755651555,0.637205099,0
0.2843792572,0.5333478494,0
0.7665627158,0.3273485875,0
0.2573507844,0.3099360307,0
0.2654837507,0.7550627062,0
0.4749793661,0.4337619031,0
0.3215668257,0.4738458567,0
0.1765927599,0.8097163526,0
0.2042849576,0.330383106,0
0.7567913331,0.327040768,0
0.4054947844,0.6709479999,0
0.3959672447,0.6164416328,0
0.1168540844,0.5659352723,0
0.3183376664,0.2027311906,0
0.3552118752,0.2339953321,0
0.1587162547,0.2460059944,0
0.5051585373,0.5888988805,0
0.1575264455,0.3677895533,0
0.1631091233,0.4695999558,0
0.2959262457,0.3302444523,0
0.3040986607,0.3748557376,0
0.3538502108,0.3525753162,0
0.1955774102,0.811656353,0
0.4813479095,0.7506568544,0
0.2562947786,0.5619798986,0
0.1858550909,0.7456197342,0
0.211518511,0.6998241446,0
0.476487883,0.5534488476,0
0.2433516392,0.7062108348,0
0.360424918,0.4384849582,0
0.1900976585,0.2524740257,0
0.8160251456,0.6206953206,0
0.3875006829,0.4870377146,0
0.4841232565,0.3852855767,0
0.4897378791,0.6425674784,0
0.0992262408,0.5732148169,0
0.2089120805,0.4652706587,0
0.2027805222,0.6901952089,0
0.2950797149,0.5658955636,0
0.4842073949,0.6416932308,0
0.4702840057,0.4880013067,0
0.3231289391,0.2623176693,0
0.4387811546,0.4920003546,0
0.760003192,0.6514006647,0
0.2896636482,0.7306829397,0
0.2082845199,0.377676735,0
0.4364721017,0.5448397974,0
0.4235954423,0.55272075,0
0.3780058477,0.8689629176,0
0.2817329882,0.7389626994,0
0.2203477363,0.3632648166,0
0.437439226,0.2211471697,0
0.5227117499,0.4579435726,0
0.2185685489,0.312273282,0
0.1795463523,0.3092503271,0
0.1646709054,0.786296344,0
0.3911568337,0.651429816,0
0.2659562938,0.6262864452,0
0.5013589823,0.6750471862,0
0.1807959079,0.7390672761,0
0.4015566569,0.5293147917,0
0.4495992801,0.1735331876,0
0.3567189504,0.3872008314,0
0.2056998481,0.0983991176,0
0.4984653375,0.694986382,0
0.4476624598,0.7646975773,0
0.1644530975,0.4632294038,0
0.343275701,0.4986658197,0
0.3246236949,0.7365304112,0
0.1381820054,0.3819624694,0
0.8926308536,0.6240381247,0
0.514559259,0.6533662971,0
0.1953334699,0.5784948639,0
0.4976716205,0.7776225439,0
0.5076439068,0.6992082398,0
0.4591060255,0.3693546076,0
0.3427520633,0.5839935449,0
0.2027243931,0.8076548626,0
0.1590028553,0.6616901776,0
0.7761753811,0.1777996257,0
0.4168618618,0.6711098548,0
0.7408285159,0.4060124463,0
0.2139514303,0.0856100324,0
0.5234933099,0.4543349934,0
0.4219851748,0.6198234629,0
0.312878105,0.4653378772,0
0.3679867775,0.4997380724,0
0.5434110745,0.3952107552,0
0.5298263431,0.4566584635,0
0.1074361922,0.5160551245,0
0.2212687065,0.2697908266,0
0.4223922161,0.8413684285,0
0.7145608591,0.1648405968,0
0.5568647276,0.0236490689,0
0.4715554337,0.0672057138,0
0.8201277444,0.1733411178,0
0.3612802127,0.8761036526,0
0.600062157,0.0930535461,0
0.6914999179,0.2593485588,0
0.4090449635,0.3680045517,0
0.5855669175,0.4203549368,0
0.8169933999,0.6473214116,0
0.5727732276,0.2471395566,0
0.3965072476,0.1411536444,0
0.4379200151,0.7070928298,0
0.2279937845,0.7134044884,0
0.3471589983,0.3006183662,0
0.2667870584,0.0827217246,0
0.267768655,0.2568688736,0
0.5739733236,0.6250480437,0
0.2539292196,0.3264644849,0
0.8874945913,0.3212189352,0
0.2084762829,0.2847149758,0
0.4230811952,0.6668392279,0
0.1372404421,0.4332924568,0
0.4505817565,0.6039575587,0
0.201929137,0.3093017783,0
0.4046044602,0.4750337294,0
0.4039057268,0.5582644448,0
0.4635176947,0.7018386775,0
0.5059524102,0.6020904889,0
0.7256397514,0.9798306146,0
0.473983057,0.2829013499,0
0.3310657847,0.4163306836,0
0.2548162529,0.7067440394,0
0.4649268509,0.5417845004,0
0.2201270352,0.3362080386,0
0.5579638263,0.1687730172,0
0.1293357296,0.58579488,0
0.4813018528,0.1161111605,0
0.3407894808,0.1822024968,0
0.4418768978,0.8898051446,0
0.3783652219,0.7565417234,0
0.4263701659,0.5063725216,0
0.2438628454,0.62307968,0
0.2470028041,0.4409836377,0
0.2772892314,0.6316890848,0
0.7244479939,0.9860837344,0
0.1976785783,0.3580814299,0
0.5466710682,0.2588754096,0
0.3659295554,0.4580445842,0
0.4613523837,0.3957697921,0
0.3705557658,0.7553212066,0
0.6195395132,0.0193470059,0
0.4224930835,0.4902471847,0
0.5121083086,0.3550381701,0
0.4790242707,0.7501241225,0
0.2376111077,0.1020105069,0
0.2692778765,0.2584736678,0
0.8661211982,0.4934013332,0
0.600616525,0.6827206006,0
0.2856976574,0.316945769,0
0.1736195032,0.67855392,0
0.7492445921,0.3429261297,0
0.182123322,0.7387017041,0
0.3769338946,0.3958702916,0
0.4796997939,0.5131265302,0
0.3573516056,0.5922295778,0
0.3236312174,0.3232759623,0
0.6028147484,0.0185481313,0
0.3029396598,0.3867287327,0
0.340724669,0.6914911774,0
0.5803924175,0.5168972401,0
0.4229532861,0.4929669932,0
0.2568235036,0.7927471405,0
0.516381652,0.7256468701,0
0.2293808491,0.5461775625,0
0.1704077937,0.557793994,0
0.4493457997,0.92741762,0
0.5209035401,0.3849902401,0
0.2937336235,0.1563249224,0
0.7098299887,0.957488702,0
0.552238647,0.7410616658,0
0.8723366351,0.330243968,0
0.5628062146,0.2331198633,0
0.3313714716,0.1825044614,0
0.5807541686,0.5211951011,0
0.343574043,0.437152288,0
0.2976551617,0.4548186804,0
0.7860823101,0.8650615394,0
0.6124829259,0.2161752196,0
0.2585940642,0.6805677701,0
0.3410405258,0.7406424135,0
0.1263632067,0.5346154152,0
0.1396492324,0.282828032,0
0.4456687897,0.8873712018,0
0.3396789458,0.5182629221,0
0.3116456615,0.6391858585,0
0.572159295,0.6921119408,0
0.7767806375,0.8826723409,0
0.5339222659,0.412533928,0
0.365868731,0.1935681885,0
0.3004206181,0.6800427331,0
0.2896839911,0.4477498977,0
0.3469645045,0.3769170996,0
0.5021245146,0.6410794533,0
0.3566960325,0.5153878374,0
0.3177237793,0.7030527338,0
0.4868651975,0.1591554267,0
0.4914339735,0.784800335,0
0.2558889735,0.7988955261,0
0.3694126497,0.6251478144,0
0.5724426225,0.7470306269,0
0.2222652461,0.4383873082,0
0.3281115104,0.4220811419,0
0.3960075215,0.6893836233,0
0.4981107041,0.7046288166,0
0.7512894233,0.2844568562,0
0.3445321858,0.5669242339,0
0.3076258699,0.3446358459,0
0.1810926783,0.7779214621,0
0.1792307878,0.5413565553,0
0.3499267081,0.7582362758,0
0.4974459612,0.7237654348,0
0.2821344641,0.6851778643,0
0.2822649059,0.5653482561,0
0.359895007,0.8337552863,0
0.4826499899,0.8198921232,0
0.3401500391,0.3745969762,0
0.4729796044,0.7508908257,0
0.627648753,0.6434985578,0
0.4428415543,0.498517201,0
0.3073310347,0.6140920973,0
0.5836061728,0.8407449076,0
0.2567889039,0.6246589931,0
0.456406881,0.8150550171,0
0.4227260033,0.6851735835,0
0.2543673755,0.7997841392,0
0.432959446,0.7018413038,0
0.3808644629,0.6158947193,0
0.2052561602,0.4259049805,0
0.2741346039,0.6199070559,0
0.3665833231,0.4975950246,0
0.1816014703,0.5453420124,0
0.1931637234,0.7383399401,0
0.2430932169,0.6154039546,0
0.5176720429,0.6634924318,0
0.4136478598,0.7277989915,0
0.1439413245,0.5723643893,0
0.3677569619,0.4982829408,0
0.5652276555,0.5143846678,0
0.2558911921,0.486182087,0
0.4840784987,0.5377576275,0
0.3294783246,0.2896654236,0
0.1055528189,0.5660140331,0
0.2771578576,0.4564034363,0
0.2387872808,0.4842289423,0
0.3643244702,0.6573573876,0
0.3704131669,0.3196270999,0
0.5528904016,0.4530099393,0
0.6116585564,0.0559960205,0
0.5100297077,0.3532270224,0
0.1686827092,0.3118706374,0
0.6411732964,0.2494824543,0
0.4836101134,0.6149298928,0
0.2513882136,0.6198751209,0
0.5276316266,0.5127641622,0
0.4097670498,0.648233976,0
0.4973494319,0.6560217891,0
0.4504178308,0.5101510971,0
0.4599512802,0.7590352292,0
0.2485015062,0.2867183144,0
0.4035902792,0.7906366975,0
0.4813071261,0.6417266103,0
0.4253405937,0.8598696289,0
0.3865395332,0.7691389884,0
0.2845821122,0.1925996459,0
0.5251423606,0.5455280944,0
0.8017575656,0.7702796676,0
0.1409770946,0.3784245228,0
0.2204800776,0.2705071193,0
0.3740597194,0.5345527532,0
0.4280183594,0.4647205673,0
0.3447247184,0.8546083858,0
0.297768066,0.5400313305,0
0.3391605165,0.5886911453,0
0.3348079832,0.3417416022,0
0.3571186664,0.3141364255,0
0.3581256843,0.2416162611,0
0.5188370964,0.5116949691,0
0.210631778,0.7459795285,0
0.4857124829,0.7763279147,0
0.6639828095,0.2712356436,0
0.2948795711,0.5687633474,0
0.3294932223,0.3014623399,0
0.3837537826,0.8597307536,0
0.2038112341,0.550488686,0
0.3877576051,0.5023146591,0
0.3668108917,0.22728832,0
0.2823404915,0.5317171277,0
0.5624811945,0.4877687667,0
0.5135953948,0.7318701033,0
0.5022384483,0.6392724455,0
0.3600012321,0.6283891408,0
0.3974110538,0.2647561489,0
0.4509458455,0.3610797885,0
0.1925839047,0.453345605,0
0.0871575986,0.5453449932,0
0.4812697976,0.3970123529,0
0.3512080851,0.2263356004,0
0.4102264731,0.1347133397,0
0.3807540751,0.5873682841,0
0.4167732035,0.4951908109,0
0.7590595117,0.2218652613,0
0.6184348555,0.0235887706,0
0.205086341,0.1333026965,0
0.4916229278,0.8477938294,0
0.8196561121,0.3593777547,0
0.5020427401,0.592235907,0
0.1445920919,0.3144012387,0
0.3158010644,0.6149598319,0
0.6184467268,0.2151503836,0
0.1707600697,0.6444326311,0
0.3616025312,0.2496128075,0
0.4562108611,0.2897192155,0
0.5464627872,0.5465366083,0
0.7967483293,0.2985316381,0
0.3565622916,0.220427371,0
0.2946218501,0.7992408235,0
0.1684996582,0.473280415,0
0.5651623501,0.390234892,0
0.3782239218,0.3180040369,0
0.4156764556,0.7081523321,0
0.2272813582,0.5411103588,0
0.657720121,0.2704012623,0
0.4103843463,0.400257635,0
0.4049968247,0.8488244168,0
0.2603398918,0.6177440094,0
0.3275986661,0.6939500957,0
0.3946676061,0.4526522985,0
0.1554911412,0.5894978199,0
0.1463512253,0.2773877584,0
0.4055256317,0.6438558572,0
0.4203808039,0.6697810058,0
0.506972332,0.5460254903,0
0.2025991109,0.5662731769,0
0.3224138209,0.7357620534,0
0.2866796079,0.7514012346,0
0.3131947151,0.4420156236,0
0.4664397059,0.5631177284,0
0.218901388,0.6971329096,0
0.3029106049,0.4806148086,0
0.2527309262,0.6652114082,0
0.5169248501,0.7126877887,0
0.231123372,0.4438709475,0
0.3629596561,0.4282494211,0
0.2098409768,0.6412739785,0
0.2917039399,0.6718295485,0
0.3495704447,0.622376663,0
0.3049065253,0.4658812585,0
0.5078022605,0.6703390809,0
0.4156099294,0.6582219444,0
0.2248269577,0.3486661676,0
0.4298563903,0.2914169062,0
0.9716924476,0.5066200049,0
0.3119227027,0.4799045169,0
0.6355498417,0.0197502382,0
0.2576237464,0.2381557622,0
0.3352987474,0.3326616101,0
0.4894330689,0.7395456187,0
0.8225065316,0.3977500625,0
0.2774668793,0.0543189589,0
0.3552222658,0.2502529131,0
0.4118952661,0.458225046,0
0.2059377782,0.6297349553,0
0.3985938753,0.3669451922,0
0.6683174578,0.2261787879,0
0.3070775089,0.3371873931,0
0.1984649797,0.7906384308,0
0.4611347901,0.0969521405,0
0.5678706773,0.6977341862,0
0.4230913002,0.8057963281,0
0.1406612963,0.4961520394,0
0.4692772021,0.7026873719,0
0.294090137,0.7961851457,0
0.7529111465,0.2333889211,0
0.4421414052,0.7314674489,0
0.5161416536,0.5587068998,0
0.1492435192,0.5986771703,0
0.2038879659,0.5346121981,0
0.7396850231,0.7066782785,0
0.4363396986,0.7013641693,0
0.3413534277,0.0527324762,0
0.3288122115,0.5819900422,0
0.416117981,0.5019145915,0
0.5521085039,0.1389922393,0
0.8095147177,0.3690036883,0
0.3120016393,0.2062367557,0
0.2894145352,0.6118069833,0
0.3813750603,0.8597566483,0
0.1133519752,0.5809405196,0
0.3938903583,0.4522968638,0
0.4720198185,0.1002393735,0
0.119197985,0.5499607732,0
0.5975905291,0.5796862032,0
0.4908953474,0.5993323111,0
0.167197909,0.5846064821,0
0.5035062655,0.5543516687,0
0.321555974,0.5836637948,0
0.3273453481,0.3316327182,0
0.3725574628,0.6543453578,0
0.4536657063,0.8824750055,0
0.1501732631,0.3160900265,0
0.1523485491,0.3181290425,0
0.5686111682,0.2399493827,0
0.2915670007,0.2608701867,0
0.3893147374,0.3527469132,0
0.4895207921,0.4876320186,0
0.3188118574,0.7986909423,0
0.2031842288,0.7502895228,0
0.5862545978,0.8374325415,0
0.3361705633,0.2093340068,0
0.2991814175,0.4729848191,0
0.460413587,0.585886772,0
0.1872008316,0.3157489507,0
0.572948648,0.8617430279,0
0.2300528704,0.5548384677,0
0.2980985574,0.6715981771,0
0.5814626562,0.6202761208,0
0.2469521687,0.6674391914,0
0.1594763709,0.577444212,0
0.4554633826,0.6935937943,0
0.230682837,0.5427329392,0
0.8082401985,0.5458375437,0
0.2618738635,0.6257183904,0
0.4048761501,0.4020647905,0
0.4088267854,0.7990181713,0
0.332502697,0.6962059797,0
0.1879772742,0.3226082156,0
0.2085247489,0.6266430354,0
0.5680214719,0.6591983263,0
0.254418445,0.4606138569,0
0.2697982638,0.1292189788,0
0.1579825763,0.7626238753,0
0.3837282735,0.3780589114,0
0.1800215889,0.3884050261,0
0.5367935448,0.4545495634,0
0.3173063732,0.4206971616,0
0.3837764732,0.5279332342,0
0.7554814337,0.3273898473,0
0.1997712261,0.3111096166,0
0.2061131337,0.5692525363,0
0.4328253155,0.6600219664,0
0.2057864608,0.6880114151,0
0.1769354506,0.8103631945,0
0.2644040914,0.1282121062,0
0.301856527,0.7171694074,0
0.4267651801,0.8119352067,0
0.5260211512,0.3851908812,0
0.2010500346,0.696415028,0
0.4430137536,0.8083849562,0
0.3197784037,0.4050725362,0
0.4825655917,0.7937940106,0
0.2443244792,0.665188271,0
0.3527914344,0.2834581841,0
0.3590755211,0.2008485604,0
0.5768440569,0.5827585838,0
0.3416085056,0.5159536073,0
0.4594526062,0.6503675561,0
0.2514637593,0.6224470724,0
0.298455558,0.5639354725,0
0.1566007475,0.7750691599,0
0.1910164207,0.3872836596,0
0.2796826467,0.6641700532,0
0.4744482212,0.7786973046,0
0.3598287405,0.2854842856,0
0.4468781983,0.6678115129,0
0.569910573,0.692771231,0
0.238021164,0.7657305283,0
0.170537125,0.6794834499,0
0.1855784719,0.5478629099,0
0.3490716147,0.5380082492,0
0.3733748835,0.5200430372,0
0.3686903035,0.6256565425,0
0.2798023245,0.5285496905,0
0.3116269778,0.4298826443,0
0.3588915349,0.8688276665,0
0.3268015526,0.5652132675,0
0.3223486584,0.3667538808,0
0.1637835425,0.8001841149,0
0.1610347956,0.5793953738,0
0.3042606025,0.2734727894,0
0.5199890836,0.3858048689,0
0.2788659468,0.2108799405,0
0.2946047607,0.6819261643,0
0.2570266744,0.7632931714,0
0.4865214742,0.8526035175,0
0.411141683,0.5572488663,0
0.2888735776,0.7618102149,0
0.3081667755,0.5681468779,0
0.7928862224,0.184806856,0
0.8701384377,0.3482599993,0
0.7122982396,0.3394791711,0
0.4223575373,0.5763710533,0
0.2894483795,0.6126649745,0
0.3662254556,0.7693355884,0
0.2673906474,0.5265593583,0
0.1568720933,0.5826041349,0
0.2051193671,0.7669265161,0
0.5037413803,0.7889570097,0
0.2199941321,0.2680777134,0
0.4859258812,0.8189674781,0
0.4153445388,0.656635698,0
0.148002458,0.3935504227,0
0.3501276766,0.7479027472,0
0.175541166,0.5585152897,0
0.3194042033,0.0796944102,0
0.1131033396,0.5394408345,0
0.4042724394,0.3026261563,0
0.1962080133,0.2898909319,0
0.2955596143,0.5681405618,0
0.4130151592,0.1942420018,0
0.4690375674,0.8667866611,0
0.3863152507,0.3503659341,0
0.2139487385,0.7112827263,0
0.1903056796,0.2922858685,0
0.1861885274,0.6960969121,0
0.2358327484,0.4585919442,0
0.1706316736,0.7920094309,0
0.3505150472,0.6595215634,0
0.3898654687,0.691273016,0
0.3346994917,0.6738628064,0
0.4927609136,0.7742490391,0
0.2614594082,0.5121215749,0
0.2014782502,0.4894324476,0
0.4720580562,0.5601747292,0
0.2961326011,0.439363631,0
0.4989250206,0.5032079076,0
0.5232107876,0.3389679555,0
0.1947945774,0.110004322,0
0.5435691685,0.2714147201,0
0.3354231886,0.5309474568,0
0.694911953,0.2497671579,0
0.2383209039,0.7860045167,0
0.6210756434,0.5825068591,0
0.3707869062,0.2224077103,0
0.2043030698,0.5665553397,0
0.1842723521,0.328354833,0
0.4811819445,0.3454834426,0
0.3132425446,0.0858827933,0
0.2655494359,0.5496870932,0
0.3636927436,0.0540438344,0
0.396022549,0.641786147,0
0.5516374171,0.2894508536,0
0.4081493789,0.1654359382,0
0.5067280734,0.3594566763,0
0.4030361969,0.4948547709,0
0.2696702395,0.4017218173,0
0.2595193133,0.1369294624,0
0.3489888466,0.2427783113,0
0.2427488945,0.4858814618,0
0.2288633923,0.5234542022,0
0.2313718989,0.6113621253,0
0.2529482973,0.7093905497,0
0.3863529558,0.4650199582,0
0.6633673183,0.2653617195,0
0.3569510714,0.7586296333,0
0.801574586,0.0852318807,0
0.2829090233,0.7623180501,0
0.2915561976,0.530894722,0
0.2296424244,0.6078607753,0
0.3938589265,0.2830645245,0
0.4881265205,0.7463319169,0
0.2955658324,0.3214785419,0
0.2909930105,0.7335175935,0
0.1603844762,0.4696811721,0
0.1919846555,0.2924963416,0
0.4106320728,0.4629659005,0
0.1881571236,0.4823640523,0
0.5711950932,0.2499639615,0
0.458593389,0.0962818464,0
0.6203851056,0.2888093233,0
0.4562631911,0.7149999003,0
0.4575294627,0.6488353314,0
0.3747086035,0.0676895715,0
0.9386464915,0.3584687119,0
0.2297972454,0.2869075347,0
0.2111484279,0.099666145,0
0.2434445277,0.625427955,0
0.4329912414,0.6554826755,0
0.2643093042,0.4597516768,0
0.5742853813,0.6903986896,0
0.5293303966,0.4873337045,0
0.4778622305,0.4933086008,0
0.4158392514,0.7252196078,0
0.4392453706,0.5774244102,0
0.2917670697,0.4223160389,0
0.3282437316,0.7112076685,0
0.410704262,0.4804164359,0
0.2336825055,0.7711079561,0
0.7200944086,0.2533103701,0
0.7565486071,0.225582895,0
0.2684665214,0.4192266797,0
0.3937155613,0.7053079612,0
0.8967107488,0.3245491531,0
0.3894605834,0.8094849287,0
0.5719152962,0.2542930025,0
0.4385405587,0.7617727911,0
0.7928213327,0.7702085491,0
0.2855929974,0.637913421,0
0.4683871506,0.0584170159,0
0.4762523007,0.2899268785,0
0.1434128162,0.3764597373,0
0.7948978035,0.7715847492,0
0.3924533421,0.6803603237,0
0.355184236,0.1338533788,0
0.5030655194,0.5606216226,0
0.4281759598,0.1603964413,0
0.2051335016,0.5315225499,0
0.9442671667,0.3611821247,0
0.628641789,0.1706720482,0
0.4212783497,0.1477152944,0
0.3295538713,0.5806521589,0
0.3536789012,0.3364692522,0
0.7498831505,0.4133039338,0
0.320101521,0.6246728859,0
0.5812135919,0.3957412548,0
0.3565396595,0.7521252616,0
0.3291292047,0.2895440981,0
0.4336287997,0.5155637295,0
0.2756467381,0.3473717946,0
0.4379394586,0.5728508206,0
0.3718680421,0.6772535919,0
0.8038452584,0.5047410777,0
0.4301624734,0.2939913591,0
0.4750191364,0.4323580225,0
0.4027743911,0.4026694715,0
0.3318647945,0.4668538718,0
0.1292970374,0.532943803,0
0.5152652788,0.5279405482,0
0.7233448688,0.2460595565,0
0.1418395589,0.5358593449,0
0.2936521022,0.4097480303,0
0.2869809177,0.2340981492,0
0.3836847496,0.6136476594,0
0.3277269064,0.3020417926,0
0.4885518105,0.459346383,0
0.5807655724,0.5163188379,0
0.1524640478,0.566286505,0
0.1120406601,0.5395402638,0
0.4012458201,0.8014095165,0
0.1292258483,0.405796445,0
0.1642854246,0.6568966671,0
0.231585656,0.4460717593,0
0.8491444598,0.8186999697,0
0.3115470996,0.7929243589,0
0.2873185364,0.6317722314,0
0.3430680695,0.593861652,0
0.2089513085,0.4849410199,0
0.4872426385,0.2937804658,0
0.4798104025,0.1919348406,0
0.9909317537,0.5338977175,0
0.6911771838,0.4114173839,0
0.6378701815,0.750155007,0
0.4180644126,0.5674064895,0
0.1012562004,0.5081519802,0
0.4971309941,0.4131890294,0
0.3738871694,0.2766257102,0
0.907416772,0.4311028985,0
0.6665327829,0.4578213279,0
0.2718592899,0.7450262838,0
0.8043271775,0.1640565998,0
0.4167164704,0.4639647367,0
0.1796991601,0.2949714933,0
0.450482188,0.6205995155,0
0.4542391802,0.6222897871,0
0.3878358468,0.768878886,0
0.2486728085,0.2862878547,0
0.4079677241,0.1328009542,0
0.9398931637,0.5111457444,0
0.1855122899,0.3555885545,0
0.131667577,0.5842380212,0
0.3368097191,0.589137868,0
0.2475438096,0.7823974869,0
0.5699041048,0.7433821289,0
0.4119278928,0.7835137947,0
0.3468435961,0.5430427299,0
0.4965821331,0.6583933588,0
0.6357917884,0.3543853376,0
0.3322008676,0.3840727975,0
0.5232812364,0.3272781929,0
0.3603345192,0.3892363282,0
0.4710711507,0.6397321156,0
0.5558228555,0.394425271,0
0.1556011914,0.4127163135,0
0.4433830638,0.6518997283,0
0.6333301356,0.737936419,0
0.4061624757,0.4896369788,0
0.4240327725,0.4330961786,0
0.4271221774,0.8061966715,0
0.5654658875,0.3809503477,0
0.1042505047,0.5078223744,0
0.1499333815,0.3919099117,0
0.5708395245,0.5367523176,0
0.3899654009,0.1757098249,0
0.2084661748,0.3642571562,0
0.2365009981,0.5575697135,0
0.1876461691,0.6610644244,0
0.5107146085,0.6646817227,0
0.2761918471,0.2137951672,0
0.2189387716,0.6957508267,0
0.796857743,0.6336327618,0
0.4765656052,0.4493122585,0
0.3885222023,0.6571297455,0
0.2744884727,0.3949964051,0
0.1760715771,0.8121578589,0
0.3951792165,0.6776129398,0
0.210100474,0.6861654603,0
0.248477908,0.5476120124,0
0.1787751701,0.6674449691,0
0.3850879182,0.3763648744,0
0.2923186875,0.406893161,0
0.7698490758,0.529695504,0
0.6392501659,0.1782091478,0
0.1814304334,0.6760915614,0
0.3483381116,0.5182093994,0
0.5106882681,0.4860057484,0
0.2081155352,0.6421153982,0
0.9429804385,0.5124026609,0
0.3444550481,0.349842484,0
0.8490580614,0.791479299,0
0.3420020391,0.5384527921,0
0.6734007537,0.4112203571,0
0.2875689417,0.257570525,0
0.3025894002,0.4754696189,0
0.6067575388,0.0638169505,0
0.7935137148,0.9193591207,0
0.4206923421,0.1758363175,0
0.8118758927,0.5328744442,0
0.4296291205,0.2643359709,0
0.3758307175,0.7518616926,0
0.2913630449,0.3779794053,0
0.4278630709,0.2575803799,0
0.6247775001,0.1064470069,0
0.2724237823,0.6272634049,0
0.5748844032,0.0680777816,0
0.6694317789,0.4172058044,0
0.6523065059,0.7004708289,0
0.199075256,0.8087163346,0
0.6145710602,0.3340946337,0
0.2587916671,0.2297024609,0
0.6406764147,0.3597275882,0
0.2844031784,0.1387600407,0
0.1341531933,0.5448911666,0
0.6410694417,0.1112082672,0
0.2498232938,0.6248529932,0
0.4704102004,0.5459592698,0
0.2454829666,0.4878902432,0
0.4713671028,0.3395434991,0
0.8046736542,0.376079373,0
0.7150024625,0.1598321026,0
0.5539271043,0.4522280235,0
0.226467493,0.3301068506,0
0.4917366017,0.7744600571,0
0.4092639208,0.8648135177,0
0.198067212,0.356298435,0
0.400082559,0.3141900007,0
0.1630914526,0.4328757126,0
0.5538892563,0.1440354654,0
0.1831620964,0.4785776244,0
0.6512555679,0.7007309576,0
0.4181371473,0.1391806192,0
0.2905881545,0.7293832419,0
0.7611023687,0.413484586,0
0.2920994704,0.7213521343,0
0.3813533957,0.2549506907,0
0.2783814609,0.545187813,0
0.1541540378,0.3194266262,0
0.2831642733,0.1922981409,0
0.1961328368,0.0973958168,0
0.3491997252,0.8621369633,0
0.3895001588,0.7683268775,0
0.6644993295,0.4225813478,0
0.1902769559,0.2541650917,0
0.1459913835,0.4552251691,0
0.2626352241,0.2508856783,0
0.3373810889,0.4572279037,0
0.32179142,0.578495783,0
0.2219757491,0.4416897143,0
0.5471038914,0.2925493128,0
0.6572738419,0.0586758315,0
0.3204740718,0.377565225,0
0.4920453344,0.5794179069,0
0.2134792037,0.3659896938,0
0.4809857688,0.6169449247,0
0.3082199367,0.4800246409,0
0.1368239582,0.4971538433,0
0.4739958376,0.6156817578,0
0.3256845819,0.6251529881,0
0.3747000312,0.3245170096,0
0.4608965322,0.6225347098,0
0.3759583019,0.5168979492,0
0.35934951,0.0479247577,0
0.5631326893,0.4510204804,0
0.4830021036,0.3746996144,0
0.4064175665,0.6492567372,0
0.7894350665,0.9498770305,0
0.5602253549,0.7042125845,0
0.8501730319,0.264970673,0
0.2943348956,0.392518335,0
0.7826198283,0.0890985926,0
0.5077887267,0.8332731094,0
0.5354096119,0.2949068714,0
0.4508438091,0.5429367351,0
0.5671248353,0.022417128,0
0.4703834184,0.7012524492,0
0.6176348521,0.0095749403,0
0.358287993,0.0405619745,0
0.1970282655,0.6933891843,0
0.4345243972,0.7108197734,0
0.1531233356,0.774111398,0
0.790354069,0.9441320347,0
0.6350390366,0.0199035315,0
0.2366097332,0.4685643522,0
0.281856017,0.5555224052,0
0.4848270423,0.6461375045,0
0.4811294457,0.5509011889,0
0.4641750602,0.49581466,0
0.1678778157,0.3737965833,0
0.7734126068,0.1983784413,0
0.4964584323,0.6472987734,0
